f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.42388,4.335,4.4805,-0.0082988,4.4585,0,0,0,0,0,0,0,4.4215
0,0,4.439,4.378,4.4785,0.0114137,4.4245,0,0,0,0,0,0,0,4.475
0,0,4.43275,4.372,4.473,-0.0131917,4.4725,0,0,0,0,0,0,0,4.4135
0,0,4.367,4.3135,4.408,-0.0085383,4.392,0,0,0,0,0,0,0,4.3545
0,0,4.38125,4.3435,4.4175,0.0128617,4.354,0,0,0,0,0,0,0,4.41
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.37875,4.3305,4.431,-0.0112462,4.4015,0,0,0,0,0,0,0,4.352
0,0,4.40138,4.366,4.4385,0.0130375,4.372,0,0,0,0,0,0,0,4.429
0,0,4.50725,4.42,4.601,0.0327203,4.4315,0,0,0,0,0,0,0,4.5765
0,0,4.54613,4.5045,4.577,-0.0024139,4.557,0,0,0,0,0,0,0,4.546
0,0,4.473,4.4125,4.5475,-0.0201707,4.5115,0,0,0,0,0,0,0,4.4205
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.40963,4.376,4.449,-0.0109456,4.431,0,0,0,0,0,0,0,4.3825
0,0,4.3925,4.376,4.4255,-0.0098427,4.4195,0,0,0,0,0,0,0,4.376
0,0,4.4385,4.392,4.4885,0.0151016,4.4035,0,0,0,0,0,0,0,4.47
0,0,4.51538,4.444,4.586,0.0300067,4.449,0,0,0,0,0,0,0,4.5825
0,0,4.5295,4.484,4.5805,-0.0012143,4.5295,0,0,0,0,0,0,0,4.524
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.46475,4.3865,4.538,-0.0242149,4.522,0,0,0,0,0,0,0,4.4125
0,0,4.44238,4.3855,4.478,-0.0013465,4.456,0,0,0,0,0,0,0,4.45
0,0,4.48125,4.419,4.5345,0.0131269,4.4565,0,0,0,0,0,0,0,4.515
0,0,4.44263,4.399,4.491,-0.0075163,4.457,0,0,0,0,0,0,0,4.4235
0,0,4.36925,4.2985,4.45,-0.0245558,4.4185,0,0,0,0,0,0,0,4.31
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.32225,4.282,4.355,-0.0006932409,4.3275,0,0,0,0,0,0,0,4.3245
0,0,4.38012,4.311,4.4455,0.0240185,4.33,0,0,0,0,0,0,0,4.434
0,0,4.46713,4.43,4.509,0.0140972,4.4335,0,0,0,0,0,0,0,4.496
0,0,4.46863,4.423,4.502,-0.0016747,4.4785,0,0,0,0,0,0,0,4.471
0,0,4.47387,4.4125,4.5145,0.0014506,4.481,0,0,0,0,0,0,0,4.4875
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.47763,4.429,4.5195,-0.0082231,4.4995,0,0,0,0,0,0,0,4.4625
0,0,4.4555,4.395,4.484,-0.0046854,4.482,0,0,0,0,0,0,0,4.461
0,0,4.5345,4.4185,4.643,0.0287215,4.474,0,0,0,0,0,0,0,4.6025
0,0,4.64675,4.5855,4.7085,0.0056113,4.6335,0,0,0,0,0,0,0,4.6595
0,0,4.54538,4.4315,4.629,-0.0236186,4.615,0,0,0,0,0,0,0,4.506
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.481,4.444,4.5195,0.0122389,4.453,0,0,0,0,0,0,0,4.5075
0,0,4.51238,4.4725,4.552,0.0084567,4.4935,0,0,0,0,0,0,0,4.5315
0,0,4.5435,4.518,4.5895,0.0014349,4.53,0,0,0,0,0,0,0,4.5365
0,0,4.51887,4.4655,4.5505,-0.0029759,4.5365,0,0,0,0,0,0,0,4.523
0,0,4.52188,4.496,4.572,0.0043333,4.5,0,0,0,0,0,0,0,4.5195
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.50813,4.4675,4.5445,0.0001108647,4.51,0,0,0,0,0,0,0,4.5105
0,0,4.51317,4.51,4.5195,-0.002102,4.5195,0,0,0,0,0,0,0,4.51
0,0,4.49725,4.4495,4.5455,-0.005765,4.51,0,0,0,0,0,0,0,4.484
0,0,4.48638,4.442,4.585,-0.0014566,4.4625,0,0,0,0,0,0,0,4.456
0,0,4.49425,4.456,4.5285,-0.0049917,4.5075,0,0,0,0,0,0,0,4.485
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.48225,4.45,4.532,-0.0084585,4.4925,0,0,0,0,0,0,0,4.4545
0,0,4.54913,4.492,4.602,0.0200843,4.506,0,0,0,0,0,0,0,4.5965
0,0,4.6235,4.5525,4.705,0.0206738,4.571,0,0,0,0,0,0,0,4.6655
0,0,4.72813,4.6615,4.7985,0.0236566,4.671,0,0,0,0,0,0,0,4.7815
0,0,4.855,4.751,4.949,0.0324098,4.7825,0,0,0,0,0,0,0,4.9375
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.83963,4.668,5.0395,-0.0384146,4.92,0,0,0,0,0,0,0,4.731
0,0,4.75625,4.603,4.967,-0.0073762,4.745,0,0,0,0,0,0,0,4.71
0,0,4.65612,4.553,4.7885,-0.0292963,4.7105,0,0,0,0,0,0,0,4.5725
0,0,4.62538,4.574,4.6785,0.0121832,4.5965,0,0,0,0,0,0,0,4.6525
0,0,4.64438,4.5945,4.724,-0.0017266,4.6335,0,0,0,0,0,0,0,4.6255
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.55812,4.496,4.6155,-0.0163114,4.598,0,0,0,0,0,0,0,4.523
0,0,4.51,4.4685,4.543,-0.0005536485,4.5155,0,0,0,0,0,0,0,4.513
0,0,4.56013,4.4985,4.6405,0.0221062,4.501,0,0,0,0,0,0,0,4.6005
0,0,4.66263,4.6105,4.717,0.0175287,4.621,0,0,0,0,0,0,0,4.702
0,0,4.71862,4.673,4.76,0.0079753,4.702,0,0,0,0,0,0,0,4.7395
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.70637,4.656,4.732,-0.0034906,4.727,0,0,0,0,0,0,0,4.7105
0,0,4.71325,4.68,4.769,-0.0008503401,4.704,0,0,0,0,0,0,0,4.7
0,0,4.74025,4.689,4.7855,0.0141189,4.71,0,0,0,0,0,0,0,4.7765
0,0,4.76113,4.7085,4.8175,-0.0070142,4.776,0,0,0,0,0,0,0,4.7425
0,0,4.72125,4.686,4.773,-0.0061343,4.7275,0,0,0,0,0,0,0,4.6985
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.70063,4.642,4.739,0.0062819,4.696,0,0,0,0,0,0,0,4.7255
0,0,4.728,4.699,4.7575,0.0013758,4.7245,0,0,0,0,0,0,0,4.731
0,0,4.76338,4.726,4.828,0.000315856,4.749,0,0,0,0,0,0,0,4.7505
0,0,4.74325,4.705,4.769,0.000631845,4.748,0,0,0,0,0,0,0,4.751
0,0,4.70863,4.669,4.7515,-0.0078299,4.7255,0,0,0,0,0,0,0,4.6885
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.746,4.688,4.809,0.0161513,4.7055,0,0,0,0,0,0,0,4.7815
0,0,4.7975,4.7525,4.86,0.0026137,4.7825,0,0,0,0,0,0,0,4.795
0,0,4.74738,4.697,4.7885,-0.0058749,4.766,0,0,0,0,0,0,0,4.738
0,0,4.70163,4.6725,4.7295,-0.001169,4.705,0,0,0,0,0,0,0,4.6995
0,0,4.72775,4.702,4.7655,0.0013776,4.7185,0,0,0,0,0,0,0,4.725
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.68113,4.624,4.7395,-0.0196742,4.727,0,0,0,0,0,0,0,4.634
0,0,4.6725,4.625,4.726,0.0172805,4.6295,0,0,0,0,0,0,0,4.7095
0,0,4.709,4.6745,4.756,0.0039416,4.6935,0,0,0,0,0,0,0,4.712
0,0,4.70763,4.666,4.741,0.005,4.7,0,0,0,0,0,0,0,4.7235
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.76938,4.688,4.8425,0.0120126,4.745,0,0,0,0,0,0,0,4.802
0,0,4.752,4.6805,4.8095,-0.0170833,4.8,0,0,0,0,0,0,0,4.718
0,0,4.66963,4.6195,4.709,-0.0097914,4.698,0,0,0,0,0,0,0,4.652
0,0,4.67838,4.6275,4.718,0.0085763,4.664,0,0,0,0,0,0,0,4.704
0,0,4.63425,4.57,4.7065,-0.0208378,4.679,0,0,0,0,0,0,0,4.5815
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.51063,4.4065,4.6055,-0.0289207,4.5815,0,0,0,0,0,0,0,4.449
0,0,4.45637,4.383,4.5245,-0.0080411,4.477,0,0,0,0,0,0,0,4.441
0,0,4.43163,4.3915,4.487,0.0148013,4.3915,0,0,0,0,0,0,0,4.4565
0,0,4.4445,4.3865,4.4935,-0.0069437,4.4645,0,0,0,0,0,0,0,4.4335
0,0,4.434,4.3715,4.512,-0.0079883,4.444,0,0,0,0,0,0,0,4.4085
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.31725,4.204,4.404,-0.0284544,4.393,0,0,0,0,0,0,0,4.268
0,0,4.298,4.2635,4.36,-0.0005833625,4.2855,0,0,0,0,0,0,0,4.283
0,0,4.31788,4.251,4.3835,0.0090719,4.299,0,0,0,0,0,0,0,4.338
0,0,4.34375,4.2765,4.44,-0.0172888,4.367,0,0,0,0,0,0,0,4.2915
0,0,4.27688,4.231,4.319,-0.0054772,4.2905,0,0,0,0,0,0,0,4.267
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.20013,4.124,4.245,-0.0105002,4.238,0,0,0,0,0,0,0,4.1935
0,0,4.18425,4.1285,4.258,-0.0098904,4.196,0,0,0,0,0,0,0,4.1545
0,0,4.19063,4.1485,4.25,0.0129964,4.155,0,0,0,0,0,0,0,4.209
0,0,4.143,4.037,4.223,-0.0263564,4.2115,0,0,0,0,0,0,0,4.1005
0,0,4.12525,4.055,4.185,0.0217817,4.086,0,0,0,0,0,0,0,4.175
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.18113,4.1335,4.22,0.0028712,4.1795,0,0,0,0,0,0,0,4.1915
0,0,4.23213,4.203,4.2835,0.0085653,4.203,0,0,0,0,0,0,0,4.239
0,0,4.19688,4.1315,4.248,-0.0120582,4.2295,0,0,0,0,0,0,0,4.1785
0,0,4.22013,4.1445,4.298,0.0308063,4.155,0,0,0,0,0,0,0,4.283
0,0,4.28262,4.2505,4.3275,-0.0005844535,4.2775,0,0,0,0,0,0,0,4.275
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.31675,4.272,4.355,0.0118757,4.2945,0,0,0,0,0,0,0,4.3455
0,0,4.311,4.2565,4.3415,-0.008293,4.341,0,0,0,0,0,0,0,4.305
0,0,4.2785,4.223,4.3225,-0.0137923,4.314,0,0,0,0,0,0,0,4.2545
0,0,4.25275,4.2035,4.28,-0.0022256,4.2685,0,0,0,0,0,0,0,4.259
0,0,4.29038,4.255,4.327,0.0078399,4.273,0,0,0,0,0,0,0,4.3065
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.31413,4.274,4.3665,-0.0055556,4.32,0,0,0,0,0,0,0,4.296
0,0,4.311,4.289,4.349,-0.0105966,4.341,0,0,0,0,0,0,0,4.295
0,0,4.30575,4.259,4.35,0.0100338,4.2855,0,0,0,0,0,0,0,4.3285
0,0,4.43925,4.3075,4.569,0.0518715,4.328,0,0,0,0,0,0,0,4.5525
0,0,4.5155,4.458,4.577,-0.0182217,4.555,0,0,0,0,0,0,0,4.472
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.445,4.406,4.472,-0.0071636,4.467,0,0,0,0,0,0,0,4.435
0,0,4.425,4.3705,4.4615,0.000676819,4.4325,0,0,0,0,0,0,0,4.4355
0,0,4.438,4.3965,4.4575,0.0024755,4.4435,0,0,0,0,0,0,0,4.4545
0,0,4.40825,4.3555,4.4515,-0.0143982,4.445,0,0,0,0,0,0,0,4.381
0,0,4.33,4.2745,4.383,-0.0168269,4.368,0,0,0,0,0,0,0,4.2945
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.23425,4.17,4.278,-0.0154296,4.2775,0,0,0,0,0,0,0,4.2115
0,0,4.181,4.116,4.251,-0.0104749,4.2005,0,0,0,0,0,0,0,4.1565
0,0,4.15713,4.117,4.204,0.0047056,4.144,0,0,0,0,0,0,0,4.1635
0,0,4.13525,4.041,4.219,-0.0155763,4.173,0,0,0,0,0,0,0,4.108
0,0,4.0555,3.99,4.116,-0.0216941,4.1025,0,0,0,0,0,0,0,4.0135
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.01625,3.9455,4.083,0.0103815,3.9975,0,0,0,0,0,0,0,4.039
0,0,4.02433,3.965,4.065,0.0196721,3.965,0,0,0,0,0,0,0,4.043
0,0,3.96913,3.8805,4.028,-0.0198807,4.024,0,0,0,0,0,0,0,3.944
0,0,3.83525,3.723,3.9465,-0.0492053,3.9325,0,0,0,0,0,0,0,3.739
0,0,3.72988,3.64,3.798,-0.0001336541,3.741,0,0,0,0,0,0,0,3.7405
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.76275,3.736,3.813,0.0061506,3.7395,0,0,0,0,0,0,0,3.7625
0,0,3.77575,3.7325,3.843,0.0054616,3.7535,0,0,0,0,0,0,0,3.774
0,0,3.76638,3.708,3.819,0.0059872,3.758,0,0,0,0,0,0,0,3.7805
0,0,3.73738,3.6725,3.795,-0.0164369,3.772,0,0,0,0,0,0,0,3.71
0,0,3.6345,3.5535,3.7025,-0.0201196,3.678,0,0,0,0,0,0,0,3.604
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.51338,3.4,3.6235,-0.055325,3.615,0,0,0,0,0,0,0,3.415
0,0,3.48917,3.4245,3.618,-0.0507206,3.608,0,0,0,0,0,0,0,3.425
0,0,3.39175,3.273,3.4595,-0.0053991,3.4265,0,0,0,0,0,0,0,3.408
0,0,3.49738,3.3965,3.58,0.0380703,3.441,0,0,0,0,0,0,0,3.572
0,0,3.52013,3.444,3.5715,-0.0059272,3.543,0,0,0,0,0,0,0,3.522
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.46063,3.3865,3.5205,-0.0212553,3.505,0,0,0,0,0,0,0,3.4305
0,0,3.35425,3.2465,3.457,-0.0401401,3.4255,0,0,0,0,0,0,0,3.288
0,0,3.28575,3.2165,3.343,0.0188592,3.261,0,0,0,0,0,0,0,3.3225
0,0,3.25663,3.1745,3.33,-0.0299048,3.3105,0,0,0,0,0,0,0,3.2115
0,0,3.21788,3.1315,3.2775,0.0017036,3.2285,0,0,0,0,0,0,0,3.234
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.29513,3.217,3.371,0.0306484,3.2465,0,0,0,0,0,0,0,3.346
0,0,3.29688,3.253,3.328,-0.0073895,3.3155,0,0,0,0,0,0,0,3.291
0,0,3.32163,3.2915,3.3755,0.0092579,3.2945,0,0,0,0,0,0,0,3.325
0,0,3.29663,3.2505,3.324,-0.0045269,3.3135,0,0,0,0,0,0,0,3.2985
0,0,3.33725,3.2955,3.399,0.0134644,3.305,0,0,0,0,0,0,0,3.3495
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.349,3.3135,3.405,0.0094794,3.323,0,0,0,0,0,0,0,3.3545
0,0,3.39163,3.349,3.4655,0.0050483,3.3675,0,0,0,0,0,0,0,3.3845
0,0,3.41713,3.368,3.478,0.0110538,3.3925,0,0,0,0,0,0,0,3.43
0,0,3.48075,3.4515,3.5265,0.0011526,3.4705,0,0,0,0,0,0,0,3.4745
0,0,3.5305,3.4605,3.5945,0.0228997,3.4935,0,0,0,0,0,0,0,3.5735
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.55663,3.512,3.597,-0.0090909,3.575,0,0,0,0,0,0,0,3.5425
0,0,3.51537,3.4485,3.5595,-0.0046676,3.535,0,0,0,0,0,0,0,3.5185
0,0,3.479,3.4465,3.5305,-0.0014401,3.472,0,0,0,0,0,0,0,3.467
0,0,3.47375,3.416,3.5205,0.0012942,3.477,0,0,0,0,0,0,0,3.4815
0,0,3.521,3.4735,3.585,0.0225997,3.4735,0,0,0,0,0,0,0,3.552
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.57213,3.5315,3.6225,0.0108512,3.548,0,0,0,0,0,0,0,3.5865
0,0,3.591,3.561,3.6305,-0.0004181767,3.587,0,0,0,0,0,0,0,3.5855
0,0,3.6105,3.5495,3.6575,0.0178497,3.5855,0,0,0,0,0,0,0,3.6495
0,0,3.67113,3.634,3.7085,0.0195296,3.6355,0,0,0,0,0,0,0,3.7065
0,0,3.67888,3.6425,3.713,-0.0062305,3.6915,0,0,0,0,0,0,0,3.6685
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.6295,3.546,3.6785,-0.015914,3.676,0,0,0,0,0,0,0,3.6175
0,0,3.61388,3.5825,3.6435,0.0054092,3.605,0,0,0,0,0,0,0,3.6245
0,0,3.60638,3.566,3.6515,-0.0113119,3.6245,0,0,0,0,0,0,0,3.5835
0,0,3.60738,3.542,3.6665,0.0117008,3.5895,0,0,0,0,0,0,0,3.6315
0,0,3.65,3.608,3.6795,0.004523,3.648,0,0,0,0,0,0,0,3.6645
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.65288,3.604,3.688,-0.0044984,3.668,0,0,0,0,0,0,0,3.6515
0,0,3.67613,3.6255,3.7315,0.0119113,3.652,0,0,0,0,0,0,0,3.6955
0,0,3.6625,3.623,3.698,-0.0111262,3.685,0,0,0,0,0,0,0,3.644
0,0,3.67063,3.632,3.709,0.0155113,3.6425,0,0,0,0,0,0,0,3.699
0,0,3.71438,3.681,3.783,0.0001352631,3.6965,0,0,0,0,0,0,0,3.697
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.64225,3.5625,3.701,-0.0220658,3.6935,0,0,0,0,0,0,0,3.612
0,0,3.58038,3.535,3.6355,-0.0136111,3.6,0,0,0,0,0,0,0,3.551
0,0,3.52975,3.4445,3.599,-0.0108237,3.557,0,0,0,0,0,0,0,3.5185
0,0,3.4605,3.4035,3.5165,-0.0310055,3.5155,0,0,0,0,0,0,0,3.4065
0,0,3.41525,3.3815,3.455,0.0007329229,3.411,0,0,0,0,0,0,0,3.4135
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.43063,3.361,3.5,0.0183851,3.3995,0,0,0,0,0,0,0,3.462
0,0,3.4405,3.3825,3.47,0.0220978,3.394,0,0,0,0,0,0,0,3.469
0,0,3.44013,3.403,3.467,-0.008526,3.46,0,0,0,0,0,0,0,3.4305
0,0,3.493,3.442,3.557,0.0235055,3.446,0,0,0,0,0,0,0,3.527
0,0,3.57125,3.5365,3.6285,0.0045045,3.552,0,0,0,0,0,0,0,3.568
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.58025,3.532,3.6225,0.0153262,3.556,0,0,0,0,0,0,0,3.6105
0,0,3.59725,3.522,3.6925,-0.0175463,3.619,0,0,0,0,0,0,0,3.5555
0,0,3.5275,3.5015,3.5575,-0.003398,3.5315,0,0,0,0,0,0,0,3.5195
0,0,3.50663,3.4665,3.5525,-0.0078181,3.5175,0,0,0,0,0,0,0,3.49
0,0,3.49175,3.4285,3.544,0.0110696,3.478,0,0,0,0,0,0,0,3.5165
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.52438,3.4745,3.558,-0.0112597,3.5525,0,0,0,0,0,0,0,3.5125
0,0,3.51513,3.483,3.5475,-0.0068046,3.527,0,0,0,0,0,0,0,3.503
0,0,3.47125,3.4025,3.516,-0.009287,3.4995,0,0,0,0,0,0,0,3.467
0,0,3.46338,3.4205,3.522,0.0090116,3.44,0,0,0,0,0,0,0,3.471
0,0,3.40163,3.327,3.4725,-0.0349307,3.464,0,0,0,0,0,0,0,3.343
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.32088,3.274,3.3645,-0.0167139,3.3505,0,0,0,0,0,0,0,3.2945
0,0,3.3,3.268,3.353,-0.0036413,3.2955,0,0,0,0,0,0,0,3.2835
0,0,3.32188,3.243,3.392,0.0195811,3.294,0,0,0,0,0,0,0,3.3585
0,0,3.3845,3.3055,3.4335,0.0109435,3.381,0,0,0,0,0,0,0,3.418
0,0,3.42562,3.3885,3.4745,-0.0042311,3.427,0,0,0,0,0,0,0,3.4125
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.39563,3.352,3.424,0.0039747,3.3965,0,0,0,0,0,0,0,3.41
0,0,3.46,3.402,3.5315,0.0215132,3.4165,0,0,0,0,0,0,0,3.49
0,0,3.49913,3.4465,3.5555,0.0018603,3.494,0,0,0,0,0,0,0,3.5005
0,0,3.50288,3.431,3.593,-0.026966,3.5415,0,0,0,0,0,0,0,3.446
0,0,3.41175,3.373,3.448,-0.0154092,3.4395,0,0,0,0,0,0,0,3.3865
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.41563,3.371,3.477,0.0137411,3.384,0,0,0,0,0,0,0,3.4305
0,0,3.43913,3.3835,3.4745,0.0074203,3.4365,0,0,0,0,0,0,0,3.462
0,0,3.42812,3.398,3.465,0.0001460067,3.4245,0,0,0,0,0,0,0,3.425
0,0,3.425,3.354,3.477,0.0035001,3.4285,0,0,0,0,0,0,0,3.4405
0,0,3.44713,3.4005,3.501,-0.011549,3.4635,0,0,0,0,0,0,0,3.4235
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.4215,3.3905,3.4675,0.0008791209,3.4125,0,0,0,0,0,0,0,3.4155
0,0,3.38738,3.339,3.4355,-0.0149429,3.413,0,0,0,0,0,0,0,3.362
0,0,3.34163,3.307,3.3755,-0.0142602,3.366,0,0,0,0,0,0,0,3.318
0,0,3.369,3.303,3.437,0.0255601,3.3255,0,0,0,0,0,0,0,3.4105
0,0,3.42512,3.3455,3.4825,0.0225132,3.398,0,0,0,0,0,0,0,3.4745
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.46063,3.4225,3.5045,-0.0156385,3.485,0,0,0,0,0,0,0,3.4305
0,0,3.408,3.3625,3.441,-0.0100539,3.4315,0,0,0,0,0,0,0,3.397
0,0,3.47188,3.3825,3.5545,0.0409631,3.4055,0,0,0,0,0,0,0,3.545
0,0,3.5265,3.491,3.5565,-0.00551,3.539,0,0,0,0,0,0,0,3.5195
0,0,3.47538,3.416,3.53,-0.0276478,3.5265,0,0,0,0,0,0,0,3.429
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.4025,3.3615,3.4435,-0.016035,3.43,0,0,0,0,0,0,0,3.375
0,0,3.433,3.378,3.5015,0.0273669,3.38,0,0,0,0,0,0,0,3.4725
0,0,3.47225,3.433,3.516,-0.0008641797,3.4715,0,0,0,0,0,0,0,3.4685
0,0,3.42763,3.3795,3.4645,-0.0036342,3.4395,0,0,0,0,0,0,0,3.427
0,0,3.55963,3.418,3.7085,0.0761933,3.4255,0,0,0,0,0,0,0,3.6865
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.62175,3.578,3.6605,-0.0113855,3.645,0,0,0,0,0,0,0,3.6035
