f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
42.0,0.09,224.07,219.58,229.19,-0.0357,227.82,20.044937493287097,6.294847416736958,34.073371329974705,-99.612948627727,227.9031556013079,226.37403476423717,231.1850909090909,219.69
51.0,0.14,219.9775,214.8,227.27,-0.016,220.69,21.7132081901503,7.742335887831265,32.28627379748127,-92.92168674698796,223.84459619605585,221.3762980209877,228.33709090909093,217.15
2.0,0.14,213.505,207.74,219.49,-0.0060269,214.04,24.01637157699266,9.395913792707974,29.3258108589597,-87.55588673621463,219.45185490176124,216.2138191400217,225.02527272727275,212.75
36.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-19.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-26.0,0.14,206.95,197.14,212.78,0.0289,205.96,27.0534007619048,10.30763484025312,28.77283363458072,-70.9398348407393,216.0153304022165,212.62142288766304,221.9376363636364,211.92
-4.0,0.16,207.275,204.14,210.84,-0.0101,208.11,29.78672702832572,11.99093424216812,25.03760733906718,-82.5599685410932,211.62574522806796,207.82786722014828,218.2136363636364,206.01
25.0,0.16,208.595,202.56,214.65,-0.028,211.55,31.137187553170328,11.925493239275262,24.80153373034514,-83.32677939441602,208.37269250064384,204.7648482213197,214.79981818181813,205.62
71.0,0.15,209.0925,203.22,214.89,-0.0348,212.83,32.28088618257274,10.63281434992636,24.675592281571426,-83.30312185297075,206.04122108804935,202.9782173889569,211.9796363636363,205.43
55.0,0.13,203.6275,197.0,206.45,0.0068349,204.83,34.03359502309658,9.23034890998168,26.423518271660868,-76.26028806584364,204.72474118083997,202.49233066688444,209.9529090909091,206.23
18.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
41.0,0.14,213.925,207.0,220.96,0.0664,207.0,31.92364469460821,7.114273258738383,49.86787586171181,-32.69067195917209,208.689916079953,209.05432273581616,211.09163636363635,220.74
48.0,0.19,225.505,219.85,229.41,-0.0104,227.56,28.989442000731685,6.916376507970051,54.788019568670336,-12.989817957420572,213.21701940646815,215.69389405099835,213.27636363636364,225.2
45.0,0.11,223.8325,220.97,226.96,-0.0196,225.91,26.34865957624281,7.107012311794599,50.23148912823183,-24.43690219068185,215.41724495871495,218.54791603901876,214.80654545454544,221.49
5.0,0.11,217.1575,214.58,220.99,-0.0135,218.0,24.62180868718442,7.019560171406754,43.29718494946855,-44.27645788336932,214.96525561902183,217.5439400267209,215.1349090909091,215.06
-33.0,0.09,215.7425,213.45,219.0,0.0070862,214.5,23.266295582721504,7.074154083704991,44.56663560385119,-41.31440913298361,214.9831716604166,217.28151860118564,215.67581818181824,216.02
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.12,219.585,217.22,223.88,0.0107,217.46,20.992387948843028,7.302141877558941,49.487941633780046,-29.713051527306376,216.27241556712164,218.79062387009236,216.8409090909091,219.78
-3.0,0.12,222.83,218.29,227.41,0.0354,218.93,19.55280409549147,7.623041650155139,57.23965987319985,-8.3924714594261,219.53571386608544,222.89684541104583,219.11945454545452,226.69
49.0,0.29,234.1025,231.08,237.82,0.0232,231.08,20.01729690119354,8.842490655918162,65.52554212945802,-3.405193532582035,225.17657590535592,229.97266973207712,222.7929090909091,236.43
44.0,0.18,236.4875,232.15,244.31,0.0111,233.45,21.31058249036747,8.806936811400432,64.96547080504735,-17.480448108222387,229.1957785628723,234.3642592278493,225.83527272727272,236.04
8.0,0.11,233.015,228.61,239.09,-0.0111,233.47,21.605026684761263,7.259471330613541,57.72603745676104,-35.968909139640886,230.41009510012304,234.72610744417275,227.3847272727273,230.89
-13.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
57.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.27,229.1625,224.91,233.88,-0.0109,230.18,20.99289659886964,7.166043259707546,53.59020712994639,-53.88852883992219,230.17769228290663,233.25484924023692,227.9021818181818,227.68
19.0,0.26,237.125,232.12,242.87,0.0399,232.12,21.79482771233384,8.595380212649113,65.36586592706746,-9.462086843810804,234.4717799083104,238.2473119809788,230.7861818181818,241.39
28.0,0.41,242.7975,236.2,247.98,0.0207,241.01,23.16832391933905,10.0108219442761,68.3648013263885,-5.734144222415261,239.09900286719017,243.4428013144297,234.214,246.0
-9.0,0.46,207.835,194.83,221.0,-0.0983,218.49,23.42884268964149,13.48923289145828,33.80705300941787,-95.87958607714016,226.2329619432274,224.47553122856397,228.2907272727273,197.02
-28.0,0.39,194.8,187.01,201.41,-0.0463,200.02,24.3072893924426,17.28779153044136,31.54279409973114,-93.8494341479416,214.5850184505506,208.8152990566348,221.55727272727276,190.76
-19.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-4.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16.0,0.28,192.295,188.6,199.63,0.0145,189.1,25.0978914249636,19.993282496878795,32.41849597316008,-92.06166967360996,206.3603614529553,199.00143441194157,215.48127272727277,191.85
-27.0,0.18,187.985,180.82,196.12,-0.057,193.0,26.46221793621379,23.27671205303704,28.72856481893505,-98.24300178677782,197.11871961314512,188.3489211953801,208.12218181818184,182.0
44.0,0.29,177.8375,169.93,184.96,0.0693,172.26,28.488084942164807,24.389870458860575,30.68645116217685,-81.71684817424729,191.15964632820956,182.718966472182,201.9756363636364,184.2
25.0,0.21,187.1325,180.18,192.0,0.0409,184.4,29.056004962786147,23.764239604918984,37.41580207446143,-71.78731582319028,189.50242714314655,183.041429598552,198.1878181818182,191.95
12.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.0,0.1,194.975,190.53,200.88,0.0171,192.6,28.13053342396073,22.745924558038965,40.669555601167616,-66.73926969891097,189.7764398492401,185.60172552198264,195.918,195.89
13.0,0.31,190.525,184.24,196.94,-0.0413,194.48,27.92093229946836,21.962230761013327,35.72041757928761,-78.84689301729662,187.03800406243525,183.51360069241832,192.56636363636363,186.44
3.0,0.18,189.0375,183.77,192.11,0.0104,189.15,27.77971398895275,17.354583861331854,39.75460029184505,-72.85073670723895,186.732175013006,184.64635861699108,190.81545454545451,191.12
4.0,0.17,189.7925,184.51,194.83,-0.0371,193.5,27.151706310495054,4.649910106657976,37.10624256324887,-67.88721362835322,185.0890274670904,183.60808178542536,189.1076363636364,186.33
1.0,0.14,180.385,174.72,184.76,-0.0214,182.99,27.659609351478952,4.9540013120708775,33.36327139189967,-70.96569250317665,181.6300930779373,179.9529387787682,187.1647272727273,179.07
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.06,176.405,171.14,181.81,-0.047,180.58,28.473326870665197,6.742541360644364,30.11785899265529,-93.0210016155089,176.92253888096909,174.67167829419998,184.2790909090909,172.09
32.0,0.06,176.725,170.01,184.62,0.0537,171.53,28.60982131618099,6.616715272701399,38.37242956653109,-65.07269789983843,176.47095172825587,175.40552911576185,183.30563636363635,180.74
25.0,0.05,186.9575,182.23,189.93,-0.0074785,188.54,27.637391539230908,6.564212367070398,43.81942148636408,-44.42649434571892,178.4221718416212,179.13370391474035,183.696,187.13
0.0,0.05,186.4525,183.51,189.31,0.0203,184.62,26.76220473997583,6.600986365688082,44.870046242739775,-40.52478134110783,180.4261399558039,182.45264075093712,184.21854545454545,188.37
0.0,0.0,187.405,184.64,191.45,-0.0212,188.77,25.49565548909448,6.288438915979066,42.31055775323223,-52.21898283122773,180.83685778576745,183.20820247528235,184.0089090909091,184.76
12.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,180.6475,175.26,186.17,-0.0464,184.87,25.76459606222097,5.673671121945651,36.83321420637608,-76.68028221314519,178.44149177819696,179.99050256449152,182.39,176.29
0.0,0.08,178.1975,172.78,182.7,0.0376,175.36,26.33673536965214,5.579064885802998,42.37235744778454,-51.893634165995216,178.637932987073,180.50749945093705,182.1565454545455,181.95
0.0,0.0,189.215,185.76,193.98,0.0289,185.87,24.37308813971956,5.598588750747818,50.32506690376628,-14.42385173247385,181.9533049372438,185.17325841908823,183.69563636363637,191.25
23.0,0.06,192.1625,187.84,196.6,0.0454,187.84,22.11080325053515,6.892647967218405,54.19202822895946,-0.8649868371567874,186.17257690596168,190.6611612263868,186.16327272727275,196.37
-100.0,0.05,197.1525,194.65,199.07,0.0080854,196.65,20.196243249042773,7.901905403129048,55.59482657253544,-2.8561596696489477,189.95233493771624,195.13166121120665,188.7883636363636,198.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,197.8325,193.0,200.63,-0.0017084,199.02,18.222499076547543,7.320766080131237,55.947516566309744,-6.3683866753755325,192.90201312632163,198.19018678166435,191.14490909090912,198.68
99.0,0.05,202.21,197.91,206.35,0.0333,198.98,17.49503344484705,8.440334353566811,61.31654530873911,-2.2341376228775696,197.35520222360884,203.1809439009604,194.27618181818184,205.6
0.0,0.0,206.575,202.66,212.22,0.0246,203.21,17.861110885572593,9.771881906777226,63.1963310514165,-10.16734279918862,201.47162790944208,207.4633023891948,197.43,208.21
0.0,0.0,210.8275,206.48,214.68,0.0296,208.0,18.590097665427717,11.470680886503647,67.22390676474946,-1.264916467780432,206.41364418146463,212.7225334500869,201.28054545454543,214.15
0.0,0.0,215.5325,212.42,218.02,0.0162,214.11,19.77771825508561,12.557654080281084,69.37423477626417,-0.9725906277630364,211.1115676633487,217.4494647625216,205.286,217.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,215.2625,210.33,218.97,-0.0141,217.41,20.232717358504768,10.79130580606444,64.90499141663037,-10.023814678501832,213.3992166830116,218.75582036724197,208.1056363636364,214.34
0.0,0.0,219.625,214.13,223.89,0.0206,218.0,21.471451346440283,9.828771032026332,70.25429190946384,-3.697875688434296,217.65262745871945,222.91300729877716,211.7134545454545,222.48
0.0,0.05,222.5125,219.42,226.6,0.0103,220.88,23.00980048870549,9.47008130904904,70.66324324429009,-8.900928792569632,220.8810221942356,225.59751075533097,214.70618181818185,223.15
0.0,0.0,223.6375,221.07,230.0,-0.0053074,222.33,24.902992010950594,8.831264688593587,67.58155852487369,-23.9189189189189,222.45602950663124,226.07751478268528,216.75527272727277,221.15
0.0,0.0,224.92,222.38,228.38,0.0041071,224.0,26.60686438097118,8.168329327347175,70.29484303300447,-13.729729729729764,224.71347970727192,227.7140622590849,219.03927272727276,224.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
78.0,0.05,224.17,220.14,226.36,0.0084768,224.14,27.26750937969276,6.681882668829196,71.09345095382162,-12.34029292614524,226.6017404297744,228.954627894026,221.04181818181817,226.04
89.0,0.05,222.4075,217.08,228.26,-0.0427,226.99,26.72485807290268,5.339342281592363,57.65398546178452,-46.45208485735181,224.95795660170504,225.49069059941908,220.9578181818182,217.3
0.0,0.0,212.22,205.51,215.95,-0.0207,215.95,25.08457335449753,4.7407083858849575,50.5688223450387,-75.66353613719883,221.67714406880893,220.2571729635188,219.60109090909089,211.47
6.0,0.16,211.1675,205.82,215.0,-0.0007075472,212.0,23.60831710793289,5.029920078887932,51.00488195269923,-74.11188240098,219.26909124699216,216.75837102502908,218.25418181818185,211.85
-22.0,0.2,211.1375,206.2,214.69,-0.0078059,212.66,22.279686486024723,5.576947193581805,49.910596853581566,-77.58268681094322,217.13083799447045,213.96191454114236,216.79454545454547,211.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.0,0.12,205.9875,201.46,209.15,-0.0064628,207.34,22.242411188485253,6.639607217298322,43.77256293861808,-84.09250175192714,213.84388042891555,209.8249647982079,214.54545454545453,206.0
10.0,0.09,207.2975,202.48,212.99,-0.0176,208.7,20.93895735569344,7.365906597289974,42.63080608593376,-87.52627890679746,211.0602516311833,206.67382036402543,212.26981818181815,205.02
31.0,0.12,209.4975,206.02,212.7,0.0277,206.77,19.7658489061808,6.984826769505451,53.022661036649644,-61.317449194113536,211.46988023332332,208.0682764268628,211.6716363636364,212.5
38.0,0.1,212.325,210.22,215.22,-0.0097666,212.97,17.860101863234004,6.713999478701197,50.82105419217187,-64.97028231797927,211.24591656258,208.39807407318855,210.97436363636365,210.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.12,210.6,208.44,213.44,-0.0055964,210.85,16.716512898059058,5.637762322056507,49.10437218614004,-69.36567164179111,210.6809188470384,208.16706247443844,210.24181818181816,209.67
59.0,0.13,213.5475,207.17,218.73,0.0381,210.14,16.10232969786515,3.937829986172589,59.63481520935217,-37.72388059701489,213.07258421607128,211.93895914465836,211.32836363636363,218.15
0.0,0.08,219.1625,215.58,222.21,-0.0202,221.67,16.484465209313935,3.921410970556389,58.12215716072672,-24.1927710843374,214.5241094890248,214.0813054325916,212.38381818181816,217.19
51.0,0.14,214.255,206.1,222.7,-0.0622,220.98,15.726322734916051,4.111764706303121,44.98227104727642,-72.78719397363463,212.29466411012515,211.01334004392965,211.6321818181818,207.24
60.0,0.17,204.8075,200.37,210.7,-0.0332,207.52,16.310198242678233,5.118673656329344,38.55776079190201,-98.79086430810575,208.4533109520146,205.9843529065793,209.75745454545452,200.64
32.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
79.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
46.0,0.16,196.9625,191.1,200.19,0.0018173,198.1,18.40364011935906,6.117115660178414,36.63735582894686,-76.70886075949362,204.9028741783368,201.7113859269194,207.69018181818183,198.46
17.0,0.14,192.7325,187.63,198.5,-0.0471,197.04,20.769459088159618,8.761229137512613,28.811502606546117,-99.62931280296552,198.77595785287195,194.1618387648265,203.90545454545455,187.76
39.0,0.11,190.8325,187.36,196.38,0.026,187.36,22.93689311524368,9.793475430101411,35.23308451079532,-86.2195812110923,195.78799046630883,191.3658947640337,201.2650909090909,192.23
-3.0,0.1,193.38,187.78,196.29,0.0055101,194.19,24.88758373961933,9.921322946059162,39.353406958301726,-77.64572722127905,194.6718142665001,191.16067882527503,199.40818181818184,195.26
32.0,0.19,195.5125,191.8,202.06,-0.013,195.36,24.53268320987554,10.099211899945464,37.24218323110783,-84.52178834182229,193.1407603057521,190.2115112527948,197.42290909090903,192.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.24,190.7125,185.15,194.35,-0.0026572,191.93,25.467744449612788,10.1865674297086,35.99712388211812,-83.30226364846874,191.63945111530927,189.2028925964699,195.50963636363636,191.42
3.0,0.45,194.125,190.37,198.44,0.0344,190.57,24.993590722892044,8.229644281498445,44.353299742686886,-68.1225033288948,192.5114854220273,191.35584928442648,194.9645454545455,197.12
16.0,0.54,211.535,204.3,215.47,0.0217,210.9,24.194931490382068,7.8356302235365884,62.0679643565116,-19.25432756324898,199.31370721670547,201.3056945192674,198.13818181818175,215.47
62.0,0.45,234.755,221.34,243.18,-0.0063025,238.0,26.4726050822871,13.908329482723657,73.00926449804598,-11.511287265207663,211.35341908862367,217.5553325018791,205.1667272727273,236.5
43.0,0.39,237.205,228.0,242.91,0.0293,235.5,28.52251131500163,18.691974855536262,75.23939243202884,-1.3268998793727558,222.19807185945743,230.9472606776742,212.73781818181817,242.41
79.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.0,0.27,229.9525,220.77,239.4,-0.0687,238.0,28.83620924124001,19.174956166833866,56.885660970510905,-37.118731690504944,223.2597626611079,230.12368757399292,215.7730909090909,221.64
34.0,0.27,222.9025,213.5,229.5,-0.0253,227.18,27.745795598679287,18.39481473133122,56.73019560116487,-37.48061347578838,223.8475139362257,229.02390451290887,218.34872727272727,221.43
41.0,0.28,218.6525,212.63,227.95,-0.0361,221.0,26.60316156890362,17.34239455784581,50.58582788968885,-51.95588488712736,221.38418994895,224.10047497551795,218.78490909090917,213.03
35.0,0.28,212.0025,204.51,218.0,0.0066022,212.05,24.130170159870264,16.341687795328852,50.88138169402471,-51.23212131656043,219.59785934758528,220.70248176067088,218.9192727272728,213.45
19.0,0.25,223.2075,215.5,231.21,0.053,217.3,23.7034993838244,15.080761552388529,60.49023466749469,-24.745821127003296,223.27980797485063,225.1908975901296,221.5174545454545,228.82
28.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
65.0,0.2,227.5075,223.67,233.96,0.0010616,226.08,23.64550469211014,12.272793039891122,58.4246400940122,-31.92577163416022,225.10128406500849,226.88648755659884,223.0067272727273,226.32
12.0,0.13,235.57,231.23,239.33,0.029,232.49,24.21683748893091,10.192328487642063,65.23599280634568,-10.159465020576176,230.62867602403944,233.6531741491517,226.20872727272723,239.23
54.0,0.17,238.0225,234.09,244.9,-0.0048077,237.12,25.33491554916933,9.962241163513358,62.37748223330503,-22.084674424362497,233.5387920949928,236.4572374528131,228.05418181818175,235.98
45.0,0.16,237.69,233.88,243.12,0.0187,234.68,26.29287192707993,10.212381162099268,64.0471191755835,-14.409507303788043,236.59238080050724,239.43249412954071,230.0903636363637,239.08
56.0,0.14,237.33,228.1,243.12,-0.0216,241.66,25.827623841924694,9.511090158336216,61.465995395267925,-20.945778658083697,237.84602676699188,239.9141146240208,231.59963636363636,236.44
53.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
67.0,0.37,240.5125,235.48,243.63,0.0122,240.0,25.483763890007364,10.302932398108805,65.29247813170741,-4.852686308492219,240.78752442168016,242.870955500762,234.3992727272727,242.94
86.0,1.0,243.4375,237.42,249.9,-0.0005343637,243.28,26.07023593508816,10.620989784384506,65.41575945437654,-14.871116986120288,242.8972038625317,244.64779222495667,236.84981818181825,243.15
31.0,0.29,240.27,232.39,247.19,-0.0266,243.99,25.372583000278205,8.638658229146472,59.14645058728959,-27.296761401189716,242.4533626993817,242.9868690505689,237.88,237.51
48.0,0.21,247.4475,237.31,258.29,0.0665,239.14,26.25097539644165,7.54793852651173,69.30994268589912,-7.571862584716073,247.79117604638435,249.547467416195,241.65418181818185,255.05
60.0,0.26,265.2925,257.57,273.68,0.046,259.0,28.50908386582893,11.635584901499373,75.44996673827866,-5.5188962207558285,256.8506651118527,260.8456916668156,247.55745454545453,270.92
34.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.0,0.2,261.3825,254.26,265.76,-0.0176,265.09,29.78874026492331,11.339633856522893,65.77590085726058,-29.09170688898637,259.9093093585926,263.27082029290887,250.7861818181818,260.42
-7.0,0.39,244.74,232.75,253.59,-0.049,252.5,27.160853933301254,11.28896403572977,51.57147279396688,-73.6287845546292,255.2629700738948,255.260029915809,249.704,240.12
-40.0,0.26,242.34,233.0,251.48,0.0758,233.59,24.795756234841416,10.833380635794173,57.219737223716855,-49.12242211496272,255.34457864946415,254.60497694749156,250.63654545454543,251.29
50.0,0.15,248.485,245.28,251.83,0.0191,246.07,22.71873649694948,10.46530076013108,56.87005176783116,-50.28521281263715,255.0899669141193,253.69757153721085,251.19436363636365,250.76
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.0,0.09,256.195,253.0,259.76,0.014,254.23,21.98756016266629,9.87487442958138,60.43369448829209,-38.48389440542499,257.1003518875125,256.0865098723125,252.818,257.79
-27.0,0.21,255.905,252.5,258.82,0.0137,254.41,21.23441169144602,9.671810585407476,60.48529762491565,-38.24170501332045,258.5020029230068,257.5612225609329,254.0716363636364,257.89
17.0,0.16,255.4025,251.3,259.87,-0.0125,256.82,20.310501469182007,9.15706508658752,56.96068670571263,-48.58319205618792,258.0084964947672,256.4408586540217,254.27709090909093,253.62
6.0,0.1,246.6475,241.48,252.15,-0.0374,251.18,18.91128135938225,8.47382699847006,48.29090736846832,-77.93794282922062,253.61900883636665,250.1838489964173,252.13945454545456,241.78
-12.0,0.13,237.9525,234.9,241.15,-0.0084558,238.89,18.66871690245308,9.879431360154292,45.126095721810415,-89.93403371610064,248.66607878945817,243.7107518677799,249.03145454545452,236.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-95.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
50.0,0.16,224.6575,219.1,229.09,-0.0263,228.22,20.325663167789568,11.3223895004544,37.07161369929738,-93.31333047578224,240.11755276501677,232.8090938718225,243.5903636363637,222.22
69.0,0.15,223.995,221.03,228.16,-0.0005817596,223.46,21.81691480659241,12.429981536591274,38.0031976355129,-89.62472406181011,234.17027326881984,226.21966630733,239.23654545454545,223.33
66.0,0.08,219.435,210.88,225.98,-0.0475,225.8,24.13800369112163,15.10619611285382,33.86327000100982,-91.4268218003674,227.1034077128924,218.4122915238748,234.0570909090909,215.08
1.0,0.08,204.9025,198.67,209.57,-0.0336,209.2,27.150991064949817,18.570859134676567,28.47065043749096,-94.28104575163398,217.7074594411428,207.7715535699205,226.9856363636364,202.17
0.0,0.13,207.2575,200.35,213.54,0.044,203.1,28.979523454599907,19.148790275106155,36.99384267325808,-78.15359477124183,214.16678466613217,205.65071901401728,222.60181818181815,212.04
16.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
50.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.14,216.455,213.38,218.96,-0.0037762,217.15,29.46312567219643,17.60235214396076,40.42230465036614,-71.14379084967317,213.1444557781951,206.75595555770207,219.702,216.33
13.0,0.11,213.69,208.37,220.7,0.0324,209.45,30.40031782408449,14.767938786438684,40.37109761782307,-71.29084967320259,212.5356420340985,207.98220693840443,217.53963636363636,216.24
-3.0,0.14,214.89,209.31,219.6,-0.0157,217.03,31.243790760783742,11.174793778857849,38.78198440709636,-72.0456245325355,211.384431443948,208.06536064857136,215.65818181818184,213.62
6.0,0.28,220.635,214.41,226.59,0.0371,216.75,30.398800375057355,8.760037043300676,48.40294745582679,-38.51224105461395,214.38025141437785,213.55732959736469,216.53490909090908,224.79
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
47.0,0.3,224.465,221.01,228.59,0.0225,221.64,29.20324103475317,6.932663557392645,49.83800561227992,-8.119658119658112,217.3348002734465,218.3497187370818,218.05327272727277,226.62
36.0,0.22,226.0475,222.22,232.78,-0.0124,226.0,27.22480618216739,7.007984660371343,47.10932912640699,-28.114922310172968,218.48570321965124,220.1714177408709,219.1343636363636,223.19
23.0,0.13,216.455,208.64,223.13,-0.0462,222.16,27.39445045355554,6.8693260950401855,39.24415728974085,-61.24303723248317,215.676119135056,216.36695480968,218.14327272727272,211.89
28.0,0.1,208.1875,203.86,211.95,0.0049048,207.96,28.099161568296445,7.204115559872707,37.45486390896278,-69.77425974787454,212.708178743383,212.59555725109655,216.8310909090909,208.98
-21.0,0.09,205.015,200.45,208.78,-0.0025768,205.68,29.11358342351217,6.685954307352094,35.113626228689355,-85.19888991674372,209.3320143904984,208.47950328035532,214.9334545454545,205.15
-5.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.16,199.4875,195.08,201.22,-0.0039261,201.22,30.595482556569685,8.109338074097046,32.34511260886002,-85.80901856763927,205.37335843888133,203.77705690533136,212.12345454545456,200.43
57.0,0.25,198.575,193.7,202.16,-0.0091936,200.14,32.07289415507044,9.446026095665836,31.11502448671881,-88.22927328556801,201.8558000435384,199.9032260536268,209.13727272727272,198.3
22.0,0.24,203.8825,202.34,206.51,-0.0033386,203.68,32.20510576488119,9.808949026271874,36.99008316938613,-76.2026612077789,200.9372427691836,199.71472900122257,207.33345454545452,203.0
0.0,0.12,204.5775,200.28,208.55,0.0117,203.55,32.60079163186728,9.92100579578502,40.50484998525681,-68.70522006141245,201.3591261551383,201.18995558950877,206.30309090909088,205.93
-2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-17.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
