f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
60.0,0.06,122.8075,120.97,124.51,0.0061224,122.5,26.143186635384478,2.426870412692032,61.19711834347654,-13.985278654048344,122.5425914036996,121.94315733463402,121.27545454545454,123.25
-38.0,0.08,120.7725,118.63,122.61,-0.0238,122.38,24.35981013551978,2.3402454999422595,50.81383600105114,-53.38983050847458,121.75227665497252,120.84687120665114,121.04454545454546,119.47
0.0,0.0,119.4575,117.61,120.3,0.0023368,119.82,22.1973083353702,1.7413684274156351,52.31219962821113,-46.71610169491531,121.35604028086688,120.38688304480996,120.9901818181818,120.1
83.0,0.05,118.725,117.14,120.02,-0.0167,119.87,19.987286117113392,1.82249279833968,46.71521142706843,-70.33898305084738,120.31207906247,119.07511785797436,120.44945454545451,117.87
5.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,118.5825,117.11,119.31,0.0007568749,118.91,17.99704259165689,1.7649305935361872,49.742694221652606,-74.45945945945948,119.90605282329622,118.72925677901864,120.124,119.0
0.0,0.0,121.0925,119.01,123.2,0.0261,119.52,18.26586644766288,1.7597457202675617,58.235743141503626,-25.270270270270316,120.80760375993869,120.17793358554088,120.45127272727272,122.64
63.0,0.09,121.345,120.3,122.42,-0.0157,122.29,18.507807918068277,1.6686428617292557,52.13131398081431,-55.94594594594591,120.7212831882716,120.14222882953308,120.36672727272727,120.37
0.0,0.0,121.8,120.74,122.81,-0.009558,122.41,18.924183094356003,1.5225754496904242,54.17677845443454,-44.18918918918929,120.93948898117972,120.52035560017916,120.47963636363636,121.24
61.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,123.5275,122.88,124.65,0.0053676,122.96,20.19628008046952,1.785845458039413,59.44431299614761,-13.660477453580905,121.8822717357321,121.85529501750769,121.0538181818182,123.62
48.0,0.08,122.5525,121.54,124.36,0.0076424,121.69,20.21111561777095,1.861181345275092,56.416636313503886,-26.92307692307692,122.24025781982974,122.28722999222244,121.38363636363636,122.62
78.0,0.05,122.63,120.99,123.6,-0.0017063,123.07,19.771091944310307,1.8175777837550728,57.00065899763778,-23.74005305039794,122.57179370026437,122.66262662308311,121.71854545454546,122.86
7.0,0.1,123.2,121.04,125.04,0.0145,122.47,20.206605451488265,1.9792273745075373,60.41423127475678,-9.962168978562492,123.2627625557532,123.5165781188316,122.31327272727272,124.25
46.0,0.08,124.2,122.81,125.08,0.0007234145,124.41,20.62162707250956,2.1131921351358467,61.03243731595335,-7.27728983688831,123.8405925315514,124.1681520774244,122.86654545454545,124.5
69.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
36.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
41.0,0.55,119.5925,116.46,122.93,-0.0368,121.73,20.463733293571728,2.235961761748175,40.601392421560725,-90.83526682134564,121.85250871265428,121.28369221152238,122.02163636363638,117.25
42.0,0.44,116.5725,113.81,118.28,0.0157,116.19,21.449242536091635,2.376775967566148,42.83048175223954,-62.73291925465835,120.62073330619737,119.6806592041444,121.32618181818182,118.01
31.0,0.19,118.37,116.96,119.36,-0.0114,119.26,21.563014963604537,2.6103938400172484,42.5735441905796,-63.70896184560777,119.67348751158748,118.58188369871012,120.62872727272728,117.9
1.0,0.21,116.1275,114.91,116.9,-0.00634,116.72,22.52635515993393,3.054802939634567,38.136612091370985,-80.7453416149068,118.3460423924986,117.02272247423552,119.66836363636364,115.98
36.0,0.15,116.535,115.76,117.17,0.0024901,116.46,23.18325491234257,3.282036562867634,40.88203612511928,-73.91304347826087,117.6337512832739,116.3903529350088,118.92781818181818,116.75
42.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
44.0,0.06,116.8725,115.54,117.85,0.0001708817,117.04,23.220743233825424,3.2227373457978223,42.03280076233248,-71.16237799467612,117.23019272971771,116.181922675734,118.32527272727272,117.06
57.0,0.1,115.8125,113.89,117.49,-0.0231,117.29,24.046837915030085,3.396669545304635,35.83275715977943,-93.16770186335408,116.1345810457762,114.99425444783014,117.39109090909092,114.58
-20.0,0.12,114.145,113.05,115.01,-0.0066294,114.64,25.169815222745463,3.421693148135876,34.24840885430072,-93.10058187863676,115.11835897484754,113.96020830837398,116.47581818181818,113.88
50.0,0.11,112.49,110.47,113.99,-0.0143,113.56,27.20938321705828,3.1619811827397086,30.144150696608108,-89.93839835728954,113.75581828356978,112.47809168671508,115.37109090909092,111.94
-12.0,0.12,112.0025,110.84,113.97,0.011,110.99,29.04499441193982,2.15142371465967,31.415140449209854,-86.03531300160519,112.87293341474518,111.7069873964558,114.53927272727272,112.21
27.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-80.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.19,114.4775,112.91,116.08,0.0237,113.12,28.68379910430476,2.080045432196137,45.94505015944949,-40.044994375703055,113.44677301777185,112.92067663594028,114.58363636363636,115.8
20.0,0.06,114.99,113.77,115.99,0.0057506,114.77,28.358723327433204,1.8932989726929053,44.85680250235769,-44.20697412823388,113.78639215640052,113.65478745192,114.5870909090909,115.43
62.0,0.1,116.715,115.61,117.76,0.0135,115.96,26.49463068463424,1.8421791443830888,52.023120410064834,-4.336043360433515,114.76228952502302,115.15783303498938,115.01927272727272,117.53
4.0,0.05,115.4425,114.17,116.56,0.0136,114.74,25.735414288688467,1.8596064099695957,47.96631835306459,-21.00271002710025,115.10045918418275,115.6421840224856,115.23454545454544,116.3
0.0,0.0,115.32,113.37,116.53,-0.0144,116.53,25.531304591088396,1.7816497972385053,43.5209647260362,-40.65040650406507,114.88715261934976,115.32362701080665,115.18036363636362,114.85
59.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
70.0,0.14,116.09,115.11,116.81,0.0060413,115.87,25.06975969503864,1.7291295498024444,49.66883692403815,-16.3237311385461,115.3117274769624,115.89761971052484,115.47345454545452,116.57
0.0,0.0,116.9275,116.12,118.04,0.0069606,116.37,23.45966244429212,1.851272265227351,51.73894605778352,-11.360634081902226,115.83919568819194,116.56234466325364,115.88636363636364,117.18
0.0,0.0,116.105,114.93,116.74,-0.0035169,116.58,22.88461033847005,1.819015118133988,48.09941757784963,-24.70277410832236,115.90273405477726,116.54299520623182,116.06836363636364,116.17
0.0,0.0,116.2675,115.07,117.15,0.0054259,116.11,21.94974598638397,1.4362228239378476,50.29204293075464,-18.055555555555703,116.1425329925814,116.77501339057486,116.31236363636364,116.74
75.0,0.05,116.5025,115.52,117.3,-0.0047061,116.87,20.947065836250847,0.7536106421753883,48.6107011298443,-33.52826510721267,116.1839675544972,116.7261846884015,116.39272727272726,116.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,116.4425,115.46,117.31,0.0044735,116.24,20.09991913043237,0.7463142769638014,50.53561039814694,-27.408993576017146,116.36165622637482,116.87771456750107,116.47836363636364,116.76
0.0,0.0,117.41,116.33,119.43,-0.006478,117.32,19.065447138489027,0.6753339914442358,49.59733416657446,-47.35973597359742,116.4276575281648,116.8739493476018,116.5101818181818,116.56
23.0,0.08,118.185,116.75,119.57,0.0172,117.2,18.263429983278836,1.030505215901406,60.44906642328962,-5.645161290322499,117.35555401851462,118.05969204923316,117.00509090909092,119.22
56.0,0.06,118.2625,117.55,119.14,-0.0011839,118.25,17.54161454358966,1.106316410436003,54.9623824593703,-23.548387096774132,117.67140029656647,118.327258631415,117.26745454545456,118.11
54.0,0.06,117.97,117.07,119.06,-0.0117,118.57,16.25839247731855,0.8840073529105971,50.68010035623541,-51.50862068965503,117.58989572909488,118.0519805977718,117.32781818181816,117.18
-95.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-9.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-27.0,0.06,117.905,117.25,118.5,-0.0083594,118.43,15.103492617674553,0.8721674151216611,51.845551381844096,-45.90517241379314,117.60773496147851,117.95530713376355,117.39309090909092,117.44
37.0,0.16,117.9425,117.19,118.69,-0.0011016,118.01,14.322571028982704,0.8980289527626596,53.894185322237306,-36.42241379310351,117.7595865150088,118.06585710778586,117.52254545454544,117.88
49.0,0.21,118.4075,117.51,119.47,-0.0029536,118.5,14.640521874754052,0.8581165422015827,55.19385825922736,-31.55555555555528,117.95447601728908,118.2406108627814,117.68836363636365,118.15
30.0,0.18,117.5775,116.64,118.5,-0.0022936,117.72,13.51576877188243,0.8263782426951958,51.04857894786928,-51.58150851581485,117.85999788188036,118.0195631405776,117.69090909090907,117.45
16.0,0.16,116.515,115.74,117.23,-0.008969,117.07,13.078831534362411,0.8730526902770528,43.61358938215771,-86.3746958637469,117.31047126621402,117.20639352038194,117.42054545454546,116.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
81.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.22,117.05,116.22,117.54,0.0001706339,117.21,12.201452241715751,0.8454016796765902,50.40474465603141,-61.09660574412508,117.29994613452948,117.20207413620696,117.37563636363636,117.23
-26.0,0.05,118.675,117.4,120.0,0.0213,117.4,13.483285296938956,1.0367043937400875,61.71115730929508,-2.34741784037545,118.1732327444091,118.40711333770724,117.80763636363636,119.9
37.0,0.05,120.1625,118.98,121.25,0.0050038,119.91,15.6640675014259,1.25535692135743,63.80575348191385,-13.430127041742182,119.01656567352164,119.47945603648886,118.2898181818182,120.51
0.0,0.0,119.7275,117.95,120.97,-0.0158,120.95,16.11905618146581,1.2948513428189374,55.65369871181616,-40.10889292195992,119.14453017405076,119.50425316665113,118.48127272727277,119.04
0.0,0.0,119.155,118.29,119.62,0.0037774,119.13,16.52854599350173,1.327795164925677,57.851667689035175,-30.30852994555354,119.40524921410577,119.73134089639592,118.754,119.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
58.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,117.8525,116.8,118.98,-0.0157,118.75,14.9016421781558,1.3747086964153556,45.361256720988585,-79.31034482758622,118.69299504375894,118.6301618667674,118.49218181818183,116.88
0.0,0.0,118.07,116.86,118.87,0.008235,117.79,13.437428744344464,1.3754766446581368,53.18164893573526,-45.19056261342999,118.77775068034464,118.72311432092528,118.58236363636364,118.76
0.0,0.0,120.5575,118.75,122.52,0.0227,119.13,15.453187345481854,1.7210694349735003,62.833621788444034,-10.176991150442442,119.84877715837824,120.16429701733,119.21472727272727,121.83
-18.0,0.05,119.1475,116.76,121.36,-0.0349,121.35,15.01795029811475,1.74805634920617,46.4941416573008,-79.6460176991149,119.07421547314856,118.97705618080936,118.9238181818182,117.12
39.0,0.1,116.7975,114.25,118.39,0.0028179,117.11,14.52720419183668,1.5747218802061531,47.52426966316277,-61.42684401451029,118.59689019714696,118.3070525584791,118.69709090909092,117.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-28.0,0.08,114.09,112.8,116.24,-0.0128,114.39,15.066843309733883,2.349252859953564,36.51525888051737,-98.66255144032912,116.74820500586829,115.81684602770945,117.62454545454544,112.93
34.0,0.12,115.22,114.21,116.25,0.0043493,114.96,15.54249480672762,2.4413776848328896,44.52521187774367,-72.63374485596711,116.22079739828936,115.32044961647048,117.0901818181818,115.46
-8.0,0.1,115.15,113.67,116.85,-0.0133,115.81,15.338134117675002,2.5052083745668745,41.77086868522197,-84.87654320987656,115.44920065608235,114.49815235167002,116.42018181818182,114.27
-4.0,0.14,114.3025,112.5,115.79,-0.0115,115.12,16.041919039218968,2.637464881282782,40.66688822434085,-87.02594810379244,114.73832347638732,113.78958877707043,115.77818181818182,113.8
64.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,114.9675,113.69,115.78,-0.01,115.78,16.675325468608534,2.533682892549894,43.55862621601364,-78.84231536926143,114.50250243952084,113.74762815107596,115.38054545454544,114.62
-25.0,0.05,115.9275,115.15,116.98,0.0046745,115.52,15.838053128064567,2.5272018122817177,48.459943688180736,-64.4710578842315,114.82455604494012,114.43155780076891,115.3349090909091,116.06
19.0,0.06,116.435,115.44,117.73,-0.0124,117.01,14.283548755619584,2.385059538040926,46.8890328512598,-69.46107784431135,114.91569751485088,114.71129940328332,115.21327272727272,115.56
-57.0,0.09,114.1325,112.6,115.63,0.0238,112.81,15.25071670522135,1.3410014914234805,46.65377671327575,-66.25282167042896,114.97486833306051,114.90129381758516,115.13709090909092,115.49
-1.0,0.05,115.335,114.09,116.3,-0.009738,116.04,15.395230353673472,1.1926290286589527,44.59393916966182,-59.08319185059428,114.83977215903354,114.7923435265476,115.07072727272728,114.91
-18.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-25.0,0.05,113.205,111.88,114.04,0.0084978,112.97,16.997363175772474,0.9253112989691612,41.180491411012895,-64.95726495726481,114.4276905166177,114.29839608701688,114.86636363636364,113.93
68.0,0.14,114.125,112.91,114.75,0.0049063,114.14,17.6595063441709,0.7145068229205366,44.86489955504347,-51.79487179487175,114.3899270860214,114.34051762798047,114.86581818181818,114.7
0.0,0.0,113.8,112.18,115.63,-0.0208,114.89,17.32159309878076,0.9776011456621764,37.42313458996439,-89.40170940170934,113.64762505112564,113.39854003070572,114.43309090909092,112.5
0.0,0.0,112.6125,111.46,114.32,0.0061613,111.99,17.568318230908705,1.1327334196535377,38.35272249913644,-80.5422647527909,113.17227823268712,112.8789762645822,114.0869090909091,112.68
0.0,0.0,112.3925,110.66,113.66,0.0153,111.77,18.379952812841974,1.1542534383747776,42.56600572781228,-60.11315417256005,113.1022600076932,112.9309656687541,113.9150909090909,113.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-27.0,0.05,116.055,114.77,117.07,0.0151,115.32,17.21901221312617,1.4067341610979651,57.13326097378717,-9.47666195190949,114.2513466502115,114.6218609819501,114.4,117.06
-20.0,0.13,116.605,115.84,117.94,0.0056901,115.99,16.810076278310824,1.4758536512811826,55.34693542817879,-17.719780219780105,114.97788079436968,115.58505055772495,114.766,116.65
-20.0,0.1,116.9775,116.21,118.25,0.0002570474,116.71,16.670458023141016,1.583465819018521,55.68487551631988,-19.89459815546778,115.54926709601708,116.26253924857735,115.13763636363636,116.74
37.0,0.08,118.745,117.37,119.64,8.40477e-05,118.98,17.524553795577056,2.0206592983479403,63.38276232753401,-7.238307349665984,116.71493008816064,117.71216546968074,115.89690909090908,118.99
-50.0,0.05,115.615,114.0,117.95,-0.0214,116.5,16.228729397347166,2.049800965947667,44.41079371103349,-62.694877505567845,115.92417787337536,116.39206539036908,115.68709090909093,114.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-50.0,0.05,115.905,114.97,116.69,0.0107,115.36,15.062487438940266,2.0572770839145584,52.60813386859697,-33.85300668151453,116.18775108915136,116.64552249593692,115.96454545454546,116.6
0.0,0.0,116.365,115.03,118.93,-0.0036219,115.96,14.807058045494587,2.046510444634962,49.3020700695116,-45.65701559020036,116.02740750337652,116.31332819922338,116.00072727272726,115.54
0.0,0.0,117.635,115.79,118.98,0.0134,117.1,14.612461285583894,2.001238616457315,57.96831728130492,-10.801781737193746,116.93866816072143,117.48739088264688,116.59072727272728,118.67
10.0,0.13,120.165,119.29,121.1,0.0034187,119.93,15.8287530175453,2.033513216086877,61.8357858671095,-7.279693486589952,118.1579858516475,119.00367065110512,117.3721818181818,120.34
53.0,0.12,122.9575,121.76,124.41,0.0081746,122.33,18.51181847559305,2.5121785366490164,67.74074112204266,-10.374639769452438,120.03478576535343,121.32583955302724,118.558,123.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-86.0,0.05,125.29,124.01,126.32,0.0111,124.72,21.62670005624133,3.515044238697429,72.18650992038167,-1.7045454545454048,122.31909692195488,124.06466876242344,120.07018181818182,126.11
44.0,0.06,124.9375,123.32,126.49,-0.0218,126.35,23.730874659088965,3.721241190785676,63.38793516524687,-23.21857485988785,123.14052515333412,124.65044299492948,120.95963636363638,123.59
-56.0,0.05,123.3575,122.49,124.19,-0.0054159,123.71,24.786111029098038,3.752094881529517,61.56810154188491,-27.62209767814243,123.52344735274228,124.67093515900348,121.62290909090908,123.04
0.0,0.0,122.72,120.9,124.56,0.0209,121.44,24.242711263908426,3.910152043079655,63.55504345579201,-20.096076861489127,124.07454577209016,124.99620929137843,122.34254545454549,123.98
0.0,0.0,124.4375,123.54,125.82,-0.0088978,124.75,24.47281914073098,3.330979435541445,62.261381986576815,-24.739583333333293,124.32794072150185,124.9569489242828,122.90963636363638,123.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-23.0,0.06,123.705,122.33,125.26,-0.0161,124.62,23.58046328209449,2.9112995380070377,58.269069695980725,-33.85689354275739,124.13433103568649,124.37182301329152,123.11436363636363,122.61
47.0,0.09,123.3975,122.49,124.52,0.0053676,122.96,22.777343009321648,1.9428641228866208,60.99413727663856,-26.822429906541995,124.28821774069644,124.36103522406488,123.39345454545456,123.62
0.0,0.0,124.4125,123.0,125.81,0.0054803,124.08,22.921167369808813,1.4032234319594292,63.946738134980805,-24.027777777777672,124.7460024691512,124.80812541569787,123.7329090909091,124.76
79.0,0.13,124.3425,122.92,125.14,0.0015254,124.56,22.96339146358032,0.964614430744222,63.899594225606585,-31.12701252236133,125.049610346244,125.0459636031924,123.9598181818182,124.75
-26.0,0.05,124.63,123.45,125.65,-0.0081457,125.22,23.36458531111075,0.944425751448995,61.14481370720969,-40.96601073345253,125.06112932690137,124.90157665951348,124.00654545454546,124.2
66.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.08,121.9925,119.81,123.65,-0.0182,123.38,21.79845621901459,1.0258147980995418,48.24521206306892,-80.23952095808392,124.025497261824,123.36850012272042,123.47927272727274,121.13
0.0,0.1,121.0775,120.23,122.2,-0.0107,121.59,20.388940036128044,1.4121317219013252,45.337366333370895,-92.01331114808644,122.9588180360508,121.93603527932044,122.8898181818182,120.29
47.0,0.06,117.7775,116.2,119.54,-0.0204,118.9,21.629262315550378,2.4681622718127763,34.75325878666246,-97.19334719334724,120.89372473496124,119.25258889127984,121.66581818181818,116.47
63.0,0.08,117.45,115.64,119.45,0.0194,116.23,23.01625980967224,2.689948884272711,42.58905029839815,-72.10216110019641,120.02953088101005,118.40505048508706,120.92672727272728,118.48
46.0,0.06,117.7075,116.33,118.66,0.0104,117.31,24.26455755438192,2.811534100806889,42.7789879303179,-71.58308751229106,119.41632570998448,117.92605525695949,120.29672727272728,118.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.08,119.095,117.62,120.14,-0.0138,120.14,23.8141112436788,2.9171508360042,42.62230894466988,-72.07472959685346,118.96000404310016,117.65341839187964,119.75054545454545,118.48
0.0,0.0,119.9575,119.27,121.31,0.0020921,119.5,22.299931150098462,2.8079821936757368,47.99751985390067,-59.58702064896756,119.05849932252136,118.1152020947007,119.51036363636364,119.75
25.0,0.08,123.9325,121.02,126.38,0.029,122.39,22.553375678208045,2.995332368869938,65.50043746491946,-4.096834264432011,121.19357469725718,121.28477247499345,120.46600000000002,125.94
0.0,0.0,128.915,126.86,130.95,0.0231,127.45,24.5549465981514,4.03810363908605,72.82335220754639,-3.5924232527758546,124.25412681762552,125.4461746689324,122.2110909090909,130.4
-1.0,0.23,132.065,130.0,133.78,0.0192,130.98,27.1584891962513,5.418464819485313,76.65093209337883,-1.5435501653803811,127.53088892076052,129.59149372260063,124.41709090909092,133.5
28.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
60.0,0.16,137.615,135.7,140.38,-0.0198,138.56,30.814702930010547,6.734446079671288,79.09877679997433,-18.431689571544077,130.6886920172142,133.3076064883171,126.8758181818182,135.82
-50.0,0.1,135.135,133.9,136.86,-0.0016296,135.0,32.88514050400118,7.360416088781937,75.17339999139396,-22.63540824575584,132.62842162666783,135.16236589817612,128.87836363636364,134.78
0.0,0.0,136.785,135.56,138.64,0.0134,135.56,35.11548302789255,7.546831388072743,78.18114515457178,-12.126111560226356,134.85754899740397,137.38940358365545,131.09018181818183,137.38
-82.0,0.05,136.2275,134.39,137.69,-0.0136,137.35,36.30986646125349,7.2771054685224925,71.17925972263893,-20.3742203742204,135.80506239442883,137.81747752964753,132.57636363636362,135.48
61.0,0.05,136.8275,135.68,137.93,-0.0084407,137.43,37.44727251510079,6.641618778581015,72.32435520627364,-18.05799648506145,136.68975938270404,138.2599609692095,133.8970909090909,136.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.0,0.05,138.1925,136.81,140.17,0.0016693,137.78,39.041258761083,5.513182474759926,74.7768883227947,-11.226906679298931,137.84332482501375,139.158339791243,135.21163636363636,138.01
10.0,0.12,136.3675,135.15,137.46,-0.0081758,136.99,39.21239609874839,3.4532426789902835,66.69965322014187,-23.2954545454545,137.91361822606365,138.61797261187598,135.78199999999998,135.87
39.0,0.09,134.665,132.97,136.51,-0.02,135.95,37.856203157788535,2.1102995048096824,58.09761645751024,-52.88461538461544,137.02038923912795,136.90751751131484,135.57927272727275,133.23
56.0,0.06,133.89,131.5,136.23,0.0343,131.66,35.700687543089195,1.4338511080303975,63.86417364161088,-40.558766859344985,137.26904126476182,136.97686598477617,135.77854545454545,136.17
49.0,0.1,135.7725,134.68,136.91,-0.0127,136.62,34.06903517175604,1.27814279327468,59.84873736458373,-61.93693693693697,136.9727160500287,136.35316972094432,135.63836363636364,134.88
39.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
55.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.11,136.2175,135.18,137.34,0.0132,135.28,32.80392896117056,1.3349247169784522,64.10581379729938,-35.755478662053044,137.4291358302478,136.85693686458822,135.87127272727272,137.07
23.0,0.41,136.335,132.84,137.92,-0.0058102,137.69,30.05831715217178,1.3054367085385643,63.49104671050179,-37.831603229527175,137.663296647411,137.05453446688753,136.04872727272726,136.89
43.0,0.23,136.3675,134.96,137.95,-0.0048313,136.61,27.605078528345302,1.236638993401065,60.1443170885673,-48.67358708189164,137.4837416027877,136.70680134548888,136.0169090909091,135.95
36.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.09,137.915,137.24,138.55,-0.0026788,138.12,25.776382797278348,1.3285815744620282,64.16348418115014,-27.912341407150997,137.90788271827827,137.243498377165,136.33836363636362,137.75
-71.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
35.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27.0,0.23,138.2875,137.1,139.32,0.0104,137.65,24.62149023514693,1.5843168874944211,66.90356661293694,-12.57208765859258,138.62626205283718,138.16517267322862,136.86036363636364,139.08
0.0,0.0,140.3625,138.81,141.91,0.0052143,140.0,25.02550436118248,2.0006988778924253,70.05922958586456,-11.33525456292034,139.6676147626547,139.48352076794677,137.63127272727274,140.73
0.0,0.0,140.77,140.07,141.64,-0.0003553408,140.71,25.389117074614468,2.2832496578342045,69.74575755226641,-12.007684918347747,140.37669832004806,140.27758535709648,138.33999999999995,140.66
32.0,0.09,140.27,139.33,141.42,-0.0059041,140.58,24.99543325884092,1.9516200962277497,65.51173297284046,-20.74927953890488,140.5599129883842,140.33156365717224,138.7961818181818,139.75
3.0,0.09,141.7675,139.21,144.14,0.0302,139.75,26.103895364833136,2.5683732205425307,73.72919216362091,-1.5044247787609537,142.05082816343952,142.21293722636796,139.9010909090909,143.97
49.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.0,0.2,143.8925,142.5,144.68,-0.0067045,144.68,27.353731229406595,2.629696560441912,72.54588537383964,-8.192567567567556,143.02637210166858,143.28330277103385,140.8169090909091,143.71
62.0,0.12,144.725,143.21,146.31,0.0201,143.25,29.19616231166857,3.130207021907659,76.45405584681706,-1.3363028953229903,144.50202144538662,145.00823354843334,142.01218181818183,146.13
0.0,0.0,143.6,140.91,146.31,-0.0249,145.4,28.5968126420455,2.908069634654577,59.52912395910641,-39.911894273127785,144.10565376819335,144.09698116737823,142.25181818181818,141.78
0.0,0.0,141.165,140.14,142.67,0.0050509,140.57,27.38634047977644,2.383821302027481,57.892360591247495,-54.61454940282299,143.59814635558652,143.16956943572208,142.31163636363638,141.28
