f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
18.0,0.15,81.53,80.7,82.17,-0.0091463,82.0,37.662948291268535,2.671177455729965,21.41723610327429,-95.10240427426538,82.78195620949771,81.71756596350276,84.3529090909091,81.25
43.0,0.2,81.995,81.0,83.35,0.0191,81.04,38.33650821038749,2.1963323974298605,30.62582665869023,-82.5,82.33749145701178,81.5125373544683,83.80363636363637,82.59
25.0,0.21,83.815,83.15,85.28,0.0022804,83.32,36.514959794221774,1.4749237268414923,36.31854095709758,-67.5519630484988,82.35243682247123,81.88794040721363,83.56872727272729,83.51
37.0,0.29,83.015,81.83,83.93,-0.0131,83.7,35.78052566921777,1.4393543691530597,33.31411882106735,-69.20583468395478,82.09988167629214,81.81076975902832,83.28145454545455,82.6
65.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-4.0,0.23,81.215,79.24,82.05,0.0033068,81.65,36.52244659121358,1.2644935745190662,31.17302121406161,-62.35955056179768,81.72255528335266,81.52190820861811,82.92818181818183,81.92
15.0,0.45,77.07,74.79,80.19,-0.0396,78.2,38.74863869610586,2.7549782213295293,18.1638610748754,-97.1869328493649,79.22194653160467,78.3083359192574,81.41654545454546,75.1
-19.0,0.32,74.5075,72.36,76.53,-0.0505,76.5,41.340426950646815,3.9114038400553857,15.561179179265864,-97.91821561338288,76.59849946534015,75.13127269790324,79.62472727272727,72.64
7.0,0.24,73.1525,72.41,74.39,-0.0108,73.3,43.67303637973368,4.467235834383496,15.431346956827625,-98.88475836431223,74.66847293452375,73.07556504579831,78.03018181818183,72.51
17.0,0.24,71.89,69.79,72.95,0.0024889,72.32,46.336457302498616,4.658020609658141,15.42035061138401,-82.50484183344096,73.30181144085248,71.85273926992213,76.66254545454547,72.5
15.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.0,0.3,75.52,72.75,78.3,0.0715,72.91,44.20510207815432,4.41939407611496,41.46647140000663,-46.22336991607488,74.21828394704434,73.74208236227506,76.54218181818182,78.12
30.0,0.3,77.6925,76.03,79.47,-0.0104,78.04,41.52812443529066,4.31193413678827,39.33505588435309,-51.96901226597805,74.66655780831181,74.74301872835296,76.35236363636363,77.23
12.0,0.35,77.4975,76.83,78.01,0.0040041,77.42,39.11884455671336,4.016546277587251,41.221008012251005,-48.74112330535829,75.21667311020785,75.73620057020375,76.32654545454545,77.73
-1.0,0.2,76.2625,75.43,77.29,-0.0103,76.56,37.62981575972579,3.4705008284107923,36.3050969094168,-57.70862800565778,75.0200834160983,75.58149980771344,76.03272727272727,75.77
27.0,0.15,75.6225,74.54,76.84,0.0121,75.1,36.70586248246816,2.83914089118522,37.32207750596236,-49.26590538336049,74.992611524468,75.63693193134077,75.92327272727272,76.01
-15.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.23,75.775,75.3,76.12,-0.0042105,76.0,35.87430453293631,2.029356794651942,36.43335267959682,-43.36538461538456,74.89876301769176,75.56797734737098,75.87363636363636,75.68
31.0,0.19,75.795,75.22,76.75,-0.0038284,75.75,34.53786529166865,2.028167892458611,35.801852851606256,-41.42561983471083,74.78903755389305,75.45856972292276,75.89745454545455,75.46
29.0,0.19,76.715,76.32,77.27,0.0006526563,76.61,32.841220495874374,1.837661829608484,41.90468296604529,-29.028925619834755,75.13445976229582,75.95962976199363,76.13290909090908,76.66
19.0,0.21,75.4775,74.7,76.85,0.0072087,74.91,32.323589623946155,1.496599144727807,37.87120637159162,-41.5289256198347,75.01612389313416,75.77014954868069,76.07527272727273,75.45
7.0,0.13,75.5575,74.67,76.7,-0.0124,75.9,31.87590140894853,1.0160910392282794,36.299103082656266,-67.11309523809533,74.78926686028596,75.43723933113566,75.8750909090909,74.96
0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
81.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.11,74.765,73.88,75.31,-0.0004002668,74.95,31.96722168019372,0.890910208719152,36.1629407201864,-81.3953488372092,74.62982481812193,75.21274323643131,75.62290909090909,74.92
8.0,0.19,75.5075,74.74,76.47,-0.0084511,75.73,30.714589349095103,0.8209025520730225,37.27404516631091,-70.70217917675532,74.5888818041734,75.15692745475864,75.45981818181816,75.09
56.0,0.25,75.12,74.48,75.64,0.001331,75.13,29.783967908307453,0.5078198499468091,38.25738501086219,-60.410557184750616,74.62432055337565,75.19920871233167,75.3610909090909,75.23
0.0,0.28,75.1075,74.49,75.84,0.008833,74.72,28.69816074408324,0.5022987159051874,39.38856480155221,-55.75221238938054,74.71765325149039,75.30844297218343,75.33509090909091,75.38
6.0,0.44,74.685,73.82,75.81,-0.0108,74.96,28.29434374766899,0.6066267386127966,33.75419090247843,-90.4347826086953,74.39541635513773,74.83416860749786,75.09254545454546,74.15
2.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
63.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.28,73.86,73.27,74.46,-0.0020289,73.93,28.38747483198197,0.7400918861871121,32.21400097968598,-87.24999999999987,74.04927706567398,74.35929671475517,74.81654545454545,73.78
12.0,0.27,73.295,72.22,74.42,-0.0256,74.22,29.2774477558148,1.1018366485101143,26.843710843995083,-98.01980198019812,73.32601763832473,73.39675778060486,74.30963636363637,72.32
25.0,0.15,73.24,70.74,75.78,0.0625,71.0,31.02780184310698,0.9448259098902836,47.5895223805432,-23.076923076923023,73.84000041379093,74.18878772769452,74.42709090909091,75.44
38.0,0.13,76.435,75.22,77.24,0.0137,76.12,30.51416984691185,1.1924516761697308,55.3460902087496,-1.2307692307692046,74.80555911757274,75.51901071666246,74.87945454545455,77.16
30.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
51.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
59.0,0.24,77.7575,76.8,78.87,0.0153,77.09,28.162869809502336,1.5765290990019811,59.63019558714326,-7.380073800738103,75.89669976663089,76.91194202649866,75.50254545454546,78.27
11.0,0.14,77.72,76.54,78.83,-0.0080697,78.07,26.2876152706434,1.7114216312761732,55.22796957881352,-17.58917589175898,76.43120880388037,77.44527814306666,75.91454545454546,77.44
-26.0,0.19,77.285,76.49,77.81,0.003364,77.29,24.649754280249617,1.818872178026812,55.709461654407406,-16.236162361623688,76.85873274439017,77.81411079565345,76.30072727272727,77.55
15.0,0.16,78.415,77.66,79.36,0.0121,77.85,22.94570688452616,2.033277157693953,60.967195531750576,-6.612529002320103,77.57769562210696,78.5797875509393,76.86763636363635,78.79
-2.0,0.19,79.5175,78.48,80.45,0.0162,78.93,22.43527208192249,2.368089736475372,66.08930116653409,-2.4716786817714613,78.56848248662457,79.68683361264658,77.628,80.21
66.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.26,82.5625,80.72,84.39,0.0398,80.96,24.50523044304746,3.15051805263833,75.90956361906937,-1.538461538461492,80.59839823934715,82.16461311712021,79.02236363636362,84.18
29.0,0.2,83.35,81.74,85.4,-0.028,84.31,26.826630568751888,3.1355715587433206,64.28973240158014,-23.53342428376535,81.33847743780284,82.73111189456208,79.8289090909091,81.95
-4.0,0.25,81.3225,80.11,82.48,-0.025,82.38,27.050133759730866,2.4442195073274435,57.1809543301721,-34.6521145975444,81.31527500246153,82.27374410299883,80.19054545454546,80.32
10.0,0.27,79.655,78.44,80.46,0.0075415,79.56,25.62888492714692,2.120132307192174,56.49957587903266,-51.47347740667983,81.21394857872191,81.80652355575756,80.37763636363637,80.16
16.0,0.14,79.9825,79.24,81.09,-0.0125,80.3,24.78604613452172,1.965075316622752,52.74586052647397,-68.46240179573513,80.82697969741781,81.03418109728013,80.32254545454545,79.3
15.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.0,0.13,79.575,78.7,80.64,-0.0050201,79.68,23.494209362122778,1.9080974817865064,52.6554646472334,-68.68686868686865,80.51084417530787,80.45658274332105,80.2249090909091,79.28
26.0,0.27,81.135,80.1,82.26,0.0222,80.2,23.49223603381836,1.8016259323178072,62.33739343158493,-38.38383838383836,81.15108918363731,81.25740452407766,80.59981818181818,81.98
28.0,0.15,81.985,80.84,82.74,0.0080635,81.85,23.80846524001884,1.6311272176013765,63.94552223439613,-37.33850129198963,81.7822915715723,82.00158747346488,80.98854545454546,82.51
37.0,0.18,82.7275,82.42,83.24,0.0015746,82.56,24.429649873463376,1.5519780926288906,64.51724037453235,-38.93678160919547,82.28839262228672,82.5408360652376,81.31981818181818,82.69
27.0,0.17,82.755,82.24,83.49,-0.0066329,82.92,25.16268797444608,1.5413643307148408,62.55776875780575,-43.534482758620655,82.53467869351586,82.71128174801827,81.522,82.37
59.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-2.0,0.14,82.0125,81.49,82.76,-0.002439,82.0,24.814112057764344,1.2639398719875898,59.01064821579284,-51.72413793103454,82.50567420587531,82.5218632130363,81.58127272727273,81.8
34.0,0.19,82.275,81.42,82.96,0.012,81.87,24.674049416674087,1.341254636525072,63.2730245832508,-12.673267326732692,82.81003734370682,82.83054883252821,81.87472727272727,82.85
13.0,0.16,82.54,82.01,83.1,0.0010912,82.48,24.67782502764481,1.3423445906323757,61.38178528542242,-18.217821782178262,82.92254366428143,82.87522694344777,82.1009090909091,82.57
56.0,0.13,83.29,82.76,83.79,0.0095284,82.91,25.32078199280921,1.3945985085321153,65.9460728045713,-1.768172888015783,83.35975719576422,83.38290584312499,82.49163636363636,83.7
3.0,0.16,83.87,83.21,84.24,-0.0017838,84.09,26.29893154332559,1.210425131926795,66.87011337555936,-5.415162454873602,83.74302386739271,83.79777751207102,82.86163636363636,83.94
87.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
65.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-5.0,0.16,84.22,83.68,84.72,0.0045211,84.05,27.59659743178425,0.8188308738683475,68.79118452934837,-6.277056277056099,84.16808589162693,84.26050507515886,83.23636363636363,84.43
-34.0,0.28,84.5775,83.65,85.04,-0.0044706,85.0,29.04059991345843,0.9057792225481902,69.55185977544998,-10.000000000000034,84.524099779201,84.61715187859969,83.55199999999999,84.62
11.0,0.19,85.26,84.63,85.78,0.0043463,85.13,30.946540015902777,1.115132727526192,72.94537692158649,-6.42201834862388,85.05650247157038,85.21327192170195,83.97963636363635,85.5
53.0,0.16,85.19,84.71,86.28,-0.0041147,85.06,33.039797827725764,1.1423348896011198,65.64730576545495,-32.304526748971355,85.1664083244269,85.21169090645692,84.20927272727273,84.71
36.0,0.23,85.0325,84.13,85.8,0.0144,84.49,33.620627819665266,1.2060518230988262,69.88494841944932,-11.728395061728548,85.55547229784564,85.62061762898917,84.584,85.71
6.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.0,0.19,85.4525,84.64,85.91,-0.0002335357,85.64,34.25197498909952,1.048839835246547,69.03337396055238,-13.58024691358018,85.791276369379,85.81343593679115,84.88163636363636,85.62
11.0,0.22,86.34,85.72,87.45,0.005474,85.86,36.12034953965114,1.065627045452583,72.02173513541571,-20.58823529411774,86.17817739678966,86.2239120616197,85.23890909090908,86.33
-26.0,0.27,86.1525,85.43,86.52,0.0037136,86.17,37.13924864685075,0.9156555029048844,72.68183529759493,-20.469083155650495,86.49508874912935,86.53158279323947,85.562,86.49
8.0,0.29,86.5925,85.7,87.29,0.0090382,86.3,38.66477724463858,0.9575181460421508,75.08982871593452,-8.72641509433971,86.90210911725329,86.96431167747919,85.9210909090909,87.08
22.0,0.17,86.6825,85.96,87.52,-0.0123,87.16,40.21033300949178,0.8285988172813169,64.49129998796855,-36.95090439276476,86.8531852606337,86.76531730797605,86.03872727272729,86.09
0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-17.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.28,85.325,84.35,86.22,-0.0182,86.15,38.21153118411933,0.8073171619630041,52.04263017076031,-75.96899224806215,86.29603176122275,85.9121340251896,85.84272727272726,84.58
-22.0,0.22,84.14,83.38,84.84,-0.0066311,84.45,34.86966762058343,0.9238289885038248,47.39741235621974,-87.68115942028973,85.63823374058492,85.00627491281509,85.51854545454545,83.89
-21.0,0.16,83.87,83.08,84.48,-0.0097191,84.37,31.419341035044734,1.1111638043060978,45.18906435778101,-89.41441441441444,85.02770006592374,84.24197010394411,85.14581818181817,83.55
42.0,0.1,83.2575,82.78,83.89,-0.008857,83.55,28.69070680419381,1.3504388175700512,40.61303673883668,-99.36708860759492,84.32551801707042,83.40709931780152,84.67399999999999,82.81
0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-48.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-3.0,0.11,82.345,81.06,83.61,-0.0155,83.0,28.36454711884479,1.693424046126664,34.793690017060655,-89.93808049535616,83.44172613256298,82.37543335451332,84.03672727272728,81.71
9.0,0.15,81.7,81.11,82.1,0.0008561644,81.76,28.07100340203068,1.8842144251650348,35.90687230204931,-88.0804953560372,82.83251913111376,81.77782156159795,83.494,81.83
50.0,0.21,82.2225,81.32,83.03,-0.0183,83.03,26.18706083364264,1.953295676542596,34.17805072206555,-93.03405572755412,82.28577662167707,81.28179195176828,82.962,81.51
-10.0,0.45,78.37,75.98,81.0,-0.0515,80.32,28.59170056694364,2.855307514086704,18.07348100005477,-98.26689774696705,80.13214645844502,78.59213237243875,81.54854545454546,76.18
2.0,0.31,75.0925,73.88,76.37,-0.0291,76.17,31.57624629656409,3.5710250629196083,14.825911929972603,-99.48680351906152,77.82262059848158,75.8584962374798,79.9170909090909,73.95
-19.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-4.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-29.0,0.23,73.535,71.59,74.51,0.0005405405,74.0,34.95427555166364,3.87603470056706,15.506734308729278,-83.25358851674639,76.17830591210995,74.18251217817942,78.54072727272727,74.04
34.0,0.13,74.02,73.49,74.97,-0.0064821,74.05,37.4020969386852,4.091467218492651,14.819397327014755,-85.05660377358498,74.8515066290972,72.98558327786365,77.29799999999999,73.57
11.0,0.15,73.8575,73.19,75.14,-0.007585,73.83,39.707787805334696,4.141260194675046,14.367730266515052,-86.96664080682706,73.82178127008545,72.19479284269698,76.2009090909091,73.27
16.0,0.14,73.4175,72.77,73.91,-0.0001360544,73.5,41.9326551195896,3.9469816315762105,16.44279056407042,-84.55284552845535,73.18694755801693,71.9108756523324,75.33690909090909,73.49
-17.0,0.17,72.0575,70.88,73.45,-0.0255,72.88,44.54071925686763,3.8659463265803375,12.62605072277502,-98.90023566378632,71.95546556702831,70.741322086554,74.20672727272726,71.02
-4.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
57.0,0.16,70.25,68.52,71.51,-0.0173,71.1,47.46669384806332,3.7650950851206937,11.272441232093982,-90.69607167470704,70.71999528985322,69.57206057131005,73.08181818181818,69.87
31.0,0.12,70.465,69.57,71.53,0.0109,70.0,50.07051238211341,3.130843975671737,18.761660655020293,-84.5623707787732,70.15906079720367,69.32910315526767,72.33399999999999,70.76
14.0,0.18,72.28,70.73,73.33,0.0147,72.0,49.89202508311413,1.7723004824239037,34.6100269616458,-63.62179487179483,70.56375553196872,70.33856191002683,72.20563636363636,73.06
13.0,0.17,72.1775,71.2,72.97,-0.0118,72.7,49.73138651401477,1.4168419107296328,31.041008669541,-57.70700636942671,70.5138815764984,70.57074469009166,72.00909090909092,71.84
49.0,0.1,71.92,71.09,72.86,0.017,71.26,49.64290755600457,1.330987978908899,34.89322969893075,-40.33232628398791,70.73259796741505,71.09501361173407,72.006,72.47
0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
84.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-4.0,0.12,71.2125,70.26,72.08,-0.0152,71.8,49.9896938074585,1.27932169527449,29.73685021709421,-66.9184290030212,70.3546280153042,70.71576299423722,71.70981818181818,70.71
-55.0,0.16,70.3625,68.72,71.74,-0.0142,71.0,50.989439480345446,1.292407056619546,27.86512530083145,-77.79456193353478,69.875338112972,70.19165980246774,71.34327272727273,69.99
-18.0,0.08,70.185,69.54,71.35,0.0078966,69.65,51.889210585943694,1.2339566442950898,29.307130921297585,-68.83116883116871,69.62770311676707,69.99056575057864,71.08,70.2
43.0,0.28,68.9525,67.22,70.49,-0.0155,69.59,53.55648556828648,1.270543584455094,24.862884908783684,-79.29373996789718,68.92217214850537,69.14411936735026,70.56527272727273,68.51
-5.0,0.17,69.4875,68.53,70.19,0.0053291,69.43,55.05703305239499,1.3057752486549894,33.425268966310014,-57.77414075286418,68.86269531360273,69.21470752654807,70.37563636363637,69.8
8.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-8.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
57.0,0.19,69.97,69.4,70.72,0.0068926,69.64,55.44679620902987,1.291558748179888,35.45265445279516,-52.53682487725031,68.95965064516037,69.45863324754104,70.26636363636364,70.12
25.0,0.24,71.27,70.13,72.03,0.0158,70.9,53.646231933219006,1.347047140971688,46.2510247140897,-21.44026186579382,69.6910124573548,70.52272323069263,70.498,72.02
39.0,0.14,71.4375,70.71,72.25,-0.011,71.79,51.687167081596144,1.137982425171847,42.05444220544439,-34.26086956521737,69.92040301072943,70.79718400514598,70.52127272727272,71.0
-10.0,0.13,70.5425,69.53,71.09,-0.008862,71.09,50.7681622337294,1.0688199099941935,39.92358187609292,-42.553191489361794,69.9311387361875,70.7446615977669,70.48381818181818,70.46
43.0,0.11,70.915,69.98,71.56,0.0045134,70.9,49.17706242658339,0.893029114866921,44.33428871370234,-20.47713717693839,70.20704814790118,71.05683082593863,70.60963636363635,71.22
47.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-12.0,0.16,72.1025,71.46,72.59,0.0103,71.81,46.18779781029703,1.102352484462205,51.28826631602864,-0.7448789571695758,70.86490326986151,71.86656123009915,71.0,72.55
42.0,0.29,73.5925,72.17,74.92,0.0284,72.61,42.32393269345617,1.6209888957053336,60.11328286721709,-3.246753246753246,72.06181774754202,73.35557103363793,71.74236363636363,74.67
1.0,0.17,74.6625,73.59,75.15,-0.004393,75.12,39.06906662503864,1.9336090607979688,60.562641035991824,-4.539722572509447,72.98894834012016,74.3749376941768,72.42145454545454,74.79
9.0,0.13,75.1525,74.77,75.75,-0.0001332445,75.05,36.728320595135735,1.9113610334000248,61.56496447826923,-9.83379501385033,73.75177300655281,75.11998738595321,73.06254545454546,75.04
30.0,0.17,75.885,74.17,77.45,0.0395,74.49,36.05870308148504,2.297994778061955,69.73547671211125,-0.2484472049688947,75.09509289047703,76.63906958444518,74.01945454545455,77.43
41.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.0,0.1,76.145,75.17,76.94,-0.0142,76.78,35.45604731919941,2.2232141147446898,59.50322248485921,-22.22222222222228,75.49632048581549,76.79478860164114,74.52127272727273,75.69
39.0,0.12,75.9725,75.33,76.63,0.0054118,75.76,34.91365713314235,2.2967577146926086,61.24615981414183,-16.16161616161617,75.92999117407295,77.03601214628068,75.00909090909092,76.17
42.0,0.11,77.405,76.0,78.65,0.0271,76.45,35.946341151104704,2.4494946417577665,68.59809152340787,-1.4254385964913332,77.00509333153215,78.18545715760536,75.84872727272727,78.52
45.0,0.11,78.38,77.8,78.94,0.0076834,78.09,37.05926021011878,2.2787410998180557,69.06972973601269,-2.7901785714285734,77.83106772349966,78.95298944965054,76.58254545454545,78.69
15.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.0,0.16,80.735,80.07,81.49,-0.0123,81.19,39.36626952540225,2.1902246460123664,73.03962220421971,-12.96111665004982,78.9082549537093,80.05923546534012,77.43945454545455,80.19
31.0,0.27,79.5,78.28,80.18,0.0002507523,79.76,38.85907392707733,1.9930230806490905,70.29933347746623,-18.347639484978487,79.53618177876835,80.52222369214476,78.05872727272727,79.78
16.0,0.13,78.8225,78.24,79.58,-0.0062041,78.98,38.3490152636936,1.8523576868412837,62.14800586897795,-37.97468354430384,79.53814331360066,80.1543333675267,78.312,78.49
67.0,0.14,77.935,77.3,78.86,-0.0115,78.24,36.627924292457024,1.6263652726248166,55.74546573439093,-56.69398907103819,79.12464175217103,79.30431693226127,78.28672727272728,77.34
43.0,0.14,76.2825,75.77,76.9,-0.0083605,76.55,33.31318561995756,1.4981418490917338,48.79945050905383,-76.22950819672137,78.31611122750587,78.0256434243968,77.9550909090909,75.91
20.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-23.0,0.13,73.4275,71.96,74.76,-0.0291,74.58,32.60784492245134,2.214730006118128,36.4486070815149,-95.27806925498425,76.53829786049842,75.55004277422765,76.97127272727273,72.41
43.0,0.37,71.795,70.27,73.12,-0.0115,72.31,32.88794935575889,2.805675676196376,33.91442108225881,-89.21568627450974,74.90428071860092,73.4731118809974,75.90963636363635,71.48
34.0,0.28,73.6025,72.21,75.55,0.0239,72.46,30.899974089827545,2.9176942951584213,46.057583003304295,-65.06238859180033,74.59310293869926,73.34885517362375,75.41727272727272,74.19
37.0,0.21,71.695,70.12,73.08,-0.0253,72.71,30.29833236280353,3.3159259641916,36.84247943806312,-93.4036939313984,73.27394746822958,71.81884521167152,74.35727272727274,70.87
-17.0,0.13,71.21,70.64,72.75,0.0024066,70.64,29.756854808481933,3.4988542410337686,36.69505236409705,-93.93139841688657,72.29157240227121,70.83165739194712,73.42545454545454,70.81
39.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.0,0.13,71.9325,70.8,73.4,0.0273,70.8,28.647555650883497,3.118728747422576,44.58005679134084,-74.05566600397616,72.21968256795955,71.11799163806542,72.986,72.73
47.0,0.16,73.5725,71.85,75.55,0.0345,72.2,25.81321747067514,2.565614156493526,51.440481364032486,-51.6913319238901,72.836361850182,72.27200348023555,73.03854545454546,74.69
80.0,0.18,76.3675,75.32,77.41,0.022,75.54,24.5000993372108,2.354965180209677,58.71283687414847,-18.99313501144162,74.14020957298604,74.23478734794145,73.64,77.2
10.0,0.12,77.5275,76.63,78.13,0.0089228,77.33,23.77887780484893,2.464538293474052,60.84158116864396,-1.3732833957553003,75.38525773211978,75.9416835966979,74.414,78.02
0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.15,77.79,77.36,78.18,0.0020584,77.73,23.16330630636968,2.692595216515099,60.29397371407186,-3.5980148883375453,76.26284343427974,77.01394760815643,75.152,77.89
33.0,0.11,77.2275,76.23,78.33,-0.0189,77.91,21.522623323827798,2.721550293490824,54.24338311554557,-23.020706455542047,76.42476961723708,77.04207855636581,75.59036363636362,76.44
8.0,0.13,75.975,75.26,76.54,-0.0013141,76.1,19.55923140621445,2.5645592213867845,52.468124748465215,-28.38002436053593,76.38821542178745,76.82270174984052,75.87545454545455,76.0
10.0,0.13,76.62,75.32,78.24,0.0265,75.46,18.802301698488403,2.661850671994954,57.58591594083424,-10.596833130328932,76.8335563183282,77.30294398340286,76.34381818181818,77.46
43.0,0.17,79.405,78.09,80.64,0.0285,78.33,19.670498228993143,2.66893986444056,66.1774432780426,-0.7999999999999831,78.1771793542496,78.99446392490167,77.31636363636363,80.56
19.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.26,79.4725,77.56,80.72,-0.0173,80.5,19.923974043791677,2.099795228111541,59.87420345534375,-16.22983870967741,78.676061573197,79.42364684496742,77.8490909090909,79.11
38.0,0.26,79.5175,78.6,80.2,-0.0016311,79.7,20.15210227711035,1.6627699780787482,61.17762027211699,-12.965050732807274,79.17643523800652,79.85965314436295,78.31454545454545,79.57
28.0,0.23,80.15,79.81,80.58,0.0068896,79.83,20.632482587263944,1.5033632295623034,63.49750738696358,-6.2271062271062965,79.79217512145729,80.45804884093852,78.80290909090911,80.38
2.0,0.2,79.9475,79.41,80.43,0.0069009,79.7,20.568601567143048,1.5648948846488062,62.82800246269226,-8.608058608058597,80.18082165099186,80.73820530311434,79.16418181818183,80.25
