f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,2269.175,2236.5,2293.5,0.0064872,2266.0,0,0,0,0,0,0,0,2280.7
0,0,2308.95,2280.0,2345.0,0.0182972,2284.5,0,0,0,0,0,0,0,2326.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2340.175,2322.0,2357.5,-0.0033269,2344.5,0,0,0,0,0,0,0,2336.7
0,0,2327.525,2303.5,2351.5,-0.0059542,2334.5,0,0,0,0,0,0,0,2320.6
0,0,2343.875,2316.0,2387.0,0.0140086,2320.0,0,0,0,0,0,0,0,2352.5
0,0,2354.5,2337.5,2373.5,-0.0055085,2360.0,0,0,0,0,0,0,0,2347.0
0,0,2365.15,2338.5,2387.5,0.0130102,2352.0,0,0,0,0,0,0,0,2382.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2387.05,2355.0,2417.5,0.0002931937,2387.5,0,0,0,0,0,0,0,2388.2
0,0,2386.8999,2386.8999,2386.8999,0.0,2386.8999,0,0,0,0,0,0,0,2386.8999
0,0,2377.425,2358.0,2392.0,-0.0084937,2390.0,0,0,0,0,0,0,0,2369.7
0,0,2362.2,2332.0,2395.0,-0.0101981,2373.0,0,0,0,0,0,0,0,2348.8
0,0,2355.425,2325.5,2379.5,0.0092439,2347.5,0,0,0,0,0,0,0,2369.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2392.525,2368.5,2424.5,0.0029769,2385.0,0,0,0,0,0,0,0,2392.1
0,0,2352.9,2284.5,2402.5,-0.0227663,2389.5,0,0,0,0,0,0,0,2335.1
0,0,2385.65,2331.5,2447.0,0.0342015,2342.0,0,0,0,0,0,0,0,2422.1
0,0,2429.075,2391.0,2480.0,-0.0125923,2438.0,0,0,0,0,0,0,0,2407.3
0,0,2352.525,2300.0,2418.0,-0.0301847,2382.0,0,0,0,0,0,0,0,2310.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2336.375,2305.0,2380.0,0.0162232,2311.5,0,0,0,0,0,0,0,2349.0
0,0,2352.65,2327.0,2373.5,0.0115738,2341.5,0,0,0,0,0,0,0,2368.6
0,0,2353.725,2325.5,2377.0,-0.0015267,2358.0,0,0,0,0,0,0,0,2354.4
0,0,2343.45,2321.0,2373.0,0.0024818,2337.0,0,0,0,0,0,0,0,2342.8
0,0,2333.15,2314.5,2364.0,0.0017634,2325.0,0,0,0,0,0,0,0,2329.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2324.3,2306.5,2352.5,-0.0042169,2324.0,0,0,0,0,0,0,0,2314.2
0,0,2295.925,2263.5,2318.0,-0.0077056,2310.0,0,0,0,0,0,0,0,2292.2
0,0,2290.05,2273.5,2301.0,0.0003053435,2292.5,0,0,0,0,0,0,0,2293.2
0,0,2323.4,2285.5,2364.5,0.0172024,2302.0,0,0,0,0,0,0,0,2341.6
0,0,2344.675,2314.5,2368.0,0.01079,2335.5,0,0,0,0,0,0,0,2360.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2368.425,2336.0,2394.5,0.0017725,2369.5,0,0,0,0,0,0,0,2373.7
0,0,2444.6,2373.0,2529.0,0.0450409,2384.5,0,0,0,0,0,0,0,2491.9
0,0,2508.075,2447.0,2574.0,0.0264052,2473.0,0,0,0,0,0,0,0,2538.3
0,0,2640.575,2575.0,2749.0,0.0338963,2575.5,0,0,0,0,0,0,0,2662.8
0,0,2647.225,2592.5,2685.0,-0.018504,2680.5,0,0,0,0,0,0,0,2630.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2603.175,2550.0,2651.0,-0.004327,2611.5,0,0,0,0,0,0,0,2600.2
0,0,2609.075,2560.0,2644.5,0.001071,2614.5,0,0,0,0,0,0,0,2617.3
0,0,2618.4,2592.5,2645.5,0.0171836,2595.5,0,0,0,0,0,0,0,2640.1
0,0,2626.725,2602.5,2649.0,-0.0093182,2640.0,0,0,0,0,0,0,0,2615.4
0,0,2653.4,2616.0,2685.0,0.0150199,2636.5,0,0,0,0,0,0,0,2676.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2604.3,2511.5,2687.5,-0.0583442,2687.5,0,0,0,0,0,0,0,2530.7
0,0,2553.25,2518.5,2604.0,0.018838,2521.5,0,0,0,0,0,0,0,2569.0
0,0,2595.6,2567.5,2624.5,0.0192181,2570.5,0,0,0,0,0,0,0,2619.9
0,0,2638.325,2607.0,2669.0,0.0130841,2621.5,0,0,0,0,0,0,0,2655.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2651.8,2620.5,2672.5,-0.0018049,2659.5,0,0,0,0,0,0,0,2654.7
0,0,2673.925,2646.0,2699.0,0.0111633,2660.5,0,0,0,0,0,0,0,2690.2
0,0,2644.9,2585.0,2687.5,-0.0241623,2686.0,0,0,0,0,0,0,0,2621.1
0,0,2624.95,2606.5,2650.0,0.005086,2615.0,0,0,0,0,0,0,0,2628.3
0,0,2630.375,2615.0,2647.0,0.0047646,2623.5,0,0,0,0,0,0,0,2636.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2652.85,2615.0,2683.5,0.0117001,2641.0,0,0,0,0,0,0,0,2671.9
0,0,2689.6,2671.0,2709.0,0.0057431,2681.5,0,0,0,0,0,0,0,2696.9
0,0,2685.725,2667.0,2700.0,-0.0063416,2696.5,0,0,0,0,0,0,0,2679.4
0,0,2721.225,2685.0,2770.0,0.0181751,2690.5,0,0,0,0,0,0,0,2739.4
0,0,2753.05,2725.0,2787.5,0.0182385,2725.0,0,0,0,0,0,0,0,2774.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2800.775,2761.0,2851.0,0.0129973,2777.5,0,0,0,0,0,0,0,2813.6
0,0,2781.975,2721.5,2824.5,-0.0237564,2824.5,0,0,0,0,0,0,0,2757.4
0,0,2814.65,2745.5,2892.0,0.0473866,2745.5,0,0,0,0,0,0,0,2875.6
0,0,2858.6,2814.5,2894.0,-0.0139091,2883.0,0,0,0,0,0,0,0,2842.9
0,0,2856.75,2821.0,2928.0,0.0127614,2821.0,0,0,0,0,0,0,0,2857.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2888.825,2843.5,2950.0,0.0199124,2852.5,0,0,0,0,0,0,0,2909.3
0,0,2925.525,2888.0,2962.5,0.0184891,2899.0,0,0,0,0,0,0,0,2952.6
0,0,2930.425,2897.0,2947.5,-0.0057007,2947.0,0,0,0,0,0,0,0,2930.2
0,0,2946.025,2919.5,2982.0,0.0049761,2934.0,0,0,0,0,0,0,0,2948.6
0,0,2961.05,2931.5,3010.0,0.0015938,2949.0,0,0,0,0,0,0,0,2953.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2964.6,2934.0,2997.0,0.0120163,2946.0,0,0,0,0,0,0,0,2981.4
0,0,2985.525,2964.5,3019.0,-0.0011406,2981.0,0,0,0,0,0,0,0,2977.6
0,0,2980.325,2952.5,3010.0,-0.0044206,2986.0,0,0,0,0,0,0,0,2972.8
0,0,2953.35,2899.5,2992.0,-0.0091108,2974.5,0,0,0,0,0,0,0,2947.4
0,0,2913.025,2823.5,2965.0,-0.0045601,2938.5,0,0,0,0,0,0,0,2925.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2949.8,2915.5,3000.0,0.0180758,2915.5,0,0,0,0,0,0,0,2968.2
0,0,2944.8,2910.5,2986.5,-0.0100812,2956.0,0,0,0,0,0,0,0,2926.2
0,0,2899.25,2845.0,2960.0,-0.0319402,2943.0,0,0,0,0,0,0,0,2849.0
0,0,2855.9,2798.5,2901.0,0.0017835,2859.5,0,0,0,0,0,0,0,2864.6
0,0,2886.15,2855.5,2926.5,0.0092748,2868.0,0,0,0,0,0,0,0,2894.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2892.35,2877.0,2909.0,0.0029091,2887.5,0,0,0,0,0,0,0,2895.9
0,0,2910.15,2893.5,2941.0,3.44471e-05,2903.0,0,0,0,0,0,0,0,2903.1
0,0,2890.2,2848.0,2917.5,-0.0088301,2910.5,0,0,0,0,0,0,0,2884.8
0,0,2872.8,2848.5,2898.0,-0.0014959,2874.5,0,0,0,0,0,0,0,2870.2
0,0,2817.625,2766.5,2878.0,-0.0266573,2851.0,0,0,0,0,0,0,0,2775.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2759.575,2720.5,2816.5,-0.015046,2771.5,0,0,0,0,0,0,0,2729.8
0,0,2752.8,2724.5,2785.0,0.019343,2724.5,0,0,0,0,0,0,0,2777.2
0,0,2761.675,2730.0,2804.0,-0.0058962,2764.5,0,0,0,0,0,0,0,2748.2
0,0,2777.95,2737.5,2834.0,0.0234843,2738.0,0,0,0,0,0,0,0,2802.3
0,0,2820.55,2808.0,2834.0,0.0029119,2816.0,0,0,0,0,0,0,0,2824.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2844.925,2815.0,2873.0,0.012268,2828.5,0,0,0,0,0,0,0,2863.2
0,0,2847.79997,2830.0,2856.69995,0.0094346,2830.0,0,0,0,0,0,0,0,2856.69995
0,0,2861.9,2835.5,2875.5,0.000209205,2868.0,0,0,0,0,0,0,0,2868.6
0,0,2838.15,2796.0,2875.0,-0.0099475,2855.0,0,0,0,0,0,0,0,2826.6
0,0,2838.3,2813.0,2849.5,-0.0022117,2848.5,0,0,0,0,0,0,0,2842.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2836.425,2822.0,2847.0,-0.0004579077,2839.0,0,0,0,0,0,0,0,2837.7
0,0,2809.875,2750.0,2849.0,-0.0093524,2833.5,0,0,0,0,0,0,0,2807.0
0,0,2791.95,2766.5,2823.0,-0.0116557,2805.5,0,0,0,0,0,0,0,2772.8
0,0,2770.175,2736.0,2786.0,-0.0011866,2781.0,0,0,0,0,0,0,0,2777.7
0,0,2785.075,2767.5,2814.0,0.0010079,2778.0,0,0,0,0,0,0,0,2780.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2767.9,2746.0,2784.5,-0.0100198,2784.5,0,0,0,0,0,0,0,2756.6
0,0,2757.575,2740.0,2769.0,0.0030111,2756.5,0,0,0,0,0,0,0,2764.8
0,0,2800.7,2753.5,2843.0,0.0243004,2769.5,0,0,0,0,0,0,0,2836.8
0,0,2651.175,2484.5,2808.5,-0.1026255,2799.5,0,0,0,0,0,0,0,2512.2
0,0,2501.225,2452.0,2595.0,-0.0072749,2488.0,0,0,0,0,0,0,0,2469.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2521.575,2468.0,2588.0,0.034911,2472.0,0,0,0,0,0,0,0,2558.3
0,0,2570.1,2535.0,2607.0,-0.007986,2579.5,0,0,0,0,0,0,0,2558.9
0,0,2588.875,2544.0,2637.0,0.0340016,2544.0,0,0,0,0,0,0,0,2630.5
0,0,2628.475,2604.0,2656.5,0.0131826,2609.5,0,0,0,0,0,0,0,2643.9
0,0,2636.175,2612.5,2660.5,0.0010249,2634.5,0,0,0,0,0,0,0,2637.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2666.975,2630.0,2704.5,0.0248292,2634.0,0,0,0,0,0,0,0,2699.4
0,0,2685.05,2663.5,2699.5,-0.0054896,2696.0,0,0,0,0,0,0,0,2681.2
0,0,2731.3,2670.0,2793.0,0.0358554,2683.0,0,0,0,0,0,0,0,2779.2
0,0,2777.725,2751.0,2802.0,-0.0072069,2789.0,0,0,0,0,0,0,0,2768.9
0,0,2780.5,2758.0,2812.5,0.0121421,2759.0,0,0,0,0,0,0,0,2792.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2812.4,2770.0,2883.0,-0.0015711,2800.5,0,0,0,0,0,0,0,2796.1
0,0,2794.30005,2794.30005,2794.30005,0.0,2794.30005,0,0,0,0,0,0,0,2794.30005
0,0,2823.075,2771.5,2874.0,0.0177952,2798.5,0,0,0,0,0,0,0,2848.3
0,0,2827.05,2780.5,2864.0,-0.0151743,2853.5,0,0,0,0,0,0,0,2810.2
0,0,2806.625,2788.5,2825.0,0.0039272,2801.0,0,0,0,0,0,0,0,2812.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2833.2,2791.0,2868.0,0.0159176,2814.5,0,0,0,0,0,0,0,2859.3
0,0,2840.75,2822.5,2858.0,-0.0061404,2850.0,0,0,0,0,0,0,0,2832.5
0,0,2825.45,2797.0,2848.5,-0.0013074,2830.0,0,0,0,0,0,0,0,2826.3
0,0,2766.575,2693.0,2832.0,-0.0294097,2812.0,0,0,0,0,0,0,0,2729.3
0,0,2681.7,2608.5,2752.0,-0.0336021,2729.0,0,0,0,0,0,0,0,2637.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2609.05,2567.0,2649.5,-0.0130567,2627.0,0,0,0,0,0,0,0,2592.7
0,0,2611.975,2565.5,2655.0,0.0206417,2587.0,0,0,0,0,0,0,0,2640.4
0,0,2650.85,2629.5,2678.0,0.0052632,2641.0,0,0,0,0,0,0,0,2654.9
0,0,2687.65,2655.5,2732.0,0.0173406,2658.5,0,0,0,0,0,0,0,2704.6
0,0,2691.475,2645.0,2740.0,-0.0206364,2718.5,0,0,0,0,0,0,0,2662.4
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2678.4,2653.0,2707.5,0.0011589,2675.0,0,0,0,0,0,0,0,2678.1
0,0,2629.425,2587.5,2670.0,-0.0176371,2653.5,0,0,0,0,0,0,0,2606.7
0,0,2605.775,2583.0,2634.5,0.015331,2583.0,0,0,0,0,0,0,0,2622.6
0,0,2643.65,2627.0,2677.0,0.0059372,2627.5,0,0,0,0,0,0,0,2643.1
0,0,2649.925,2626.0,2668.0,0.0025288,2649.5,0,0,0,0,0,0,0,2656.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2673.65,2654.0,2696.5,0.0090602,2660.0,0,0,0,0,0,0,0,2684.1
0,0,2668.95,2634.5,2708.5,-0.0157023,2687.5,0,0,0,0,0,0,0,2645.3
0,0,2655.3,2644.0,2680.0,0.0023436,2645.5,0,0,0,0,0,0,0,2651.7
0,0,2651.4,2633.5,2670.0,0.0030601,2647.0,0,0,0,0,0,0,0,2655.1
0,0,2646.025,2624.5,2676.0,-0.0088185,2653.5,0,0,0,0,0,0,0,2630.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2616.775,2598.0,2640.0,-0.0094785,2627.0,0,0,0,0,0,0,0,2602.1
0,0,2626.625,2592.0,2664.5,0.0192308,2600.0,0,0,0,0,0,0,0,2650.0
0,0,2637.45,2610.0,2660.0,-0.0053646,2647.0,0,0,0,0,0,0,0,2632.8
0,0,2631.975,2615.0,2658.0,-0.0026986,2631.0,0,0,0,0,0,0,0,2623.9
0,0,2639.5,2607.0,2662.5,0.0093085,2632.0,0,0,0,0,0,0,0,2656.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2615.375,2576.0,2644.5,-0.0170261,2643.0,0,0,0,0,0,0,0,2598.0
0,0,2545.15,2467.0,2610.5,-0.0429147,2607.5,0,0,0,0,0,0,0,2495.6
0,0,2463.825,2412.5,2538.5,-0.0232568,2481.0,0,0,0,0,0,0,0,2423.3
0,0,2358.475,2282.0,2432.0,-0.0512386,2422.0,0,0,0,0,0,0,0,2297.9
0,0,2295.875,2265.0,2336.5,-0.0125786,2305.5,0,0,0,0,0,0,0,2276.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2335.775,2260.0,2429.0,0.0511679,2269.0,0,0,0,0,0,0,0,2385.1
0,0,2423.125,2385.0,2473.0,0.021112,2392.0,0,0,0,0,0,0,0,2442.5
0,0,2447.175,2420.0,2480.0,-0.0111066,2458.0,0,0,0,0,0,0,0,2430.7
0,0,2398.575,2352.0,2427.0,-0.0159456,2427.0,0,0,0,0,0,0,0,2388.3
0,0,2405.5,2390.0,2434.0,0.0041771,2394.0,0,0,0,0,0,0,0,2404.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2447.4,2404.0,2495.5,0.0257249,2414.0,0,0,0,0,0,0,0,2476.1
0,0,2472.45,2462.0,2489.5,-0.0006882591,2470.0,0,0,0,0,0,0,0,2468.3
0,0,2456.5,2424.0,2495.5,-0.0095335,2465.0,0,0,0,0,0,0,0,2441.5
0,0,2418.6,2381.0,2446.5,-0.0188432,2446.5,0,0,0,0,0,0,0,2400.4
0,0,2408.825,2382.5,2434.0,0.005744,2402.5,0,0,0,0,0,0,0,2416.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2384.375,2335.5,2434.0,-0.025264,2414.5,0,0,0,0,0,0,0,2353.5
0,0,2371.39998,2341.0,2422.0,-0.0292321,2422.0,0,0,0,0,0,0,0,2351.19995
0,0,2296.325,2206.5,2380.5,-0.0523931,2361.0,0,0,0,0,0,0,0,2237.3
0,0,2197.45,2136.0,2267.5,-0.0448852,2243.5,0,0,0,0,0,0,0,2142.8
0,0,2156.7,2116.0,2214.5,-0.0201382,2170.0,0,0,0,0,0,0,0,2126.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2101.45,2047.0,2156.5,-0.0201178,2122.5,0,0,0,0,0,0,0,2079.8
0,0,2013.65,1917.0,2087.5,-0.0476741,2074.5,0,0,0,0,0,0,0,1975.6
0,0,1983.525,1943.0,2032.0,0.012249,1967.5,0,0,0,0,0,0,0,1991.6
0,0,2023.25,1986.5,2079.5,0.0079781,2005.5,0,0,0,0,0,0,0,2021.5
0,0,2000.45,1963.0,2041.0,-0.014995,2014.0,0,0,0,0,0,0,0,1983.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1926.925,1827.5,2016.5,-0.0667,1998.5,0,0,0,0,0,0,0,1865.2
0,0,1892.625,1865.0,1939.0,0.0120192,1872.0,0,0,0,0,0,0,0,1894.5
0,0,1968.175,1884.0,2060.5,0.0762156,1892.0,0,0,0,0,0,0,0,2036.2
0,0,1998.325,1943.5,2067.5,-0.0192489,2010.5,0,0,0,0,0,0,0,1971.8
0,0,1963.9,1918.0,2014.5,-0.0105984,1972.0,0,0,0,0,0,0,0,1951.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1951.175,1921.5,1977.5,-0.0052605,1958.0,0,0,0,0,0,0,0,1947.7
0,0,1899.55,1841.5,1951.5,-0.0496156,1951.0,0,0,0,0,0,0,0,1854.2
0,0,1855.075,1825.5,1898.5,-0.0191318,1866.0,0,0,0,0,0,0,0,1830.3
0,0,1871.075,1835.0,1905.5,0.0302603,1844.0,0,0,0,0,0,0,0,1899.8
0,0,1888.925,1846.5,1922.5,0.0109931,1883.0,0,0,0,0,0,0,0,1903.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1898.0,1858.0,1929.5,-0.0282457,1929.5,0,0,0,0,0,0,0,1875.0
0,0,1894.225,1872.5,1912.0,0.0033809,1893.0,0,0,0,0,0,0,0,1899.4
0,0,1874.325,1831.0,1899.5,-0.0164297,1899.0,0,0,0,0,0,0,0,1867.8
0,0,1923.375,1865.5,1992.0,0.0393408,1881.0,0,0,0,0,0,0,0,1955.0
0,0,2010.625,1932.0,2082.0,0.0600869,1955.5,0,0,0,0,0,0,0,2073.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2117.25,2085.0,2179.5,0.0165468,2085.0,0,0,0,0,0,0,0,2119.5
0,0,2076.075,2028.0,2120.0,-0.0287882,2108.5,0,0,0,0,0,0,0,2047.8
0,0,2083.65,2035.5,2147.5,0.029626,2045.5,0,0,0,0,0,0,0,2106.1
0,0,2135.475,2079.5,2205.5,0.02132,2106.0,0,0,0,0,0,0,0,2150.9
0,0,2107.9,2063.5,2156.0,-0.0275814,2135.5,0,0,0,0,0,0,0,2076.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2034.9,1970.5,2081.0,-0.0298313,2075.0,0,0,0,0,0,0,0,2013.1
0,0,2059.35,2010.0,2111.5,0.0426303,2015.0,0,0,0,0,0,0,0,2100.9
0,0,2086.6,2029.0,2122.5,-0.0142485,2112.5,0,0,0,0,0,0,0,2082.4
0,0,2039.9,1978.0,2093.5,-0.0250725,2070.0,0,0,0,0,0,0,0,2018.1
0,0,2019.525,1993.0,2041.0,0.0134927,2008.5,0,0,0,0,0,0,0,2035.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2043.55,2023.0,2078.0,0.0114568,2025.0,0,0,0,0,0,0,0,2048.2
0,0,2016.325,1950.5,2059.0,-0.0225256,2051.0,0,0,0,0,0,0,0,2004.8
0,0,1982.075,1931.0,2019.0,-0.0148204,2004.0,0,0,0,0,0,0,0,1974.3
0,0,1979.85,1951.5,2011.0,0.0111309,1967.5,0,0,0,0,0,0,0,1989.4
0,0,1979.575,1936.0,2009.0,-0.0063723,1993.0,0,0,0,0,0,0,0,1980.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2025.075,1972.0,2074.5,0.025381,2001.5,0,0,0,0,0,0,0,2052.3
0,0,2029.475,2003.5,2054.0,-0.0222114,2053.0,0,0,0,0,0,0,0,2007.4
0,0,1999.8,1976.5,2026.5,-0.0108512,2009.0,0,0,0,0,0,0,0,1987.2
0,0,2012.725,1987.5,2060.0,-0.0052815,2007.0,0,0,0,0,0,0,0,1996.4
0,0,2018.65,1993.0,2047.5,0.0105158,2006.5,0,0,0,0,0,0,0,2027.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2058.55,2025.5,2088.0,0.0169848,2043.0,0,0,0,0,0,0,0,2077.7
0,0,2054.025,2006.0,2108.0,-0.0278365,2080.0,0,0,0,0,0,0,0,2022.1
0,0,2033.225,2000.0,2067.5,0.0061189,2026.5,0,0,0,0,0,0,0,2038.9
0,0,2047.15,2021.0,2083.5,0.0203314,2021.5,0,0,0,0,0,0,0,2062.6
0,0,2083.925,2025.0,2125.0,0.0240329,2068.0,0,0,0,0,0,0,0,2117.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2134.4,2082.5,2175.0,0.015113,2124.0,0,0,0,0,0,0,0,2156.1
0,0,2157.525,2134.5,2179.0,0.0086552,2149.0,0,0,0,0,0,0,0,2167.6
0,0,2172.375,2149.0,2197.0,0.011811,2159.0,0,0,0,0,0,0,0,2184.5
0,0,2168.85,2127.5,2216.5,-0.0257976,2194.0,0,0,0,0,0,0,0,2137.4
0,0,2103.675,2056.0,2152.0,-0.0282634,2133.5,0,0,0,0,0,0,0,2073.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2009.025,1941.5,2084.0,-0.0531068,2060.0,0,0,0,0,0,0,0,1950.6
0,0,1909.2,1835.0,1996.5,-0.053555,1955.0,0,0,0,0,0,0,0,1850.3
0,0,1862.975,1835.0,1909.0,-0.0065054,1860.0,0,0,0,0,0,0,0,1847.9
0,0,1811.65,1698.5,1911.5,-0.0316103,1847.5,0,0,0,0,0,0,0,1789.1
0,0,1786.0,1786.0,1786.0,0.0,1786.0,0,0,0,0,0,0,0,1786.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1758.8,1727.0,1797.0,0.033121,1727.0,0,0,0,0,0,0,0,1784.2
0,0,1734.675,1703.1,1783.0,-0.0265219,1749.5,0,0,0,0,0,0,0,1703.1
