f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0.0,0.0,272.7425,268.22,277.72,-0.0294,276.58,20.292437960701232,5.525484232173677,54.12711528801614,-41.38392857142868,271.8967916612173,271.3347150682627,268.9894545454545,268.45
0.0,0.0,265.7275,259.36,270.33,-0.0256,270.07,18.895045350474096,5.1140873086016,49.0511476558455,-65.04464285714299,269.5590548220367,267.93389127834,268.01163636363634,263.15
0.0,0.0,262.315,254.75,266.95,0.0216,260.96,18.58928730568843,4.90157209474674,52.28736778325469,-48.410970831519336,268.9227498364022,267.1707524213044,267.8950909090909,266.6
0.0,0.0,260.165,256.77,264.06,0.0038162,259.42,18.31410506538133,4.803253064330455,46.41046371959888,-75.35916412712226,266.3737274960551,263.85596097532874,266.74436363636363,260.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,271.72,268.0,276.73,0.0183,268.62,17.868753361475108,4.9240939268052015,57.62665173921552,-18.241184153243577,268.80739923529194,267.606063130099,267.9661818181818,273.53
0.0,0.0,273.28,271.61,276.03,-0.0057763,273.53,17.467936827959505,4.9411744555317885,56.056744835192376,-25.11972137570758,270.0703563752673,269.42919840278824,268.6958181818182,271.95
0.0,0.0,278.26,276.08,281.31,0.006174,276.97,18.110995300295517,5.512640474400621,61.07542848551348,-9.902108433734922,273.20273739044853,273.6740195237932,270.52036363636364,278.68
0.0,0.0,276.9675,274.65,279.5,-0.0148,278.92,18.269989362676792,5.617470961206647,56.9117812510549,-24.51054216867466,274.1980424538196,274.6930837531345,271.37581818181815,274.8
0.0,0.0,274.5375,270.51,277.25,0.0106,273.74,17.23675655138143,5.758706104673161,58.41372917562765,-17.545180722891658,275.49579072090864,276.1106807438192,272.43945454545457,276.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,283.875,281.39,287.09,-0.0105,285.0,18.20380355837731,6.556127210480279,62.61650550459126,-15.67717996289424,278.1778935866159,279.3795502259763,274.45,282.02
0.0,0.0,284.6025,280.0,287.8,0.0161,283.02,18.67657387964551,7.987696539053036,66.51643206830468,-0.6354009077156924,281.941684973193,283.9518249557256,277.35290909090907,287.59
0.0,0.0,284.9675,282.43,289.3,-0.0065263,285.0,19.38108094692062,7.631256842748762,60.878702639627136,-17.829232995658533,283.1768945799696,284.81484646022903,279.0987272727272,283.14
0.0,0.0,287.02,281.91,292.0,0.0296,282.9,20.516649547517424,8.301549493919783,66.62157482757121,-2.0720976440534145,286.6901540826888,288.86299578786674,281.9592727272727,291.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16.0,0.14,289.72,287.37,291.1,-0.0014806,290.42,21.53866128805455,6.601325321479012,64.95357546910171,-8.374999999999961,288.7702648545028,290.7698144579206,284.13854545454546,289.99
12.0,0.16,294.375,290.09,298.32,0.0242,291.03,23.720938530171395,7.827578488907027,70.18312381510964,-0.9349154980222614,292.87082611978326,295.4503074098919,287.2472727272728,298.06
9.0,0.13,305.485,300.51,310.85,0.0282,301.05,27.15795939961118,10.109555924965246,75.86948487086411,-3.272186415468639,299.5791084173748,303.49884612430446,291.9954545454545,309.53
-18.0,0.45,307.435,302.1,313.0,0.0103,305.75,30.44925584368382,11.53370642941808,74.9829236992748,-9.672864203341993,304.1871615779981,308.2492812331229,295.944,308.89
2.0,0.51,319.995,315.09,328.11,-0.0081952,319.7,34.487430454681586,12.79603751166743,78.54730986593277,-19.1493055555556,310.13479512922527,314.72111209628633,300.8323636363636,317.08
20.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.31,316.805,313.36,318.84,6.29921e-05,317.5,37.55555738809278,12.99239658415644,78.7282263606028,-22.012055705674555,314.4913169237087,318.7944277288116,305.032,317.52
6.0,0.33,314.4425,311.57,318.88,0.0106,312.0,39.71058649944902,12.60102095070078,75.2047669770489,-26.58490958220748,316.7805152514636,320.0356940462816,308.08854545454545,315.32
25.0,0.16,316.4,314.7,319.21,-0.0050845,316.65,41.680632062756686,12.180884368550586,74.73179321780177,-28.290043290043283,318.17211032206103,320.26596382290126,310.4887272727273,315.04
-37.0,0.27,300.83,293.4,308.55,-0.0451,307.62,37.89612244730491,10.630205313163051,48.8017908409361,-74.37229437229442,311.9621165983432,310.36397553569554,308.5189090909091,293.75
9.0,0.31,299.9375,292.73,303.95,-0.0084869,302.82,34.36506554653969,9.718096572889152,54.193422146972914,-68.38487972508594,309.3517202511158,306.3892920632921,307.538,300.25
-16.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
39.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
43.0,0.44,299.5625,292.41,306.75,0.0308,295.0,31.702817632412184,8.102767490185062,57.15511333221548,-63.1772751183588,308.57280301863744,305.33394304339294,307.092,304.09
41.0,0.28,309.8175,304.0,314.55,0.0023226,310.0,30.60568179434213,7.418259162364173,61.88303268292079,-48.71148459383751,310.09492278801514,307.5585968468124,307.5950909090909,310.72
30.0,0.35,313.84,311.79,316.71,6.38121e-05,313.42,29.94739162970092,7.526599497781185,63.70855916849263,-41.092436974789976,312.0336997315485,310.21421491937383,308.3625454545455,313.44
4.0,0.33,315.3675,311.52,319.12,0.0211,312.12,29.726872202523293,7.994656715581975,67.10057101594145,-26.33053221288526,315.1201967026229,314.2842188194577,310.0170909090909,318.71
16.0,0.31,310.33,302.77,318.1,-0.0469,317.68,27.42170164285629,7.985970761278806,51.06142410782718,-61.34328358208965,312.03561379226363,309.6669748347168,308.5949090909091,302.77
31.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.31,309.1875,303.53,314.18,0.0263,305.5,25.347048139155994,7.651640412356037,58.50723936945413,-21.15671641791033,313.22475700789875,311.3440965866516,309.39109090909096,313.54
-8.0,0.11,313.7725,311.29,317.44,-0.0119,315.06,24.1378757567151,7.397986820750633,56.5199880394364,-29.51492537313426,313.2907204164513,311.3900490869852,309.8523636363636,311.3
37.0,0.17,307.9125,304.51,310.97,-0.0072122,309.2,21.98532089385544,7.05772937990683,52.677061366679794,-45.4885810557843,311.83766384146736,309.3975393280011,309.5994545454546,306.97
26.0,0.21,306.8475,303.0,309.48,0.0091159,306.06,20.374354322384487,5.352042974416408,54.180004411473,-38.45001871958064,311.32552964361975,308.878967833762,309.8350909090909,308.85
57.0,0.37,309.9775,303.15,315.78,-0.0196,313.57,19.172877636336228,4.542754670901788,52.754103974966526,-43.84125795582175,310.4248272584946,307.8749444579755,309.53436363636365,307.41
8.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-6.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.0,0.14,308.1775,304.45,310.41,0.0055507,308.07,18.091548618892794,4.132220831465808,54.923523151976525,-57.12538226299706,310.5056850913118,308.28747460155773,309.5343636363637,309.78
31.0,0.14,312.345,306.75,317.07,0.0183,309.95,18.48636712198161,4.426079077468,59.949958025909496,-21.4678899082568,312.463096199518,311.2203610352613,310.4909090909091,315.61
9.0,0.18,314.1575,311.94,316.85,-0.0075529,315.11,18.841703774761548,4.389312132897362,56.49230946906065,-39.082568807339314,312.925393017424,311.87308369804595,310.83490909090915,312.73
33.0,0.11,316.815,314.66,319.38,-0.0071755,317.75,19.671600665891454,3.8812087034840137,58.99248761943952,-23.54003612281737,314.1341902916446,313.5160844318543,311.69,315.47
43.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
72.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.11,319.28,317.34,320.99,-0.0037812,320.0,20.74067682754422,3.6847150500411847,61.93724900741025,-12.229016120066634,316.08506482094447,316.07114824094435,313.2076363636364,318.79
34.0,0.28,315.2925,312.55,318.16,-0.0133,317.34,20.04032144754992,3.669798495830528,54.50943784373626,-43.74652584769317,315.6060613299488,315.1426638863217,313.40309090909096,313.12
51.0,0.29,317.4175,314.12,319.84,0.0108,316.14,19.818420786073855,4.296512539257855,60.49727695314184,-7.893274041134048,317.3354536597798,317.36259144957944,314.7789090909091,319.57
29.0,0.23,320.2725,315.25,324.33,0.0046561,320.01,20.63169660275633,4.520148338273865,62.1535394702905,-13.267698077824598,319.20503187529374,319.64450245325827,316.35527272727273,321.5
8.0,0.21,319.945,315.44,322.99,-0.007673,321.91,21.36364483777057,4.360960444672709,59.20938823359428,-23.08781869688378,319.85144268484294,320.1362017604788,317.2929090909091,319.44
-27.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.0,0.12,316.775,310.58,323.53,-0.0322,321.68,20.212843721383145,3.768277590624133,49.02582088847179,-65.4929577464788,317.58295925372,316.67540590583667,316.5598181818181,311.31
35.0,0.1,311.37,305.19,316.22,0.0197,308.99,18.83637864870333,3.227831470197907,53.17529194278964,-48.328108672936295,317.1032981385478,315.9928821014529,316.44127272727275,315.08
15.0,0.12,314.4175,310.17,317.77,-0.0068682,315.95,17.115629158705303,3.310427313807086,51.5669677809499,-55.12016718913281,316.2855647262904,314.92148529116,315.99,313.78
52.0,0.15,311.2825,309.3,313.88,0.0023502,310.61,15.83708078727995,3.4733039026264367,48.50729670987151,-67.86833855799382,314.8487162527532,313.0947028507824,315.1283636363636,311.34
30.0,0.16,313.0175,310.0,315.21,-0.0045838,314.15,14.285301545183486,3.6067802816362473,50.34532226092296,-60.71055381400216,314.2237609521951,312.5134298138199,314.5410909090909,312.71
-51.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-23.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.26,314.2225,310.26,317.65,0.0169,311.85,13.71880951745384,3.49557377264449,55.97822893383247,-37.617554858934135,315.2165177856332,314.1650618023019,314.80763636363633,317.13
10.0,0.25,316.3675,312.67,319.23,-0.0153,319.23,13.725533438877752,3.431145581289147,51.85266875705389,-52.19435736677125,315.0220321027072,314.0377440976713,314.59709090909087,314.34
10.0,0.12,313.715,310.37,315.68,-0.0038411,315.01,12.778356332693331,3.195437528727487,51.043661092910185,-55.01567398119112,314.69078029503913,313.7234936918209,314.2661818181818,313.8
41.0,0.19,311.8775,308.38,316.09,-0.0118,313.37,11.852184211371746,2.7438950417244445,45.06827173952466,-75.57251908396934,313.07429667849976,311.66391733432124,313.2892727272727,309.67
47.0,0.2,306.8675,304.18,310.91,-0.0026093,306.59,12.4541157489324,3.010744924433145,40.160718386882834,-91.6795865633074,310.5970044499569,308.56905690472774,311.822,305.79
-52.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-36.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.12,310.3575,307.49,312.96,0.0142,308.3,12.115784139392469,2.9847639772685453,50.74355671269471,-43.52159468438542,311.0574285134957,309.6932117013092,311.8556363636364,312.68
27.0,0.06,309.2,306.16,312.11,-0.0123,311.18,12.27569358136307,3.240674158257804,44.04772204509254,-78.93687707641188,309.65730153079045,308.1216147697668,310.8952727272727,307.35
-34.0,0.1,309.0125,307.44,311.23,0.0010372,308.53,12.419612079136613,3.285620793700929,46.26491405832335,-68.970099667774,309.1396197810195,307.8304906527238,310.34818181818184,308.85
31.0,0.2,309.2575,306.0,312.93,0.0199,306.0,11.701008015706174,3.292922106579493,50.94465153385675,-47.37541528239196,309.857878451635,309.1944312645503,310.4816363636363,312.1
-10.0,0.26,315.3125,311.4,318.4,0.0065141,314.7,12.222883578494038,3.651961664639968,56.91037767323957,-16.478405315614726,311.95000604265414,312.27991179092044,311.4467272727273,316.75
0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,0.28,320.0,317.28,323.49,0.0102,318.0,14.177636666303988,4.379794972370276,61.87381811400537,-11.703780424650391,314.99019042862045,316.3946241447255,313.1529090909091,321.23
-18.0,0.32,324.4675,320.39,328.59,0.0246,320.5,17.069342027748682,6.542543007118859,68.34823374664296,-0.8193363375665256,319.5985720281972,322.34609560897457,316.0863636363636,328.39
20.0,0.35,328.7925,325.8,331.58,0.0039299,328.25,20.227094377666816,8.095660874814353,69.27923776671909,-7.445255474452428,323.35431270136195,326.726956958114,318.97345454545456,329.54
21.0,0.25,328.305,325.41,330.88,0.0042408,327.77,22.86180983794002,8.833728771023024,68.53906175116961,-8.832116788321025,325.9473519056669,329.29090595107004,321.5052727272728,329.16
-23.0,0.15,326.3825,321.48,329.73,-0.0074911,328.39,23.253785129602704,8.285257750969487,62.257074735452726,-22.08756841282244,326.72162271497297,329.3133264403078,323.0954545454546,325.93
22.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-26.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.0,0.18,326.2275,324.06,329.27,0.0096848,324.22,23.606562892099124,8.300835138707425,63.88536962366652,-16.49726348709919,327.6864941587242,329.7476164505937,324.5794545454546,327.36
23.0,0.37,326.92,322.76,333.32,-0.0108,327.57,24.997536257129717,7.037165906812198,57.47022985293014,-34.0043923865301,327.2207801943355,328.3270111250769,325.191090909091,324.03
34.0,0.31,330.1825,325.36,335.88,0.0239,325.85,26.832744661758408,6.162548255389158,67.82895886491403,-7.496653279785842,329.9804004266261,331.5508802014826,327.24672727272724,333.64
28.0,0.29,330.7225,327.85,333.41,-0.0083983,332.21,28.48443222592423,4.575760592513555,60.62439926595464,-26.388888888888783,330.55368668372546,331.63249982974884,328.0843636363636,329.42
35.0,0.14,327.9225,326.0,329.85,-0.0006097189,328.02,28.86878346022036,3.2063212565181294,58.02786589612026,-43.33333333333329,330.3710539571978,330.78989126627187,328.3161818181818,327.82
21.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-24.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-23.0,0.05,330.155,329.0,331.79,0.0024582,329.51,29.77109884840984,2.458013222096255,60.93279985957991,-35.89412524209167,330.9909096044909,331.2116111110987,328.8012727272727,330.32
57.0,0.14,330.455,328.14,333.18,-0.0097029,331.86,30.96474048249079,2.457418157335054,57.93867088310208,-50.27777777777792,330.82830356327423,330.61100414808527,328.8156363636364,328.64
-3.0,0.11,330.0025,328.24,333.09,-0.0007891462,329.47,32.03901795316364,2.446577405274561,58.70365782182288,-46.31944444444463,330.83554072367383,330.36219743421486,328.92909090909086,329.21
-3.0,0.09,328.1425,326.06,329.99,0.0034789,327.69,31.49943153111241,2.4403852154936527,57.92330572976834,-48.958333333333485,330.6610287162166,329.94083353098347,328.97945454545453,328.83
8.0,0.16,328.445,325.0,330.46,0.0052391,328.3,30.32595430754596,2.31136085456166,59.783468316702304,-44.66463414634156,330.8770651834157,330.13198454396746,329.2521818181818,330.02
54.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
34.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.0,0.29,333.335,331.14,336.19,0.0059938,332.01,31.24345710567216,2.6882747255442525,65.45822836683625,-16.3067758749069,332.3090543826675,332.0068876080887,330.17418181818186,334.0
18.0,0.2,335.3075,333.0,337.09,0.003403,335.0,32.318232761215405,2.636650147440877,68.1437333271744,-7.8577336641852,334.03099576786366,334.1672237217785,331.36454545454546,336.14
27.0,0.23,337.3575,333.51,341.51,0.0147,334.74,34.3494893536184,3.6938626124965777,72.11693239278392,-11.14476075105982,336.4203616284374,337.1226642037427,332.97654545454543,339.67
-10.0,0.13,339.2675,336.14,341.3,-0.0039649,340.49,36.1776202867811,4.276090387257974,70.64699845788516,-14.354936402180533,337.95207392755094,338.74267168415525,334.3825454545455,339.14
2.0,0.16,341.585,337.7,344.82,0.0172,339.0,38.54663910782995,5.366036619330887,76.37987638158897,0.0,340.89439128720363,342.254991035843,336.6445454545455,344.82
-7.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
34.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.29,346.1925,343.52,350.58,0.0106,343.52,41.551199568263975,6.452437988853518,78.31065176914242,-13.40891321344804,343.7640618738405,345.492904963847,339.0210909090909,347.15
44.0,0.35,354.7575,347.42,362.07,0.0273,350.0,45.27656363850189,9.14072732335891,85.37441035140814,-6.824925816023667,349.8928806343547,353.0614103199319,343.3443636363636,359.54
31.0,0.43,370.85,363.57,378.96,0.025,365.86,49.36458699689146,13.565388899696172,89.92603385447006,-7.3202372127501665,359.4286062299269,364.8540202945034,349.91854545454544,375.01
26.0,0.45,359.29,350.16,368.9,-0.038,366.01,48.68208321260551,12.83681253271232,59.46261037238296,-49.79614529280952,358.7502537367173,361.978273655604,351.4927272727272,352.09
20.0,0.52,362.4875,353.5,372.53,0.0054852,360.97,48.44610559297164,12.598727276991116,65.5980900931557,-33.47971560016728,361.6660589689748,364.5406099991597,354.61854545454537,362.95
36.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.17,353.9875,350.0,362.75,-0.0060115,352.66,47.26973881903611,11.556844941418918,55.023972536832616,-61.83637946040028,359.5579266378753,360.2702090011399,354.8892727272727,350.54
3.0,0.11,357.285,351.1,361.85,0.0109,356.16,46.21100872249413,10.739412646881576,60.44197788904407,-41.65016501650168,360.9857743620855,361.39477368437736,356.58472727272726,360.03
-26.0,0.13,360.3575,354.39,367.83,-0.0139,362.13,46.03069368228613,9.79144243714888,58.02759469536551,-51.097617935544136,360.9348038514466,360.5685662330588,357.3094545454545,357.08
9.0,0.14,359.7875,354.68,364.27,-0.0022191,360.5,45.86841014609893,8.329389473424808,59.619354574047954,-46.67959282598157,361.6393672665908,360.9871060758025,358.194,359.7
25.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-5.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.16,362.9625,359.35,365.89,-0.0060646,364.41,45.94031168351557,7.38956893194725,61.18021140634536,-47.29119638826183,362.87335212246126,362.2172562168233,359.1592727272727,362.2
4.0,0.17,367.42,365.35,371.12,0.0016653,366.3,46.66358542414018,6.661974557141449,64.08617311536304,-38.205453392517335,365.2341733194503,365.0020633385739,360.6649090909091,366.91
37.0,0.12,368.3925,366.35,372.0,-0.0030963,368.18,47.42004101111405,6.917145726381659,64.16843193463588,-41.16022099447503,366.9129321928247,366.7461272643212,361.8349090909092,367.04
66.0,0.1,361.51,355.0,370.12,0.0308,355.0,44.33639254428276,5.5189350421979135,62.79168200126048,-29.33865956502425,367.67068210994887,367.2158995120917,362.6649090909091,365.92
37.0,0.12,362.435,355.05,367.84,-0.0201,367.12,41.5611089241346,4.789983298509509,55.48174154687907,-56.8131380381712,366.0737814062072,364.5482717522863,362.53472727272725,359.73
35.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.0,0.13,349.31,343.48,351.96,0.0050856,350.01,38.48628329337855,5.501760082010121,47.58622855103924,-70.86255259467038,362.17027659110056,359.0348093122381,360.82200000000006,351.79
0.0,0.0,358.1775,352.95,361.8,0.0146,356.37,35.569965173197005,4.4882345081334645,56.14501678124182,-36.5007012622722,362.45370637301767,359.7312865315815,361.0940000000001,361.59
31.0,0.06,355.7575,350.05,361.21,-0.0238,360.18,32.33130196280792,5.341211941123484,47.374197693766895,-71.5638148667603,359.3091029584988,355.67819527759684,359.34690909090915,351.59
9.0,0.09,352.345,349.09,357.57,0.0066248,350.2,29.207671425706437,5.778128503243945,48.21021162134,-68.30294530154288,357.2562989220523,353.4244110154866,357.9223636363636,352.52
47.0,0.12,353.7125,348.28,357.72,0.0135,352.05,26.36565189802676,5.85312642952466,52.10118171473297,-53.29593267882188,357.14041195808227,353.94333786033167,357.35890909090904,356.8
15.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.13,364.11,359.03,368.43,0.0155,361.68,25.815281443115687,6.264408112503536,60.24313969574465,-16.479663394109366,360.5226558265623,359.13911232357304,358.7572727272728,367.3
38.0,0.09,366.635,363.99,370.8,-0.0087894,367.49,25.716947099667266,6.022923210534904,57.119709375107,-27.13884992987382,362.005888306237,361.28373665720295,359.5101818181818,364.26
30.0,0.1,364.995,361.71,371.0,0.0037746,362.95,24.99313173102197,5.74737122517765,57.16840877284542,-24.27325581395353,363.09314679903616,362.7253596681834,360.3221818181818,364.32
18.0,0.11,368.2775,364.82,370.71,-0.0010299,368.98,24.341697899241204,6.088994990965263,60.70551035070631,-8.720930232558063,365.2764141603633,365.5797857514178,361.96181818181816,368.6
41.0,0.12,359.475,356.15,364.92,-0.0088056,360.0,22.34449899210326,6.156489259310055,48.47394875459791,-51.48982558139544,362.9569017605786,362.0911327422453,361.4127272727272,356.83
69.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
69.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,363.4225,359.9,366.85,0.0146,360.84,20.148249942861156,5.839046925654917,56.19744587428178,-21.56690140845058,364.26609092235645,363.8911724669278,362.60181818181815,366.1
40.0,0.05,366.0275,362.02,372.0,-0.0058179,366.11,19.35638865499403,5.907188840726201,54.13547422059952,-33.81112984822923,364.5022889257828,364.1005758393807,363.1452727272727,363.98
-4.0,0.37,367.7525,366.06,369.86,-0.0043708,368.35,18.643713495913623,5.13251449096835,56.44708167090808,-22.17537942664412,365.5555358892076,365.4422186568409,364.1470909090909,366.74
-2.0,0.16,371.455,368.31,374.29,0.0093001,369.89,18.986540701613425,4.770880841102617,61.58379637949227,-3.690888119953997,368.4782702733446,369.267688851709,366.07163636363634,373.33
48.0,0.14,376.6575,374.0,380.0,0.0020483,375.93,20.373417026297364,5.143804428630621,63.99655679188824,-13.83647798742142,371.7092488189786,373.2625460523716,368.2305454545455,376.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
49.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.2,382.2775,379.79,385.1,0.0016763,381.79,22.43233789552417,6.966048305890507,67.81538627366345,-9.222797927461182,375.9313336695609,378.3837889205987,371.06945454545456,382.43
25.0,0.29,383.0775,378.61,387.8,-0.0075961,384.41,24.67687755725694,7.824488226075876,66.52912625080336,-19.93680884676144,378.66177613418,381.18255295154194,373.4623636363637,381.49
49.0,0.16,381.3575,377.85,383.74,-0.0084476,383.54,26.4025818843642,8.116993285693908,64.80028914885722,-23.696682464454952,380.1896995647373,382.2722079489904,375.3256363636364,380.3
-19.0,0.11,377.6225,375.02,380.49,0.013,375.05,26.855018128117685,8.3980641221653,64.22372188853896,-24.865718799368075,381.0938565863587,382.58611679413673,376.8310909090909,379.93
12.0,0.15,380.84,378.15,383.28,-0.0121,383.28,27.80303546820815,6.615036281079638,62.09984524892948,-32.79569892473126,381.2375036310356,381.98798859539295,377.8978181818182,378.65
25.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
35.0,0.28,378.9425,375.15,383.61,-0.0143,381.24,27.489995950549133,5.9185805730766194,57.35779376489177,-46.66408068269983,380.2960606235536,380.0871736628363,378.0441818181818,375.77
37.0,0.1,377.675,375.56,381.14,-5.3049e-05,377.01,27.20826038465602,4.377659306067572,58.83725933643472,-49.724011039558405,379.91952239132,379.2159744432204,378.2365454545455,376.99
17.0,0.17,373.7475,370.31,376.86,-0.0098997,375.77,25.00996970925212,3.249305156491158,50.89308789698506,-80.81067213955872,377.9375580411036,376.2914628033672,377.2941818181818,372.05
60.0,0.14,371.4675,367.11,374.31,0.0061712,371.08,22.99184447314293,3.2438643621458665,52.78575274378738,-69.74383760270666,376.85252213588086,374.8725310984816,376.4952727272727,373.37
60.0,0.12,372.67,370.76,373.94,-0.0014467,373.26,21.17553176064466,3.577487945472351,51.695614174876745,-72.88545190913479,375.7961750543391,373.6168778320417,375.5774545454546,372.72
22.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.14,365.0525,357.61,369.96,-0.0177,369.6,22.648032343679944,5.197425227937381,38.52904281740141,-82.01391189135472,371.7873418822544,368.41385472178297,372.972,363.04
-1.0,0.1,362.295,359.22,365.18,-0.0153,365.18,23.97328286841169,6.603969715254597,35.00832730098705,-92.3842326827401,367.6773844073131,363.4486432019613,370.09363636363634,359.6
-24.0,0.16,350.4,345.53,354.86,-0.0192,354.0,27.06069123658301,9.76974416246403,25.63416854513227,-95.58823529411762,360.5632018197141,354.67546777538746,365.36054545454544,347.21
60.0,0.17,351.77,345.37,359.44,0.0223,347.26,28.306397622033117,10.075387287841597,37.36568291779259,-74.79079497907955,357.93789936620686,352.58831708153843,362.6472727272727,355.01
