f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
18.0,0.26,217.0525,216.32,218.43,0.0026797,216.44,40.51976047120468,2.905226497194323,32.73224712369745,-75.43402777777769,215.91386821227283,215.1755777966568,218.27545454545455,217.02
38.0,0.34,218.9175,217.3,221.37,0.011,217.3,38.13249132204195,2.695356006170612,42.58951292515111,-52.17013888888901,216.6242327733709,216.5794073836176,218.28327272727276,219.7
5.0,0.29,219.5525,218.47,220.81,-0.002503,219.74,35.983949087795494,2.4988325274015444,41.30956288128788,-56.59722222222226,217.03284928870528,217.38838319005168,218.2570909090909,219.19
-1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
50.0,0.16,218.6,217.73,219.83,-0.0047502,218.94,34.549197020969125,1.9855739724321515,38.092176911090846,-62.63846928499491,216.95125045058356,217.41464174248807,218.0541818181818,217.9
18.0,0.28,216.1025,214.47,218.35,-0.007617,216.62,35.03367521488393,2.1387201780504146,31.83482678904808,-91.0550458715596,215.95939501512737,216.158643342117,217.42218181818183,214.97
8.0,0.2,215.4275,214.55,216.41,-0.0042163,215.83,35.46970558940725,1.897345777658887,31.735979118386524,-89.88919667590042,215.24618947518965,215.3499036563285,216.876,214.92
10.0,0.33,214.2,212.1,216.25,-0.018,216.17,36.91500020122398,2.224054855438597,26.845733847956367,-98.0582524271844,213.8852439658036,213.67823848386195,215.97290909090916,212.28
34.0,0.19,214.1725,211.64,216.42,0.0125,212.98,38.39090618167514,2.1325299528963235,39.96641751728605,-58.78725590955794,214.0351814689153,214.15941671661488,215.81654545454543,215.65
48.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
50.0,0.1,214.8175,213.19,216.62,-0.0048316,215.25,39.46721570251511,2.215040405951998,36.83016812492295,-73.58684480986622,213.71290222822435,213.9049306621196,215.45,214.21
18.0,0.22,214.9975,213.61,217.05,0.0098778,213.61,39.86648336480222,2.1850363841364278,42.12194186275609,-58.06783144912636,214.0127681174072,214.4802880874292,215.38563636363637,215.72
32.0,0.38,215.185,213.12,216.99,0.0145,213.77,40.48651876496911,2.1792292215368243,45.92205985059405,-46.35149023638214,214.6468017087641,215.43171773718856,215.51363636363635,216.86
6.0,0.39,218.485,217.71,219.86,0.0016972,218.0,37.67319652070734,1.990296711548307,50.68716698343454,-26.608505997818902,215.6435745522752,216.78149229329972,215.9190909090909,218.37
19.0,0.3,218.1675,216.74,219.55,-0.0044814,218.68,35.840300360381235,1.792360454819287,48.57689875891478,-26.27737226277394,216.17947787554215,217.38696004991823,216.2269090909091,217.7
42.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
43.0,0.2,216.5375,215.26,218.22,-0.0096145,217.38,35.15142521831966,1.6612408013289344,41.64705191990766,-55.59610705596116,215.791794054736,216.68849873290984,216.12363636363636,215.29
24.0,0.26,215.05,213.93,216.24,-0.0063514,215.7,35.28663985671035,1.696125290183481,39.17362387303672,-67.27493917274919,215.198326569577,215.7741164754325,215.89327272727277,214.33
10.0,0.26,215.1225,212.94,216.68,0.001347,215.29,35.92143669908378,1.683784131057184,43.98649299548937,-52.06812652068111,215.18556481274905,215.7283811334038,215.90181818181816,215.58
19.0,0.3,217.765,216.53,218.78,0.006585,217.16,34.22678983843028,1.4933184523068057,53.77288991625768,-15.45012165450129,216.18510232056667,217.0664788882721,216.44563636363637,218.59
18.0,0.28,220.4325,219.26,221.45,0.0019065,220.3,31.09989195817629,1.9887988837486783,59.35623636522772,-8.578143360751946,217.63784718710355,218.9193648902982,217.262,220.72
0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
44.0,0.15,219.63,217.84,221.47,0.0093787,218.58,28.70552722690514,2.1024102834603875,59.02155703464985,-9.847596717467798,218.6824830998397,220.0850915661191,217.9698181818182,220.63
18.0,0.22,221.11,219.46,221.84,0.0018974,221.36,26.254269233534,2.390511451551736,62.0588445835405,-0.6741573033708116,219.82633083977584,221.3291321594996,218.77,221.78
7.0,0.28,222.5975,220.83,223.69,0.0063448,222.23,24.597120443956765,2.8855157251347587,66.51856030223891,-0.4651162790698732,221.2715072329636,222.93170699765332,219.7981818181818,223.64
18.0,0.28,223.56,221.24,224.86,0.0040247,223.62,23.87856031717633,3.371918741606919,68.46700914154624,-2.8523489932886155,222.60814573640465,224.31410086453184,220.8630909090909,224.52
5.0,0.46,220.3775,217.24,223.9,-0.025,222.97,22.629889384258565,3.387125034597923,44.9504513920561,-62.58389261744964,221.21240305733932,221.91502033356352,220.5216363636364,217.4
10.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
35.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.0,0.34,217.25,215.65,219.0,0.003367,216.81,22.372297405808943,3.185457737908317,45.36047123296832,-61.40939597315446,220.1983140554084,220.2898529076994,220.21109090909093,217.54
-6.0,0.33,218.44,216.77,220.47,0.0005499542,218.2,21.04488111410947,2.7341975056677947,47.768743803283165,-54.86577181208063,219.68943417625096,219.51534156880695,220.00145454545455,218.32
7.0,0.28,216.8,215.22,218.16,-0.0109,218.1,20.72821577942577,2.7124571886022464,41.06514134095031,-94.81327800829877,218.44400436702165,217.80629143965444,219.2465454545454,215.72
-44.0,0.33,216.505,214.38,218.78,0.0191,214.38,20.894592495642705,2.717908203012016,49.43482709678087,-60.87786259541998,218.43263385449544,217.91948075855956,218.9909090909091,218.48
6.0,0.24,218.495,217.06,220.3,0.002844,218.0,19.82637445545534,2.725623781815825,49.836342806036576,-59.54198473282442,218.47286900381283,218.07976756099023,218.7627272727273,218.62
-20.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
36.0,0.18,219.145,218.07,220.05,0.0048468,218.7,18.864978219286712,2.707256175540099,53.198695809630685,-48.66412213740471,218.8815266160397,218.71962059626856,218.78,219.76
15.0,0.19,220.7375,219.25,221.97,0.0029473,220.54,17.437813971828753,2.6647193097960624,57.197346655002775,-35.01908396946574,219.65685851790928,219.803142953022,219.0730909090909,221.19
30.0,0.24,221.585,219.58,223.05,0.0085555,220.91,16.892366659696453,2.5439939072254125,61.33041312562526,-19.65648854961831,220.7587961210481,221.24961136413168,219.6696363636364,222.8
6.0,0.13,223.02,222.08,224.84,-0.0008083711,222.67,17.500234143158004,2.185926805727954,60.08907379344144,-22.46653919694065,221.4614553059246,222.0500395400976,220.2250909090909,222.49
7.0,0.18,225.4325,223.82,227.61,0.0081163,224.24,19.40853974387272,2.890476777280873,68.29918540595122,-11.715797430083214,223.145997229489,224.1573848339051,221.46654545454544,226.06
25.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.0,0.27,226.54,224.38,228.24,-0.0091304,227.81,21.397111284761245,3.194010175312535,66.8860109948185,-18.10966810966823,224.26090555090028,225.35551258162255,222.49054545454544,225.73
16.0,0.29,226.765,225.35,228.26,0.0090829,225.7,23.195965595092662,3.64787609438698,70.97113477368299,-3.6743515850143447,225.72358283875735,226.98760989321065,223.7329090909091,227.75
-6.0,0.31,226.4425,225.18,227.91,-0.0081841,227.27,24.61951167046267,3.139797604942077,61.24604251702567,-20.533141210374605,225.99616572273587,226.9237940904274,224.37836363636367,225.41
10.0,0.25,223.1525,220.6,225.5,-0.0199,225.5,22.47719477081032,2.8694626674692945,47.61448741019634,-64.73214285714293,224.7047157286145,224.7919178969778,224.04763636363637,221.01
2.0,0.24,221.5925,219.5,222.54,0.0020276,221.94,21.25695141946801,2.479642917841198,51.385170549953,-57.60549558390585,224.1742503365625,223.921188413121,223.92181818181817,222.39
0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.25,222.695,221.64,224.04,-0.0007186812,222.63,19.20365863754504,2.191971715145978,51.60952624922828,-64.26193118756935,223.78660820348432,223.340174229126,223.742,222.47
3.0,0.28,222.0825,221.06,223.28,-0.0056149,222.62,17.624769550278344,2.1716850600397835,48.21038561084214,-78.6529680365296,223.11995162833333,222.43651444416145,223.31290909090907,221.37
0.0,0.27,220.5925,219.6,221.29,-0.0022625,220.99,17.199374303384268,2.373697748240073,45.54402927456062,-88.6986301369862,222.3249186605601,221.432121207954,222.72054545454543,220.49
5.0,0.26,220.0425,219.02,220.95,0.005467,219.5,17.19352541897869,2.5080821358161303,46.33106540639754,-81.81818181818201,221.8014695280653,220.87073169810293,222.20836363636369,220.7
45.0,0.21,219.4675,217.17,221.2,-0.0114,221.01,18.29547612144049,2.706807898614157,39.63316888029612,-88.09738503155977,220.68407070290544,219.52363598695345,221.32690909090908,218.49
1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-46.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27.0,0.16,218.8875,218.03,221.05,-0.0008702423,218.33,19.28723175365611,2.7805316038484444,38.64995411759317,-91.25338142470696,219.7478261768759,218.50604755893772,220.51945454545452,218.14
22.0,0.33,216.7425,215.15,218.46,-0.0062569,217.36,21.64671056444612,2.4952316525725613,33.07553421236196,-93.33855799373045,218.36049467839743,216.91531314037576,219.4609090909091,216.0
30.0,0.26,213.775,211.84,215.91,-0.0136,215.14,24.95226067192343,3.0550713575954296,25.763496438181207,-97.29136163982427,216.10085971897317,214.2110094207784,217.9269090909091,212.21
12.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.15,206.1825,202.57,209.0,0.0159,204.95,29.70163266119056,4.44641214913777,20.459484257838483,-73.73078714485321,213.1372740116239,210.6951648564421,215.90563636363635,208.21
23.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-18.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.19,208.77,207.0,210.21,-0.0121,210.21,33.04905028652409,5.148170937332984,19.83559830947253,-76.29250116441546,210.80868278565868,208.23810569766292,214.0170909090909,207.66
12.0,0.22,204.0125,201.11,206.47,-0.0193,206.23,36.89121902022077,6.283407435460473,14.87048003563646,-94.90302210193956,207.3540495588338,204.32102293068564,211.4109090909091,202.24
22.0,0.25,202.5325,199.18,205.88,-0.0303,205.65,40.56541150950065,7.273790208687627,12.990635240255004,-98.91451831750348,203.94015295050195,200.6367397182895,208.6598181818182,199.42
27.0,0.31,202.4775,199.5,205.45,0.0151,200.96,43.87218474985254,7.110196973361567,29.152619020778943,-78.11080835603997,203.01944024738717,200.4949311942338,207.14054545454545,204.0
10.0,0.22,203.2475,201.0,204.48,-0.0024999,204.01,46.84828066616925,6.542520997291488,28.51023969663933,-80.38147138964578,202.27022132224792,200.42831003835016,205.8301818181818,203.5
7.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.29,206.11,204.87,208.09,0.00497,205.23,46.69977998179047,5.746722631204676,36.99447649754987,-67.67261088248746,202.71842282451843,201.853509442326,205.33254545454548,206.25
-3.0,0.27,207.46,205.76,209.6,-0.0008681812,207.33,45.54355610419483,4.5919912891903465,39.60102502618164,-58.66182572614109,203.43272555497987,203.40093723228057,205.2210909090909,207.15
-6.0,0.31,204.335,202.52,205.33,-0.0009275532,204.84,45.43454026326709,3.3893493475887118,35.11707727219165,-67.30424387328152,203.20733397603323,203.44362826181876,204.8549090909091,204.65
14.0,0.31,205.1725,202.95,207.16,0.006941,204.58,44.14205164520227,2.580824674401579,39.24460692300632,-38.1686310063464,203.55042444050596,204.18913350332923,204.94054545454543,206.0
2.0,0.27,208.1275,205.82,210.04,0.0144,206.84,41.30497729315947,2.819165834072201,49.34873399520757,-3.6264732547597975,205.12057840629325,206.49578065655,205.8318181818182,209.81
24.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-27.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31.0,0.29,209.595,208.6,210.75,-0.0027169,209.8,38.3644272456213,2.9972362269264,47.99852086478346,-13.137424373379524,206.13495987409152,207.8228599199212,206.58854545454545,209.23
8.0,0.3,208.24,205.91,211.54,-0.0103,208.83,36.805209438165136,2.84727395942154,42.33949518787991,-39.32038834951449,206.07334879471375,207.5646581422629,206.85309090909087,206.68
25.0,0.28,208.2375,205.24,210.4,0.0106,207.55,35.65696614554041,2.1923596876425155,50.21659634286196,-14.784053156146198,207.0703414177844,208.7795324443636,207.59690909090912,209.76
42.0,0.24,210.36,209.3,211.28,-0.0077633,211.25,34.04729980363046,2.146197567792861,49.848098784755415,-18.311195445920116,207.7770772590868,209.50876496099957,208.12545454545452,209.61
57.0,0.22,207.3625,204.71,210.11,-0.0205,209.46,34.291137064199866,1.8973636973442916,40.15655448594063,-70.62084257206229,206.84300530957563,207.9556579184905,207.7447272727273,205.17
-20.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.29,200.68,198.1,202.65,-0.0112,202.12,36.11036628045089,2.966153906998086,31.899662138351687,-86.97916666666666,204.40373382900785,204.4861343583003,206.3663636363636,199.85
30.0,0.34,201.4775,200.31,202.78,0.0025851,201.15,37.66420350568588,3.332767768687164,36.83644463807307,-73.43750000000004,203.2219493228753,203.00719533359188,205.4352727272727,201.67
6.0,0.21,201.285,200.08,202.0,0.0030812,201.22,39.11413295130903,3.56556531282208,37.30811768621709,-72.17261904761898,202.43573161801385,202.1517089689612,204.63472727272728,201.84
13.0,0.28,204.4325,203.0,206.31,0.0099409,203.2,37.65810614868568,3.5724059119870484,46.18574826070082,-47.02380952380948,203.00708235713924,203.1770488520708,204.4998181818181,205.22
35.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-14.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-13.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.17,205.9175,204.91,206.64,0.0035976,205.69,36.15833921622929,3.3371101270410617,49.05528041634007,-38.02083333333323,203.86271112111115,204.4685544131258,204.59909090909093,206.43
30.0,0.21,206.9625,206.22,208.11,0.0028091,206.47,33.95022482972867,3.155597566230527,50.55630739209355,-33.40773809523795,204.7253151326589,205.64367507473293,204.87254545454545,207.05
24.0,0.29,207.485,206.46,208.04,-0.0018277,207.91,31.962921881878103,3.2019776701282634,51.7784929258119,-28.452200303490123,205.5382875657559,206.6518025064063,205.27290909090917,207.53
2.0,0.27,207.755,206.91,208.9,-0.0047573,208.1,29.625530663861177,2.929296161196412,50.56334928515943,-31.63884673748092,206.00950753945696,207.1206547564516,205.58145454545456,207.11
-1.0,0.18,207.735,206.38,209.19,0.0079764,206.86,27.81341099564872,2.776334994196489,54.51670897677049,-13.322231473772025,206.82414214864667,208.03978220825192,206.19272727272727,208.51
86.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.0,0.17,207.3925,205.56,209.35,-0.0050996,207.86,26.64246877693053,2.8266922365195724,49.17935857842326,-22.666666666666515,206.85991764244653,207.8436381198605,206.5130909090909,206.8
1.0,0.31,207.7275,205.65,209.55,0.0111,206.71,25.427352342941735,2.3943441690784577,55.4186259300716,-5.807814149947323,207.6091585054879,208.66690098601063,207.2038181818182,209.0
-12.0,0.35,211.325,209.12,215.58,0.007254,209.54,25.07119097270834,2.3062491192410235,60.46806933045861,-29.16129032258071,208.83768640535897,210.10716908844864,208.1027272727273,211.06
45.0,0.22,211.8975,210.62,214.35,-0.004627,211.8,24.75064573949828,1.7917257044536663,59.594300998347336,-37.83783783783796,209.6542154488972,210.90484392617117,208.78727272727272,210.82
26.0,0.32,214.195,211.57,217.31,0.017,212.15,25.72313671571025,2.726511324018292,69.61542667106083,-12.580645161290334,211.8691079342773,213.59796615490544,210.20490909090907,215.75
51.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-7.0,0.29,214.3625,211.86,216.46,-0.0102,215.67,26.59837859430102,2.8740022616553365,61.71564304201304,-32.765957446808464,212.72307371591936,214.27158067535717,211.01472727272727,213.46
30.0,0.23,214.81,211.52,216.99,0.0088145,214.42,27.611803883084644,3.3245608732583003,66.90836222645666,-8.51063829787234,214.2612467196328,215.9007075556032,212.2149090909091,216.31
21.0,0.23,218.07,217.35,219.19,0.0034944,217.49,29.39123081762507,3.839041677293956,69.98724853655196,-6.896551724137917,215.9999824751887,217.75045361822112,213.59945454545456,218.25
14.0,0.23,219.4475,218.07,221.89,0.0047161,218.4,31.8525687716322,4.131785207389175,71.76280586192975,-15.064298836497134,217.62839294047197,219.3881615228672,215.0036363636364,219.43
11.0,0.31,217.1475,215.36,217.97,0.0001838151,217.61,31.76686277272112,4.061280709332957,65.28893602350507,-25.964482547458573,218.18961340267077,219.53131253323585,215.86018181818184,217.65
1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.3,214.1175,212.06,215.94,-0.0060034,214.88,29.48696942646696,3.326468998803388,53.13974090720739,-51.10837438423641,217.20531921942623,217.64574228635655,215.81236363636364,213.59
24.0,0.28,212.6275,210.6,214.77,-0.0172,214.41,26.6030861258468,3.0693134411460847,46.38399160290169,-87.39232576350831,215.4814423126452,214.9778898560164,215.1210909090909,210.73
21.0,0.27,210.945,208.73,214.45,-0.013,211.68,24.864398620394,3.375338353409927,42.57766568214468,-98.55623100303951,213.57202248867952,212.314202753496,214.0692727272728,208.92
35.0,0.28,207.23,204.96,209.6,-0.0199,209.26,24.933876920071047,4.3054835965312925,35.70653989516892,-99.17306556408752,210.87722004491144,208.7976911625048,212.36181818181825,205.1
-97.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.18,203.1025,198.98,204.78,0.0012243,204.2,26.789380201807905,5.088342460959173,34.64936033621001,-76.1239633347883,208.66740287032584,206.1991696264793,210.64018181818184,204.45
5.0,0.22,201.1775,197.91,203.79,0.0079219,200.71,28.71757259319049,5.966796544210305,31.24903695783773,-81.69307756463712,206.33794169162556,203.58430691181923,208.7330909090909,202.3
16.0,0.22,202.1025,198.72,205.89,-0.0123,203.15,29.12923863562493,6.568925406792196,28.836005034691453,-88.57381150959128,204.09961010285505,201.2194343552217,206.7289090909091,200.65
23.0,0.24,201.9525,199.26,204.83,-0.0119,203.07,29.499738073815923,6.508903210219061,28.836005034691453,-88.57381150959128,202.48718614333575,199.79664486921115,205.00945454545456,200.65
13.0,0.29,200.1175,196.05,202.05,0.0080347,200.38,30.814063734220223,5.57513596246764,33.94972449101874,-72.90145985401459,201.7900366780928,199.62504169415573,203.85363636363635,201.99
26.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.28,202.3325,199.31,204.98,0.0195,200.56,30.156807849143785,4.194608920984168,42.48315528710308,-57.616892911010645,202.15310069960475,200.8048137673645,203.4676363636364,204.48
12.0,0.24,204.15,201.51,205.82,0.0069141,203.93,29.07487952081156,3.165243908453179,45.200127400287336,-50.37393162393167,202.75736336856383,202.1237898115374,203.47745454545452,205.34
18.0,0.3,206.3625,204.64,207.84,0.0104,205.42,26.96261709205016,2.6347297774155094,51.71298786754601,-37.49999999999992,203.9778247132864,204.10893276421265,204.0390909090909,207.55
-14.0,0.46,196.12,191.58,201.0,-0.0421,200.16,28.804731862811945,4.134216370728554,26.591892914943912,-99.1120976692564,199.6864699204714,198.34892743114364,201.784,191.74
5.0,0.45,191.0475,188.03,192.79,-0.0019284,191.87,31.06005373094948,5.144136953853386,26.37577980907525,-82.48359414437154,196.4717127477449,194.473412029614,199.7976363636364,191.5
20.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,0.31,192.5075,190.81,194.59,0.0017174,192.15,32.211240561338684,5.590504091761317,28.993959629412203,-77.53659767794049,194.4792980206224,192.4808159747658,198.23672727272728,192.48
-1.0,0.33,193.2875,191.05,195.06,0.0108,192.48,33.011178729057264,5.734168117521497,34.48802947031669,-67.03685007571933,193.7670435993049,192.27609581645768,197.2716363636364,194.56
41.0,0.29,196.1125,194.69,197.02,0.0025495,196.12,32.731808756383266,5.7522368692535615,39.62838383167141,-56.63806158505804,193.9974503553055,193.2544111956476,196.8218181818182,196.62
6.0,0.27,193.4625,191.02,196.97,-0.0122,194.11,33.38150432288945,6.060537022409815,32.85645569245014,-81.2216052498738,192.6284680893123,191.8608054878991,195.55981818181817,191.75
27.0,0.28,189.56,186.55,192.89,-0.0251,191.81,34.87027190413555,6.664316093943923,27.71329966175702,-97.9333020197276,190.10944795788504,188.91418801893147,193.5941818181818,186.99
38.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.29,186.7575,184.54,188.42,-0.0036824,187.38,36.56805303703904,6.617839224399459,27.41280671456407,-90.77253218884118,188.22086595394163,186.9645867395357,191.8467272727273,186.69
-10.0,0.31,188.5425,186.53,189.93,0.007174,188.18,37.26703425804114,5.6643913176969,34.84394591272107,-78.58369098712443,187.8448444156344,187.12337152827772,190.9390909090909,189.53
8.0,0.27,188.8,186.8,189.8,-0.0025324,189.54,37.89611735694304,2.971608318739197,34.20013225352639,-72.53948967193192,187.49346323988703,187.18799210661584,190.23345454545452,189.06
16.0,0.31,186.0625,184.3,187.88,-0.0154,187.48,39.02891297455071,3.536218460446129,28.613274945638125,-97.72012578616358,185.8323415192665,185.35653031581435,189.05127272727267,184.59
42.0,0.18,183.1275,181.39,185.06,-0.0097863,183.93,40.63192990481663,4.278090695625795,26.01465406656348,-95.26551503518868,183.86605866433,183.16111155890005,187.55181818181816,182.13
30.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-5.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.34,182.975,180.94,185.28,-0.0030581,183.12,42.16166351406145,4.596441667203012,27.297038670759136,-89.92537313432834,182.63454506179124,182.0442165097502,186.3009090909091,182.56
17.0,0.32,181.3025,178.8,183.88,-0.0251,183.57,43.947470944465664,4.894919406895276,23.506867065366208,-99.12184412733262,180.61759644978463,179.83321918906287,184.5758181818182,178.96
28.0,0.27,178.6,174.42,182.69,0.0422,174.95,46.25150835316417,3.810288702972518,33.184949749388366,-64.87804878048775,180.32996650456417,180.0536639267802,183.74890909090908,182.34
10.0,0.21,185.5625,182.07,189.52,0.0355,182.1,44.452075498561086,3.379516089619932,46.91745543351419,-23.44342176502428,182.26006657414175,183.1794432697473,184.31254545454547,188.56
42.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.23,187.9475,186.05,189.94,0.0199,186.05,42.63250328668873,3.6231700208519046,49.13958537730231,-1.224226804123696,184.15376772570556,185.92348179925452,185.1505454545455,189.75
-2.0,0.27,185.7575,182.93,189.85,-0.0163,186.65,41.8361138015632,3.633177122024193,39.6164683580042,-40.85051546391752,183.573393530448,185.0261789487247,184.82018181818185,183.6
27.0,0.37,186.0475,184.16,188.25,0.005935,185.34,41.11936326495021,3.365487928963644,45.07777395908208,-22.551546391752563,184.12460110121128,185.73422533412668,185.06236363636364,186.44
42.0,0.27,188.99,187.12,191.85,-0.0103,189.47,38.59183326351869,3.198056441027894,47.09940291428761,-24.842226047045223,184.92715819895488,186.7155492624393,185.55709090909093,187.52
24.0,0.22,186.3175,184.52,187.67,0.0095879,185.65,37.16584392365236,3.3048795742053905,46.93942232101282,-25.358577165806,185.52036887764424,187.33080358819612,186.06345454545456,187.43
42.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
77.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31.0,0.21,184.63,182.02,187.3,-0.0261,187.04,36.61850337479206,3.302350072297,38.44366205999401,-55.59380378657484,184.2384563938695,185.34181999452665,185.56000000000003,182.16
62.0,0.16,183.6425,182.12,187.02,0.0057632,182.19,36.12589688081779,3.259530641058617,40.88017261137529,-49.39759036144568,183.66863212311557,184.493451046723,185.25236363636367,183.24
-10.0,0.3,185.97,184.89,187.23,-0.0051513,186.36,35.55103137286729,2.564691794348788,45.65990317004577,-37.005163511187526,183.98705944192932,184.91880957180285,185.32509090909093,185.4
1.0,0.27,183.5575,182.22,185.11,0.0099704,182.54,35.89447316063871,2.36855736683746,43.766892553767455,-76.19532044760928,183.90312865726983,184.7485371894809,185.0916363636364,184.36
16.0,0.19,184.395,182.03,186.93,-0.0222,186.38,35.01350065377978,2.4029947981633253,40.00985882022823,-97.7619532044761,183.16122032515003,183.68542361056825,184.436,182.24
31.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
