f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,59.26,57.63,61.5,-0.0463,61.5,0,0,0,0,0,0,0,58.65
0,0,59.62,58.62,60.9,0.0090136,58.8,0,0,0,0,0,0,0,59.33
0,0,59.31,58.12,60.04,0.0086061,59.26,0,0,0,0,0,0,0,59.77
0,0,59.45,58.82,59.93,0.0013441,59.52,0,0,0,0,0,0,0,59.6
0,0,59.46,59.1,59.95,-0.0073628,59.76,0,0,0,0,0,0,0,59.32
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,59.73,58.73,60.77,0.0058972,59.35,0,0,0,0,0,0,0,59.7
0,0,60.14,59.64,60.59,0.0090543,59.64,0,0,0,0,0,0,0,60.18
0,0,62.32,60.38,63.44,0.0448,60.44,0,0,0,0,0,0,0,63.15
0,0,63.19,62.53,63.57,0.01,62.83,0,0,0,0,0,0,0,63.46
0,0,63.28,62.83,63.88,-0.0030006,63.32,0,0,0,0,0,0,0,63.13
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,63.21,62.63,63.63,0.0063512,62.98,0,0,0,0,0,0,0,63.38
0,0,62.73,61.5,64.25,-0.0162,63.47,0,0,0,0,0,0,0,62.44
0,0,61.59,60.86,62.56,-0.0167,62.39,0,0,0,0,0,0,0,61.35
0,0,61.3,60.61,61.87,0.0052365,61.11,0,0,0,0,0,0,0,61.43
0,0,61.94,61.25,62.43,0.0079481,61.65,0,0,0,0,0,0,0,62.14
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,61.63,60.66,62.31,-0.002417,62.06,0,0,0,0,0,0,0,61.91
0,0,62.72,61.91,63.3,0.0157,61.97,0,0,0,0,0,0,0,62.94
0,0,63.69,62.67,64.53,0.013,63.04,0,0,0,0,0,0,0,63.86
0,0,64.71,63.65,65.47,0.0206,63.7,0,0,0,0,0,0,0,65.01
0,0,63.87,63.08,64.95,-0.02,64.88,0,0,0,0,0,0,0,63.58
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,64.03,62.91,64.68,0.0134,63.64,0,0,0,0,0,0,0,64.49
0,0,65.39,64.29,66.19,0.018,64.53,0,0,0,0,0,0,0,65.69
0,0,65.77,64.92,66.76,-0.0123,66.45,0,0,0,0,0,0,0,65.63
0,0,65.06,64.5,65.98,-0.0085797,65.27,0,0,0,0,0,0,0,64.71
0,0,64.68,63.9,65.24,0.0,64.9,0,0,0,0,0,0,0,64.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,64.87,63.95,65.75,-0.0099131,65.57,0,0,0,0,0,0,0,64.92
0,0,64.82,63.68,65.5,0.0058552,64.9,0,0,0,0,0,0,0,65.28
0,0,65.89,64.97,66.63,0.0094714,65.46,0,0,0,0,0,0,0,66.08
0,0,64.24,63.09,65.81,-0.0294,65.75,0,0,0,0,0,0,0,63.82
0,0,64.77,63.33,65.62,0.0241,63.83,0,0,0,0,0,0,0,65.37
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,65.84,64.83,66.43,0.0118,65.5,0,0,0,0,0,0,0,66.27
0,0,65.54,64.11,67.01,-0.0127,66.33,0,0,0,0,0,0,0,65.49
0,0,63.55,61.95,65.35,-0.0294,65.28,0,0,0,0,0,0,0,63.36
0,0,62.63,61.89,63.96,-0.0211,63.39,0,0,0,0,0,0,0,62.05
0,0,63.07,61.56,64.07,0.0273,61.89,0,0,0,0,0,0,0,63.58
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,65.27,63.63,66.14,0.0341,63.87,0,0,0,0,0,0,0,66.05
0,0,66.0,65.41,66.51,0.0007573463,66.02,0,0,0,0,0,0,0,66.07
0,0,65.96,65.25,66.43,0.0025742,66.04,0,0,0,0,0,0,0,66.21
0,0,66.41,65.47,66.92,0.0104,66.16,0,0,0,0,0,0,0,66.85
0,0,66.67,66.17,67.52,-0.00941,66.95,0,0,0,0,0,0,0,66.32
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,67.67,66.41,68.87,0.0156,66.68,0,0,0,0,0,0,0,67.72
0,0,68.54,67.78,69.0,0.0124,67.99,0,0,0,0,0,0,0,68.83
0,0,68.8,68.19,69.4,0.000727167,68.76,0,0,0,0,0,0,0,68.81
0,0,69.24,68.33,69.76,0.0103,68.91,0,0,0,0,0,0,0,69.62
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,69.39,68.93,70.0,-0.0041715,69.52,0,0,0,0,0,0,0,69.23
0,0,69.6,68.47,70.27,0.011,69.29,0,0,0,0,0,0,0,70.05
0,0,70.01,69.46,70.62,-0.0007141837,70.01,0,0,0,0,0,0,0,69.96
0,0,69.87,68.68,70.65,0.0075975,69.76,0,0,0,0,0,0,0,70.29
0,0,70.61,69.68,71.24,0.0116,70.1,0,0,0,0,0,0,0,70.91
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,71.1,70.65,71.78,0.0032555,70.65,0,0,0,0,0,0,0,70.88
0,0,71.81,70.81,72.49,0.0135,71.16,0,0,0,0,0,0,0,72.12
0,0,72.25,71.61,72.99,-0.0041408,72.45,0,0,0,0,0,0,0,72.15
0,0,71.04,69.77,72.3,-0.0085136,71.65,0,0,0,0,0,0,0,71.04
0,0,71.32,70.16,72.17,0.0075949,71.1,0,0,0,0,0,0,0,71.64
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,72.92,71.15,73.96,0.0299,71.52,0,0,0,0,0,0,0,73.66
0,0,73.32,72.94,73.95,-0.0047677,73.41,0,0,0,0,0,0,0,73.06
0,0,73.38,72.82,74.25,0.0023316,72.91,0,0,0,0,0,0,0,73.08
0,0,73.08,72.32,73.61,0.0002729258,73.28,0,0,0,0,0,0,0,73.3
0,0,73.69,72.85,74.18,0.0099564,73.32,0,0,0,0,0,0,0,74.05
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,73.33,72.62,74.45,-0.0146,73.99,0,0,0,0,0,0,0,72.91
0,0,72.92,71.97,73.81,0.002748,72.78,0,0,0,0,0,0,0,72.98
0,0,73.48,72.82,74.14,0.0,73.47,0,0,0,0,0,0,0,73.47
0,0,74.95,73.39,76.22,0.0235,73.5,0,0,0,0,0,0,0,75.23
0,0,75.06,74.41,75.62,0.0018662,75.02,0,0,0,0,0,0,0,75.16
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,74.43,72.94,76.98,-0.0263,75.35,0,0,0,0,0,0,0,73.37
0,0,72.71,71.07,74.86,-0.0223,73.85,0,0,0,0,0,0,0,72.2
0,0,72.32,70.76,73.26,0.0107,72.17,0,0,0,0,0,0,0,72.94
0,0,74.01,72.72,74.76,0.0177,73.26,0,0,0,0,0,0,0,74.56
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,74.06,73.16,74.93,-0.008563,74.74,0,0,0,0,0,0,0,74.1
0,0,74.82,73.68,75.52,0.0144,74.18,0,0,0,0,0,0,0,75.25
0,0,73.59,72.21,75.44,-0.0271,75.17,0,0,0,0,0,0,0,73.13
0,0,72.0,71.4,72.96,-0.018,72.96,0,0,0,0,0,0,0,71.65
0,0,71.51,70.41,72.3,0.0046167,71.48,0,0,0,0,0,0,0,71.81
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,67.91,65.63,71.67,-0.0709,71.49,0,0,0,0,0,0,0,66.42
0,0,66.76,65.21,67.65,0.0123,66.6,0,0,0,0,0,0,0,67.42
0,0,69.08,66.44,70.51,0.0579,66.45,0,0,0,0,0,0,0,70.3
0,0,71.27,69.86,72.03,0.0241,70.22,0,0,0,0,0,0,0,71.91
0,0,71.89,71.39,72.21,0.0050202,71.71,0,0,0,0,0,0,0,72.07
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,71.63,70.56,72.43,-0.0037406,72.18,0,0,0,0,0,0,0,71.91
0,0,71.69,71.08,72.33,-0.0078926,72.22,0,0,0,0,0,0,0,71.65
0,0,72.23,71.7,72.6,0.006815,71.9,0,0,0,0,0,0,0,72.39
0,0,73.19,72.26,73.68,0.0169,72.4,0,0,0,0,0,0,0,73.62
0,0,73.7,72.93,74.23,0.0073559,73.41,0,0,0,0,0,0,0,73.95
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,71.92,70.55,73.95,-0.0359,73.91,0,0,0,0,0,0,0,71.26
0,0,70.57,69.19,71.96,-0.0134,71.52,0,0,0,0,0,0,0,70.56
0,0,68.94,67.85,70.81,-0.0309,70.32,0,0,0,0,0,0,0,68.15
0,0,68.68,67.61,69.35,0.0151,68.06,0,0,0,0,0,0,0,69.09
0,0,68.75,67.8,70.18,-0.0124,69.14,0,0,0,0,0,0,0,68.28
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,66.51,65.15,67.9,-0.0206,67.88,0,0,0,0,0,0,0,66.48
0,0,67.92,66.56,68.9,0.0215,66.85,0,0,0,0,0,0,0,68.29
0,0,68.46,66.67,69.45,0.0108,68.51,0,0,0,0,0,0,0,69.25
0,0,69.06,68.46,69.62,-0.0038927,69.36,0,0,0,0,0,0,0,69.09
0,0,68.48,67.77,69.22,-0.0068205,68.91,0,0,0,0,0,0,0,68.44
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,67.05,65.73,68.14,-0.0123,68.13,0,0,0,0,0,0,0,67.29
0,0,66.88,66.33,67.72,-0.0125,67.43,0,0,0,0,0,0,0,66.59
0,0,65.76,64.34,67.48,-0.0168,66.58,0,0,0,0,0,0,0,65.46
0,0,63.69,62.63,64.76,-0.0138,64.58,0,0,0,0,0,0,0,63.69
0,0,62.84,62.11,64.1,-0.027,64.05,0,0,0,0,0,0,0,62.32
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,64.46,61.74,66.0,0.0594,61.96,0,0,0,0,0,0,0,65.64
0,0,66.92,65.41,67.8,0.0305,65.54,0,0,0,0,0,0,0,67.54
0,0,67.94,66.92,68.54,0.0108,67.63,0,0,0,0,0,0,0,68.36
0,0,67.58,67.02,68.31,-0.0085294,68.0,0,0,0,0,0,0,0,67.42
0,0,68.44,67.52,69.05,0.0146,67.75,0,0,0,0,0,0,0,68.74
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,68.84,67.67,69.64,-0.0012987,69.3,0,0,0,0,0,0,0,69.21
0,0,68.67,68.16,69.34,-0.0098294,69.18,0,0,0,0,0,0,0,68.5
0,0,68.32,67.12,69.24,0.0005835157,68.55,0,0,0,0,0,0,0,68.59
0,0,69.48,67.84,70.61,0.0249,68.29,0,0,0,0,0,0,0,69.99
0,0,69.62,69.05,70.53,-0.0067374,69.76,0,0,0,0,0,0,0,69.29
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,68.49,67.64,69.48,-0.011,69.11,0,0,0,0,0,0,0,68.35
0,0,69.12,68.31,69.75,0.0136,68.37,0,0,0,0,0,0,0,69.3
0,0,68.53,67.56,69.89,-0.0176,69.36,0,0,0,0,0,0,0,68.14
0,0,69.12,67.68,69.96,0.0257,67.97,0,0,0,0,0,0,0,69.72
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,70.31,69.51,70.97,0.0102,69.74,0,0,0,0,0,0,0,70.45
0,0,70.55,69.98,71.22,-0.0025481,70.64,0,0,0,0,0,0,0,70.46
0,0,72.13,70.65,73.14,0.0261,70.76,0,0,0,0,0,0,0,72.61
0,0,72.38,71.53,72.99,-0.000550585,72.65,0,0,0,0,0,0,0,72.61
0,0,71.97,71.21,72.72,-0.0089507,72.62,0,0,0,0,0,0,0,71.97
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,70.74,69.86,72.08,-0.0227,71.92,0,0,0,0,0,0,0,70.29
0,0,70.62,69.67,71.63,-0.0004249894,70.59,0,0,0,0,0,0,0,70.56
0,0,71.72,70.64,72.3,0.0195,70.85,0,0,0,0,0,0,0,72.23
0,0,72.8,71.61,73.5,0.0185,71.97,0,0,0,0,0,0,0,73.3
0,0,73.69,72.81,74.27,0.0101,73.24,0,0,0,0,0,0,0,73.98
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,75.12,74.16,75.75,0.017,74.19,0,0,0,0,0,0,0,75.45
0,0,75.4,74.24,76.67,-0.001856,75.43,0,0,0,0,0,0,0,75.29
0,0,74.79,73.74,75.79,0.00605,74.38,0,0,0,0,0,0,0,74.83
0,0,74.75,73.14,76.07,0.0033431,74.78,0,0,0,0,0,0,0,75.03
0,0,75.37,74.23,75.99,0.0101,75.12,0,0,0,0,0,0,0,75.88
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,77.11,75.32,78.38,0.0227,75.9,0,0,0,0,0,0,0,77.62
0,0,78.63,77.47,79.48,0.0174,77.58,0,0,0,0,0,0,0,78.93
0,0,78.01,76.83,79.78,-0.0204,79.04,0,0,0,0,0,0,0,77.43
0,0,77.38,74.96,78.89,0.0169,77.0,0,0,0,0,0,0,0,78.3
0,0,79.36,78.63,80.11,0.0062135,78.86,0,0,0,0,0,0,0,79.35
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,80.75,79.55,82.18,0.0117,79.59,0,0,0,0,0,0,0,80.52
0,0,80.58,79.47,81.62,0.0017391,80.5,0,0,0,0,0,0,0,80.64
0,0,80.3,79.42,81.04,-0.0017374,80.58,0,0,0,0,0,0,0,80.44
0,0,81.12,80.38,81.68,0.0089341,80.59,0,0,0,0,0,0,0,81.31
0,0,82.11,81.39,82.66,0.0098184,81.48,0,0,0,0,0,0,0,82.28
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,82.72,81.84,83.87,-0.001937,82.6,0,0,0,0,0,0,0,82.44
0,0,82.83,81.8,83.74,0.0071628,82.37,0,0,0,0,0,0,0,82.96
0,0,83.14,81.3,84.25,0.0063595,83.34,0,0,0,0,0,0,0,83.87
0,0,82.42,80.79,83.96,-0.0129,83.58,0,0,0,0,0,0,0,82.5
0,0,83.25,81.76,84.22,0.0139,82.61,0,0,0,0,0,0,0,83.76
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,84.19,83.39,85.41,-0.0026197,83.98,0,0,0,0,0,0,0,83.76
0,0,84.17,82.97,84.88,0.0111,83.72,0,0,0,0,0,0,0,84.65
0,0,83.06,82.01,84.51,-0.0205,84.39,0,0,0,0,0,0,0,82.66
0,0,82.2,80.58,83.21,0.0068085,82.25,0,0,0,0,0,0,0,82.81
0,0,82.91,81.41,83.74,0.0057769,83.09,0,0,0,0,0,0,0,83.57
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,83.89,82.74,84.88,0.0082774,83.36,0,0,0,0,0,0,0,84.05
0,0,83.75,82.92,84.41,0.0004769286,83.87,0,0,0,0,0,0,0,83.91
0,0,81.21,79.69,83.08,-0.0266,83.07,0,0,0,0,0,0,0,80.86
0,0,80.16,78.25,83.42,-0.0171,80.18,0,0,0,0,0,0,0,78.81
0,0,80.68,78.96,81.8,0.0239,79.37,0,0,0,0,0,0,0,81.27
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,81.88,81.05,82.67,0.0098607,81.13,0,0,0,0,0,0,0,81.93
0,0,83.52,81.78,84.63,0.0242,82.16,0,0,0,0,0,0,0,84.15
0,0,82.37,80.81,84.97,-0.0377,84.53,0,0,0,0,0,0,0,81.34
0,0,81.37,80.2,82.33,0.002211,81.41,0,0,0,0,0,0,0,81.59
0,0,80.73,79.78,81.62,-0.0051718,81.21,0,0,0,0,0,0,0,80.79
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,80.46,79.3,81.2,0.0027275,80.66,0,0,0,0,0,0,0,80.88
0,0,80.87,80.03,81.81,-0.0021006,80.93,0,0,0,0,0,0,0,80.76
0,0,78.91,77.69,80.69,-0.0271,80.54,0,0,0,0,0,0,0,78.36
0,0,78.48,77.08,79.36,0.0085525,78.34,0,0,0,0,0,0,0,79.01
0,0,77.13,75.37,79.92,-0.0338,78.76,0,0,0,0,0,0,0,76.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,76.22,74.76,77.16,0.0132,75.75,0,0,0,0,0,0,0,76.75
0,0,77.55,75.3,78.86,0.0267,76.46,0,0,0,0,0,0,0,78.5
0,0,78.53,77.98,79.23,-0.0011468,78.48,0,0,0,0,0,0,0,78.39
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,71.4,67.4,78.65,-0.1301,78.34,0,0,0,0,0,0,0,68.15
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,70.58,68.86,72.93,0.0104,69.23,0,0,0,0,0,0,0,69.95
0,0,67.28,64.43,71.22,-0.0551,70.04,0,0,0,0,0,0,0,66.18
0,0,66.63,64.84,69.49,-0.0215,67.01,0,0,0,0,0,0,0,65.57
0,0,65.47,62.43,67.49,0.0133,65.63,0,0,0,0,0,0,0,66.5
0,0,67.03,65.6,69.22,-0.0184,67.5,0,0,0,0,0,0,0,66.26
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,68.79,66.72,70.15,0.0369,67.02,0,0,0,0,0,0,0,69.49
0,0,71.53,69.52,73.03,0.0334,69.72,0,0,0,0,0,0,0,72.05
0,0,72.09,70.91,73.0,0.006958,71.86,0,0,0,0,0,0,0,72.36
0,0,71.56,70.39,73.34,-0.0218,72.52,0,0,0,0,0,0,0,70.94
0,0,71.44,70.32,72.33,0.014,70.68,0,0,0,0,0,0,0,71.67
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,71.67,70.71,73.0,-0.0104,72.04,0,0,0,0,0,0,0,71.29
0,0,70.76,69.51,72.03,-0.0054837,71.12,0,0,0,0,0,0,0,70.73
0,0,70.64,69.39,71.66,0.0073916,70.35,0,0,0,0,0,0,0,70.87
0,0,72.13,71.03,72.99,0.0126,71.48,0,0,0,0,0,0,0,72.38
0,0,71.0,69.89,72.26,-0.0147,71.92,0,0,0,0,0,0,0,70.86
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,68.11,66.04,70.07,-0.0263,70.07,0,0,0,0,0,0,0,68.23
0,0,70.41,68.56,71.55,0.0276,69.21,0,0,0,0,0,0,0,71.12
0,0,72.24,70.8,73.16,0.0209,71.27,0,0,0,0,0,0,0,72.76
0,0,73.34,72.27,73.95,0.0104,73.03,0,0,0,0,0,0,0,73.79
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,74.74,72.57,76.09,0.0298,73.38,0,0,0,0,0,0,0,75.57
0,0,76.14,75.53,76.92,0.0001316309,75.97,0,0,0,0,0,0,0,75.98
0,0,76.43,75.36,77.37,0.0068385,76.04,0,0,0,0,0,0,0,76.56
0,0,76.74,75.78,77.44,0.0053539,76.58,0,0,0,0,0,0,0,76.99
0,0,75.75,74.95,77.08,-0.0189,76.66,0,0,0,0,0,0,0,75.21
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,75.6,74.27,76.46,0.0051526,75.69,0,0,0,0,0,0,0,76.08
0,0,76.78,75.7,77.64,0.0128,76.02,0,0,0,0,0,0,0,76.99
0,0,77.65,76.51,78.58,0.008681,77.18,0,0,0,0,0,0,0,77.85
0,0,78.81,76.73,80.24,0.0287,77.24,0,0,0,0,0,0,0,79.46
0,0,79.3,78.52,80.47,-0.009043,79.62,0,0,0,0,0,0,0,78.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,78.5,77.83,79.45,-0.0082404,78.88,0,0,0,0,0,0,0,78.23
0,0,80.39,78.36,81.59,0.0357,78.42,0,0,0,0,0,0,0,81.22
0,0,82.3,81.17,83.1,0.0155,81.38,0,0,0,0,0,0,0,82.64
0,0,82.15,81.39,82.94,-0.0084521,82.82,0,0,0,0,0,0,0,82.12
0,0,83.28,81.58,84.45,0.0256,81.73,0,0,0,0,0,0,0,83.82
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,85.19,83.5,86.63,0.0132,84.32,0,0,0,0,0,0,0,85.43
0,0,86.88,85.77,87.91,0.0040411,86.61,0,0,0,0,0,0,0,86.96
0,0,86.91,86.0,87.82,0.0077699,86.23,0,0,0,0,0,0,0,86.9
0,0,84.49,82.78,85.56,0.00674,84.57,0,0,0,0,0,0,0,85.14
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,83.77,81.9,86.09,-0.0188,84.91,0,0,0,0,0,0,0,83.31
0,0,84.77,82.99,85.71,0.0172,84.15,0,0,0,0,0,0,0,85.6
0,0,86.77,85.01,87.95,0.0245,85.26,0,0,0,0,0,0,0,87.35
0,0,87.12,86.2,88.54,-0.0061962,87.15,0,0,0,0,0,0,0,86.61
0,0,87.37,86.44,88.84,-0.0077714,87.5,0,0,0,0,0,0,0,86.82
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,87.63,86.34,88.39,0.0080046,87.45,0,0,0,0,0,0,0,88.15
0,0,87.87,86.55,88.87,0.000567215,88.15,0,0,0,0,0,0,0,88.2
0,0,88.36,87.1,89.72,-0.0010187,88.35,0,0,0,0,0,0,0,88.26
0,0,89.16,86.75,90.45,0.026,87.98,0,0,0,0,0,0,0,90.27
0,0,91.85,90.07,93.17,0.0235,90.19,0,0,0,0,0,0,0,92.31
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,91.59,90.73,92.73,-0.0054454,91.82,0,0,0,0,0,0,0,91.32
0,0,89.85,88.51,91.68,-0.0249,91.64,0,0,0,0,0,0,0,89.36
0,0,89.55,88.41,90.58,-0.0022257,89.86,0,0,0,0,0,0,0,89.66
0,0,90.22,89.03,91.74,-0.0014443,90.01,0,0,0,0,0,0,0,89.88
0,0,92.32,89.19,94.66,0.0344,90.0,0,0,0,0,0,0,0,93.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,94.46,92.09,95.82,0.0165,93.91,0,0,0,0,0,0,0,95.46
0,0,92.63,90.66,95.17,-0.0291,94.83,0,0,0,0,0,0,0,92.07
0,0,92.89,90.0,95.01,0.0157,92.21,0,0,0,0,0,0,0,93.66
0,0,91.91,90.62,93.36,0.0094609,90.9,0,0,0,0,0,0,0,91.76
0,0,90.92,89.03,92.66,-0.0061115,91.63,0,0,0,0,0,0,0,91.07
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,92.9,90.35,96.0,0.0065395,91.75,0,0,0,0,0,0,0,92.35
0,0,92.21,90.64,93.9,0.0039241,91.74,0,0,0,0,0,0,0,92.1
0,0,94.93,91.45,100.54,0.0031345,92.52,0,0,0,0,0,0,0,92.81
0,0,92.43,90.06,95.64,-0.0185,93.32,0,0,0,0,0,0,0,91.59
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
