f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
29.0,0.29,52.49,52.0508,53.19,-0.0131,53.0335,18.692080511212843,1.4623846963094211,46.39314771503653,-44.27860696517408,51.859943683218944,51.76245513486691,52.09072727272727,52.34
45.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.3,53.07,52.33,53.52,0.0094518,52.9,17.400239478279346,1.3845129107379237,52.63293507691819,-28.3453237410072,52.27840974860584,52.40257189111675,52.25054545454545,53.4
29.0,0.41,53.44,52.86,54.17,-0.0065691,53.28,15.8688541689976,1.1697969909347516,49.77837192883496,-35.107913669064736,52.44024538746464,52.63087888816181,52.34,52.93
12.0,0.39,52.78,52.07,53.47,0.007923,53.01,15.004343935618431,1.096507637912294,52.8040088666371,-20.72784810126586,52.73006113290021,53.01329560930698,52.55363636363636,53.43
32.0,0.48,55.89,53.31,57.58,0.0698,53.52,16.48288935632437,1.875716463114828,68.78754533673971,-3.5480349344977715,54.21167130520335,54.99674109404464,53.47290909090909,57.255
10.0,0.45,56.48,55.51,58.15,-0.0288,57.54,18.16819125767056,2.0798298608299675,60.59143572270585,-23.329907502569338,54.849553443515255,55.679237190109895,54.05372727272727,55.88
19.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.43,56.2,53.38,58.35,-0.0545,56.68,17.373531886198204,1.8279803746211287,49.64518577067377,-47.93554884189323,54.55360500904587,55.05723625461496,54.14636363636364,53.59
18.0,0.45,53.78,52.26,54.86,0.0266,53.3,15.644664869425284,1.5228198350428723,54.18332806003004,-48.20717131474107,54.697189775754936,55.11339901744694,54.381,54.72
7.0,0.45,54.54,53.59,55.37,0.0069141,54.96,14.532927280789476,1.5165323108987827,56.56950490657836,-44.59259259259256,54.99902123856828,55.40155221112202,54.64763636363637,55.34
7.0,0.44,54.45,53.74,55.15,0.0043892,54.68,13.532363451017249,1.4351140198604435,54.43558992178378,-54.45135890271781,55.07350275537494,55.37493668648713,54.788272727272734,54.92
26.0,0.45,55.13,54.68,55.81,-0.0048816,55.31,13.265073647325384,1.270347295033922,54.974777709503584,-52.70700636942678,55.15795723339015,55.383138225501895,54.90818181818182,55.04
-16.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.45,56.53,54.83,57.53,0.0404,55.23,14.460651188066487,1.4428791529438638,64.41140407543881,-14.171974522293,56.0105934630238,56.458360917838185,55.419,57.46
35.0,0.46,57.19,56.3173,58.5,-0.0139,57.805,16.22236969638038,1.357118362560908,61.681088300225966,-23.32814930015552,56.47721462623231,56.93862170267456,55.77236363636364,57.0
26.0,0.59,60.79,56.97,62.0,0.0827,57.07,19.633705702267548,2.1752752124731245,74.29019007728652,-2.156057494866538,58.39033409495099,59.38597004932176,56.92263636363637,61.79
13.0,0.54,60.71,58.6342,62.33,-0.0334,61.63,22.83993526618131,2.378350058338763,63.52565902516622,-27.40814299900693,59.04951872789652,59.95876292185503,57.517272727272726,59.57
10.0,0.69,67.79,64.05,69.94,0.0813,64.18,27.71752575360019,4.510807133983896,78.70594699266437,-3.054298642533892,62.757583854813895,64.70922294899563,59.857090909090914,69.4
17.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,0.51,69.36,67.79,71.63,-0.0044746,69.28,32.36950889723509,5.332082988851543,77.14540644942507,-13.732576148683515,65.31727757267383,67.5782045456091,61.8729090909091,68.97
38.0,0.71,69.38,67.02,69.8,-0.0071953,68.1,35.7780171965134,5.591566864484409,72.12021660679564,-22.28381374722837,66.7019559268553,68.71690419073772,63.36181818181819,67.61
39.0,0.66,75.9,73.9,77.19,0.0078146,75.5,39.92799249153961,6.908744097156879,80.78966924849914,-4.690831556503175,70.46221314157661,73.13404114992102,66.15818181818182,76.09
28.0,0.55,77.74,75.07,78.96,0.0375,75.37,43.842643665349655,7.738705382685143,82.31043889152309,-3.1301482701811825,73.86297332195775,76.83756472479267,68.96090909090908,78.2
14.0,0.48,77.08,75.36,78.96,-0.0158,78.67,47.365829721778695,7.739428661083453,79.75051045685876,-6.340654786572678,76.02834258909036,78.71694599339342,71.20036363636365,77.43
39.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.45,77.87,77.06,78.5,-0.0066505,78.19,50.53669717256484,7.528297350663031,79.96629099667578,-5.6972004222111,77.60356193025876,79.81540800100517,73.07636363636364,77.67
28.0,0.5,83.57,77.99,85.805,0.0898,78.03,54.03756123520385,7.619003937523594,85.3081138916762,-2.653025836656842,81.09660754111503,83.6232802278866,75.92490909090911,85.04
9.0,0.47,85.1,83.32,86.32,0.0041196,84.96,57.22252442579936,7.679577397227013,85.46586451900592,-3.648079520909605,83.65454360983317,86.02281333358569,78.31272727272729,85.31
18.0,0.45,86.13,84.7801,86.98,0.0143,85.49,60.13497006445103,6.638570704602008,86.3125788938995,-1.1774967291757965,85.88441672658388,87.97219800482068,80.52745454545455,86.71
8.0,0.46,84.88,82.6702,87.29,-0.021,86.67,60.82337806701961,6.427983820763708,79.4776334148827,-12.037493833251164,86.78955768154646,88.14509551254993,81.91054545454546,84.85
25.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.46,81.99,79.3221,85.16,-0.033,85.05,58.860781532491615,5.577666626825234,70.74327200294609,-24.91366551554025,86.4685509594455,86.80879991945828,82.53818181818181,82.24
-2.0,0.46,78.84,76.1,80.71,-0.0475,80.71,55.09136257195572,3.957278863057289,56.55997458231978,-77.74458551157588,84.34197452698302,83.26363739845108,81.95,76.88
17.0,0.47,81.08,77.55,82.88,0.0533,78.43,52.45544588849653,3.609512986539873,64.91520347913921,-38.29787234042555,84.5659366002277,83.32803593138745,82.23509090909091,82.61
38.0,0.45,82.52,81.54,84.02,-0.0125,82.88,50.46117807728933,3.417223434310375,63.10298003471869,-45.68315171835708,84.39665710875587,82.91898254174913,82.26163636363636,81.84
21.0,0.43,81.76,80.88,83.24,-0.006234,81.81,48.22907096011956,3.072989586705429,61.75950483973236,-53.52993744414658,84.02030779268776,82.31669991192084,82.12381818181817,81.3
18.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.43,82.43,81.552,83.06,0.00402,82.09,46.22017455466676,2.6339400145029885,63.54798087793444,-43.52100089365504,84.04869187721448,82.35870508800255,82.11927272727272,82.42
18.0,0.36,81.78,81.03,82.88,-0.0138,82.8,44.012184079510845,2.555917839055082,61.38344909855756,-50.31277926720289,83.76261207008889,81.99760250253568,81.8901818181818,81.66
13.0,0.33,81.09,80.45,81.85,-0.0083851,81.7757,41.56435108331557,2.415168731165588,59.689202051660345,-55.406613047363685,83.31316651093579,81.46485568094938,81.61890909090909,81.09
20.0,0.39,81.8,79.12,82.84,0.038,79.74,38.3288027565783,1.90912650183271,63.03082274672773,-40.3932082216265,83.4941767891577,81.85025396659466,81.72981818181819,82.77
41.0,0.45,83.42,82.23,84.41,0.0062432,83.29,36.34073681115075,1.7608622887665022,65.02504895834372,-14.900662251655564,83.93521088320188,82.56741750415902,82.10145454545454,83.81
30.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.0,0.46,83.57,82.55,85.33,-0.0174,84.55,35.05824826507483,1.8058914696071864,62.39983278021585,-24.37703141928493,83.98498706572067,82.70134028910006,82.35927272727272,83.08
26.0,0.45,84.82,82.35,86.62,0.0359,83.36,34.57912030132011,1.4547580554855148,68.69105711345178,-2.9768467475194047,85.06938311961437,84.25196609881309,83.19636363636364,86.35
28.0,0.45,86.18,85.2,87.72,-0.0109,86.9694,34.686078259099205,1.762453971030164,67.4260390677222,-19.76744186046516,85.72854467239893,85.1127408058526,83.80127272727272,86.02
17.0,0.39,84.38,82.94,86.58,-0.0295,86.35,32.750458171007296,1.7274084635661582,59.26754529610104,-45.58139534883726,85.44555216897704,84.64252133835235,83.94054545454544,83.8
15.0,0.41,85.16,84.19,86.04,0.0148,84.3,31.00840009172457,1.723097501594148,63.17072114894732,-25.232558139534923,85.78022488424087,85.08134058932237,84.36236363636363,85.55
12.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.0,0.53,90.1,85.05,92.64,0.0678,85.05,32.409676046404186,2.6915915366191783,72.11239477843662,-13.46153846153852,87.73880001150867,87.7272037681192,85.6650909090909,90.82
9.0,0.57,91.42,90.1899,92.51,0.0028285,91.92,33.67082440561583,3.352634933899007,73.92746972850782,-3.4023668639052804,89.60135691450584,90.06071327636792,87.06236363636364,92.18
12.0,0.53,90.71,88.74,94.28,-0.0403,94.01,35.377776783886745,3.256347647288294,66.94984555047398,-26.781002638522448,90.28550304247898,90.64943042173364,87.91199999999999,90.22
-2.0,0.53,83.95,81.59,88.47,-0.0603,87.84,32.11607588272061,3.2830322873831137,47.45097322545955,-92.5137903861308,88.20247679616418,87.4706943253427,87.19927272727273,82.54
10.0,0.45,80.44,76.33,84.39,0.0068754,81.45,30.749978794618983,3.466355578990706,46.41443546265104,-68.35654596100275,86.44565834049345,85.04044389336798,86.39436363636365,82.01
23.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.45,79.91,78.0,81.88,0.0081999,78.05,29.52049141532752,4.066880376898243,40.288887012655785,-86.8523676880223,84.02545232172237,81.90564917012475,85.01854545454546,78.69
7.0,0.57,81.22,79.28,82.44,0.0062654,81.4,28.10100164329461,4.223899146523269,47.72372964575945,-68.91364902506966,83.29339862909966,81.30748720886527,84.308,81.91
15.0,0.54,80.7,78.38,83.31,-0.0492,83.07,27.20493628905333,4.625181077536316,42.38761846144658,-85.23676880222838,81.7890189297704,79.65345159871129,83.14545454545454,78.98
16.0,0.51,77.28,75.04,79.99,-0.0436,79.82,27.66527507753013,5.262982424443386,38.1204277272206,-93.24324324324326,79.81636743088816,77.43701826349653,81.63090909090909,76.34
6.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.0,0.63,77.69,76.26,78.82,0.0143,76.8,28.079579987159253,5.520709103004793,41.956897816628754,-85.13513513513513,78.89661337193765,76.76867071281038,80.53563636363637,77.9
13.0,0.57,78.54,75.97,80.33,0.0164,77.66,27.39257243555465,4.9983857394162765,44.48205275289934,-79.78170478170478,78.58846021274142,76.90951436204793,79.76672727272728,78.93
10.0,0.51,77.99,76.54,79.72,-0.0339,79.35,26.77426563911052,3.869154429587943,40.19948692104705,-91.58004158004162,77.64305321484176,76.09063329793949,78.80127272727272,76.66
9.0,0.55,75.53,74.2,76.625,0.0223,74.88,27.26829154700736,2.2338059450185024,39.99217770993359,-83.53188507358097,76.94131619261664,75.60000604376633,78.098,76.55
12.0,0.5,75.34,73.85,77.4,-0.0269,77.0,27.096890453873037,2.2117233100005977,36.879970702500174,-89.75332068311184,75.92308508872654,74.64508858717144,77.34872727272727,74.93
15.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27.0,0.51,76.5,73.88,77.98,0.05,74.23,26.472616746752845,1.8315242286139688,45.61703057048367,-56.76532769556025,76.20367137161905,75.47373398459774,77.2850909090909,77.94
33.0,0.5,76.64,75.27,78.79,-0.0084859,78.365,25.24728395981628,1.8118785831285704,45.06440120173769,-59.30232558139529,76.36956230903904,76.01423857255998,77.2518181818182,77.7
11.0,0.45,76.16,74.34,77.91,-0.0344,77.39,24.70594190618513,1.4133944955319446,38.62966700129258,-90.69767441860456,75.54277649659991,75.104279531008,76.69654545454546,74.73
2.0,0.45,76.15,73.9,77.25,0.0172,74.54,24.485391481485287,1.2987455485967991,42.00645799734205,-69.5987654320988,75.3227702421043,75.05440540805562,76.47000000000001,75.82
19.0,0.54,76.73,74.67,78.2,0.0223,76.35,23.381609005059826,1.3456672136899237,48.46661260525997,-35.10802469135787,75.93077365051285,76.09742539528884,76.70727272727274,78.055
9.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.53,78.67,77.52,79.57,0.0045945,79.1165,21.18705898949023,1.5312420612039117,52.23590363346037,-13.117283950617187,76.8790809354636,77.48832673837785,77.17245454545456,79.48
24.0,0.6,81.25,79.3,82.55,0.0311,79.3,20.99152396277847,2.0301946335265484,57.75338646804127,-8.96551724137932,78.35690379777068,79.47594058237854,78.02527272727274,81.77
25.0,0.53,82.0,80.66,82.94,0.0029358,81.75,21.04795963797705,2.434863497200612,58.26796735628443,-10.45104510451048,79.53174707591772,80.89427770406638,78.86645454545454,81.99
29.0,0.56,84.02,82.86,85.25,0.0217,83.06,22.34778008198982,3.147336373824696,64.5302980310797,-3.4210526315789505,81.34823730092795,83.10153739651722,80.13254545454545,84.86
20.0,0.51,82.92,81.66,84.65,-0.0094454,82.58,22.38936097161567,2.989261154533005,54.79014218832623,-30.34300791556729,81.66875597053223,83.12713678137217,80.69118181818182,81.8
11.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
35.0,0.53,85.12,82.55,86.2819,0.0436,82.55,23.29825268111756,3.546959578286733,63.49367662965452,-1.0652646201308975,83.32567322967122,85.03240785132729,81.91581818181818,86.15
23.0,0.52,85.44,83.54,87.25,-0.0201,86.21,24.590592495058186,3.6441652336303294,58.67528163845573,-20.749063670411964,83.9761493046429,85.464177757881,82.68754545454544,84.48
21.0,0.52,86.64,85.65,87.79,0.0068525,86.1,26.016071409730092,3.3708681745212177,62.82360403419823,-7.919366450684007,85.15882670013161,86.65469967093884,83.73781818181818,86.69
23.0,0.66,87.07,85.95,88.72,-0.0182,88.11,27.74528781041989,2.8636777489794483,62.25802195647868,-15.729537366548,85.94164952851229,87.26888204489782,84.5379090909091,86.51
22.0,0.93,83.56,82.3465,85.75,-0.0194,84.74,25.875500036606983,2.3068855628314133,52.33960047754204,-50.17857142857146,85.3572036688824,86.03272051521918,84.52363636363637,83.1
22.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.54,84.39,83.12,85.13,0.0076509,83.65,24.19269104017537,1.833216844784056,55.112431444475305,-47.027600849256814,85.2847331787539,85.65656820234693,84.634,84.29
20.0,0.52,85.09,83.9733,86.09,0.0049493,84.86,23.34118950826099,1.6700014970053194,57.40323605240126,-42.679900744416834,85.53060886127103,85.78927226943424,84.83690909090909,85.28
15.0,0.48,84.39,83.46,85.96,-0.0192,85.86,22.094651372070206,1.4530523046332524,54.088327207485285,-63.88101983002839,85.33319972770742,85.34061529298508,84.78145454545454,84.21
29.0,0.49,83.27,82.42,84.7201,-0.0032374,83.4,20.02518247038438,1.5291056209431733,50.798425417551904,-79.17847025495753,84.80689444895137,84.5080718298237,84.48927272727272,83.13
25.0,0.49,83.17,82.41,83.99,-0.004429,83.54,18.15341035158539,1.3227807830475935,50.92127293933662,-87.07931277947758,84.41236299957083,83.94198758399894,84.23581818181819,83.17
23.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.48,82.95,81.53,84.65,-0.0194,83.62,17.03695276254503,1.4481381149600352,47.0993195028341,-93.46314325452018,83.7204084590906,83.0227543083335,83.74472727272727,82.0
19.0,0.52,81.86,80.58,82.69,-0.0073028,82.16,16.864064182961037,1.6586693461929058,45.66708626519104,-87.9606879606879,83.05487166888186,82.21226887846572,83.24909090909092,81.56
8.0,0.53,80.25,79.19,81.9299,-0.0308,81.72,17.783635624244916,1.9394806005732568,38.66081514077815,-99.89506820566626,81.77976450621709,80.62131413110988,82.37745454545455,79.2
15.0,0.59,79.63,78.42,80.82,-0.0028876,79.65,19.147138975456077,1.9120523005399188,39.62031006888184,-86.96219035202087,80.9136261739798,79.69423474453214,81.682,79.42
15.0,0.64,80.97,79.33,81.99,0.0127,80.93,18.94154054523893,1.9090091670811844,49.711490533708535,-53.84615384615397,81.12410791276375,80.27840439544042,81.57727272727273,81.96
17.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.6,82.62,80.86,84.97,-0.0038764,82.55,18.09911000411642,1.804611869627371,50.68495052232423,-50.325945241199456,81.3818979060732,80.84415904534085,81.54236363636363,82.23
32.0,1.0,79.44,77.57,82.37,-0.038,82.0,17.71690236835213,1.7381323309805834,40.00824282093596,-84.38617401668651,80.47506648321182,79.74508623657405,80.93581818181819,78.88
21.0,1.0,76.92,75.76,78.96,-0.0296,78.73,18.4067357565095,2.096770135231803,34.09978277608299,-93.05103148751355,78.99544986185134,77.9262933215384,79.99472727272727,76.4
16.0,0.72,78.05,76.29,79.18,0.0165,76.75,18.827873840425315,2.0881005722905206,40.4796431782027,-75.46145494028238,78.45469989674719,77.50089910980984,79.49018181818182,78.02
16.0,0.54,75.25,74.23,77.7,-0.0233,77.09,20.312759947960764,2.3238597203790063,34.267858201113285,-90.13035381750464,77.17586066732217,76.05259444758757,78.58218181818181,75.29
13.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.0,0.53,74.78,73.7573,76.3398,-0.0152,75.85,21.882320972212323,2.557456548995504,33.04999639638514,-91.59256914034977,76.06239438424188,74.89565031641506,77.71018181818181,74.7
28.0,0.51,76.26,74.6,77.08,0.022,74.93,22.510959088542336,2.447405973679069,40.53260901860804,-74.82586709713095,75.8934659010479,75.06368149990813,77.31272727272729,76.58
29.0,0.57,80.68,78.975,81.85,0.0137,80.25,21.18740603356404,2.608942506074058,54.78039648020014,-32.28481989172996,77.379936390776,77.42285162788421,77.87309090909092,81.35
12.0,0.55,82.61,81.85,83.5,-0.0032425,83.27,20.91207727608606,2.937847681551919,58.59335146979953,-17.56936331124528,79.05170799494847,79.80469173531908,78.69436363636365,83.0
27.0,0.57,84.72,82.67,86.09,0.0283,83.52,21.885399429443737,3.5297621732915645,64.41294914257028,-1.702790143277692,81.25341599460282,82.71069069225098,79.97418181818182,85.88
22.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.56,85.02,82.77,87.05,-0.0133,84.24,23.1641713163504,3.614412262042058,56.02797222978831,-29.56509964115638,81.9678348705829,83.36963510127997,80.68090909090908,83.12
19.0,0.56,78.9,77.63,82.13,-0.0481,81.93,20.85693167157715,3.635098485598428,44.15683343231586,-68.157710623124,80.78830255217015,81.42644773143684,80.43872727272726,77.99
29.0,0.55,80.24,78.97,81.47,0.0238,79.39,18.780415991281224,3.5485530854138267,51.48213023436324,-43.4072836970668,80.993795709194,81.56795163601325,80.81090909090908,81.28
31.0,0.53,81.9,80.3,83.0,0.0063945,81.32,17.773029231742033,3.550490247839021,52.656659141624175,-39.19444507135491,81.32594250987297,81.88917144820277,81.19618181818181,81.84
16.0,0.49,81.69,80.7,83.11,-0.0157,82.73,16.92883507809673,3.176252666272002,51.639710306612194,-42.27884477946536,81.42974516124079,81.89061517237596,81.43745454545454,81.43
12.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27.0,0.56,82.79,80.48,83.78,0.031,81.21,16.570262140002804,2.5613590142734783,56.835739436589456,-26.666666666666604,82.25957188947076,82.90399791867756,81.98527272727274,83.73
17.0,0.52,83.62,82.91,84.81,-0.006789,83.9298,16.856499185054165,1.96557269008297,55.76477749996294,-39.17197452229296,82.7413708764852,83.38110655920255,82.30163636363636,83.36
5.0,0.72,83.13,82.22,83.955,-0.0057039,83.0135,16.5204620319255,1.9404383525379003,53.29200479452221,-47.87685774946911,82.81327364047058,83.28700762806287,82.34563636363637,82.54
18.0,0.66,84.38,81.72,85.64,0.0382,82.39,17.246057850331347,2.1545554065746377,60.42553034360749,-16.029723991507332,83.84410859353612,84.54005302092321,82.91345454545456,85.54
13.0,0.56,85.16,84.47,86.1,-0.0075047,85.28,18.164306997454545,1.9961615666072745,57.49836512730382,-25.583864118895928,84.29271352596724,84.925265598199,83.27145454545455,84.64
25.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.58,86.09,84.615,87.54,-0.0024556,85.52,19.784990542634937,2.160389779646258,59.13578373985501,-22.502522704339068,84.82598745508338,85.43153234053058,83.77381818181819,85.31
14.0,0.52,84.6,83.32,86.11,-0.0076233,85.7235,19.935227510544557,1.5542985556192208,58.24270540032,-28.82147024504097,85.11963405374513,85.60605549570278,84.19272727272728,85.07
24.0,0.54,86.78,85.52,87.84,0.0111,85.76,21.064421649991207,1.639146424209866,62.53824223449983,-14.98673740053062,85.85671536181638,86.40983920308784,84.78109090909089,86.71
26.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.0,0.52,87.15,86.3598,88.0,-0.0090919,87.99,22.168797683518104,1.7127276491024457,63.750897162763486,-10.771276595744716,86.53701887013463,87.10829858205953,85.35799999999999,87.19
29.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.0,0.9,90.52,86.53,92.74,0.061,87.33,25.17644827049861,2.696587658504724,74.28915834467918,-0.652528548123967,88.82227927255809,89.98745735094064,86.83218181818181,92.66
28.0,0.47,92.52,90.78,93.9,0.0041192,92.25,28.23974157686147,3.30732293554772,74.15778119301692,-10.426929392446713,90.4690311362446,91.81526208469496,88.09672727272726,92.63
32.0,0.63,94.68,92.5253,96.37,0.0091506,92.89,31.659895990944563,3.739224652250782,75.9092557601259,-17.95221843003419,92.00978135453906,93.42582824790048,89.40127272727273,93.74
17.0,0.52,92.74,92.01,94.7,-0.0186,94.06,34.191932785046085,3.5608229385915826,69.19610734117532,-27.71331058020478,92.6256626955613,93.72685330002764,90.2570909090909,92.31
25.0,0.58,93.23,90.63,94.58,0.0158,92.58,35.04321270715629,3.7435224054358223,72.46892790609007,-17.85440613026817,93.59941259507006,94.58049352689343,91.24981818181818,94.04
16.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.55,93.71,92.97,95.0,-0.009268,94.95,35.98030296884644,3.603229246106887,72.5251729426755,-17.624521072797005,94.2757439296149,95.04103852299488,92.09345454545452,94.07
19.0,0.56,92.91,91.9,94.74,-0.012,94.05,35.69904872485001,3.2387442010754737,66.71955690807599,-26.436781609195403,94.34152791622378,94.70921841694854,92.55654545454544,92.92
14.0,0.58,91.78,89.16,94.7,-0.0316,92.76,33.03043489609595,2.5991767927557383,53.85000528336655,-60.27649769585255,93.31708486870662,92.98390712044386,92.31945454545456,89.83
29.0,0.53,91.24,89.0297,92.09,0.0236,89.55,30.525193977856304,2.027299928476298,59.047996246345456,-47.05200695290813,93.12098382470896,92.58275042618332,92.32854545454543,91.66
18.0,0.52,91.32,90.16,92.33,0.0012017,91.54,28.44585435918064,1.2312631725183691,59.00764299496967,-47.96747967479672,92.93810680105074,92.26353278388412,92.24581818181818,91.65
15.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
34.0,0.65,93.96,91.85,95.41,0.0279,92.205,28.503348599396418,1.4023983029082716,66.87942508061556,-21.66124000381461,93.80781369261668,93.43265064355008,92.65109090909093,94.78
30.0,0.76,96.95,95.45,97.98,0.0124,95.93,29.728768358487255,1.9135558523335563,71.43581624777033,-9.608616470956276,95.1957062830826,95.23862628237674,93.44327272727271,97.12
20.0,0.53,96.47,95.46,97.27,-0.001958,97.04,30.83164614166902,2.2046770738591173,70.197728037314,-12.625275130442663,96.09914822271408,96.27078309073396,94.10472727272727,96.85
17.0,0.53,96.87,96.25,97.92,-0.0072783,97.55,32.11509448431072,2.368228029561343,70.14769663011839,-12.737003228942054,96.725447431138,96.88670369931096,94.70781818181818,96.84
20.0,0.58,96.27,93.56,97.68,-0.0139,97.27,30.62417126099934,2.4393982864632835,65.38407801408516,-23.015988290895308,96.8443602093015,96.8082316633882,95.06127272727272,95.92
27.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
